"timestamp","asset","price","tokenVolume"
2024-07-31 18:00:13,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.018,935
2024-07-31 18:00:13,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.01,200
2024-07-31 18:00:13,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.003,10000
2024-07-31 18:00:35,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.999,2000
2024-07-31 18:00:35,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.001,1000
2024-07-31 18:00:35,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.001,1000
2024-07-31 18:03:01,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.001,1530.3
2024-07-31 18:03:01,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.999,1530.3
2024-07-31 18:03:49,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.001,83.53
2024-07-31 18:03:49,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.999,83.53
2024-07-31 18:30:11,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.001,5
2024-07-31 18:30:11,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.001,5
2024-07-31 18:30:17,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.001,55
2024-07-31 18:30:17,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.001,55
2024-07-31 18:30:29,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.001,111
2024-07-31 18:30:29,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.001,111
2024-07-31 18:56:33,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.001,290
2024-07-31 18:56:33,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.001,290
2024-07-31 20:27:32,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.999,999.99
2024-07-31 20:27:32,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.001,999.99
2024-06-12 22:08:09,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.08,12.5
2024-06-12 22:08:09,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.92,12.5
2024-06-13 12:32:04,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.93,55
2024-06-13 12:32:04,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.93,150
2024-06-13 12:32:04,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.07,205
2024-06-13 12:32:12,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.924,67
2024-06-13 12:32:12,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.076,67
2024-06-13 12:32:34,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.92,542.5
2024-06-13 12:32:34,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.08,542.5
2024-06-13 12:33:02,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.912,555
2024-06-13 12:33:02,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.088,755
2024-06-13 12:33:02,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.912,200
2024-06-13 12:33:20,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.912,200
2024-06-13 12:33:20,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.912,200
2024-06-13 12:34:08,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.088,355
2024-06-13 12:34:08,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.912,355
2024-06-13 12:34:48,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06,5
2024-06-13 12:34:48,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06,5
2024-06-13 19:55:38,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.08,217
2024-06-13 19:55:38,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.92,217
2024-06-14 13:51:38,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.08,62.5
2024-06-14 13:51:38,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.08,62.5
2024-06-16 00:41:12,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.079,1000
2024-06-16 00:41:12,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.921,1000
2024-06-16 01:55:20,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.07899999859538,632.911391
2024-06-16 01:55:20,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.07899999859538,632.911391
2024-06-19 17:49:26,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.08199999856992,609.756096
2024-06-19 17:49:26,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.08199999856992,609.756096
2024-06-21 14:02:57,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.93,992.5
2024-06-21 14:02:57,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.07,992.5
2024-06-21 16:14:05,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.93000000609,142.857141
2024-06-21 16:14:05,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0699999939099999,142.857141
2024-06-21 20:12:53,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.930000084189202,10.571427
2024-06-21 20:12:53,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0699999158107983,10.571427
2024-06-22 03:19:37,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.93000000609,142.857141
2024-06-22 03:19:37,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0699999939099999,142.857141
2024-06-22 04:41:36,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.93,55
2024-06-22 04:41:36,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.93,55
2024-06-22 11:07:12,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06,10
2024-06-22 11:07:12,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06,10
2024-06-24 20:04:08,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06,1187.76
2024-06-24 20:04:08,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06,982.5
2024-06-24 20:04:08,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06,205.26
2024-06-24 22:03:32,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.931001053401475,0.869564
2024-06-24 22:03:32,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0689989465985252,0.869564
2024-06-25 00:45:45,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06,1455
2024-06-25 00:45:45,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06,549.26
2024-06-25 00:45:45,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06,905.74
2024-06-25 07:36:51,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,1000
2024-06-25 07:36:51,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,1000
2024-06-25 09:06:52,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.930000010266667,85.714284
2024-06-25 09:06:52,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0699999897333331,85.714284
2024-06-25 13:45:19,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.930000063700006,14.285713
2024-06-25 13:45:19,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0699999362999943,14.285713
2024-06-25 19:46:58,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.93,1000
2024-06-25 19:46:58,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.07,1000
2024-06-26 02:26:23,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.93,111.19
2024-06-26 02:26:23,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.93,111
2024-06-26 02:26:23,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0723606983465215,1368.146
2024-06-26 02:26:23,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.925,145.956
2024-06-26 02:26:23,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.93,500
2024-06-26 02:26:23,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.925,500
2024-06-26 02:28:05,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.925,145.95
2024-06-26 02:28:05,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.075,145.95
2024-06-27 20:04:01,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.921,200
2024-06-27 20:04:01,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0793650793650794,315
2024-06-27 20:04:01,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.08,115
2024-06-28 12:16:47,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0849999976926203,361.882351
2024-06-28 12:16:47,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.915,222
2024-06-28 12:16:47,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.084999994030698,139.882351
2024-06-28 14:59:23,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0839999294399887,11.90476
2024-06-28 14:59:23,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0839999294399887,11.90476
2024-06-29 08:34:05,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0699999924678362,122.142856
2024-06-29 08:34:05,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0699999924678362,122.142856
2024-06-29 15:11:15,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,632.91
2024-06-29 15:11:15,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,632.91
2024-06-29 17:44:50,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0699999991197485,999.714284
2024-06-29 17:44:50,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0699999991197485,999.714284
2024-06-29 23:46:29,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.069999978172042,39.857141
2024-06-29 23:46:29,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.069999978172042,39.857141
2024-06-30 05:11:42,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0699999939099999,142.857141
2024-06-30 05:11:42,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0699999939099999,142.857141
2024-06-30 21:25:31,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.066,22.97
2024-06-30 21:25:31,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.934,22.97
2024-06-30 23:19:45,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.934,32.03
2024-06-30 23:19:45,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.066,32.03
2024-07-01 04:04:50,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.066,21.88
2024-07-01 04:04:50,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.934,21.88
2024-07-01 06:26:24,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.93399996824362,1.070651
2024-07-01 06:26:24,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06600003175638,1.070651
2024-07-01 08:22:18,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06999999692,285.714284
2024-07-01 08:22:18,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06999999692,285.714284
2024-07-01 13:43:37,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,720.96
2024-07-01 13:43:37,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.066,144.04
2024-07-01 13:43:37,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.934833479768786,865
2024-07-01 14:10:22,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,2135
2024-07-01 14:10:22,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,2135
2024-07-01 15:38:00,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0650000233750812,2.13903
2024-07-01 15:38:00,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.934999976624919,2.13903
2024-07-01 15:44:28,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,109.02
2024-07-01 15:44:28,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,109.02
2024-07-02 11:14:58,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0699999985445122,604.608284
2024-07-02 11:14:58,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.069,285.18
2024-07-02 11:14:58,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.069679495802397,889.788284
2024-07-02 17:11:56,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.07,33
2024-07-02 17:11:56,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.07,33
2024-07-02 17:14:14,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,348
2024-07-02 17:14:14,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,348
2024-07-02 20:33:13,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0699999362999943,14.285713
2024-07-02 20:33:13,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0699999362999943,14.285713
2024-07-03 00:00:32,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,5
2024-07-03 00:00:32,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,5
2024-07-03 01:36:14,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,200
2024-07-03 01:36:14,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,200
2024-07-03 09:09:56,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,600
2024-07-03 09:09:56,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,600
2024-07-03 12:27:52,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,600
2024-07-03 12:27:52,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,600
2024-07-03 14:05:02,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.932,105
2024-07-03 14:05:02,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.068,105
2024-07-03 14:38:43,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.068,300
2024-07-03 14:38:43,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.068,300
2024-07-03 14:40:35,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.068,200
2024-07-03 14:40:35,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.068,200
2024-07-03 20:43:51,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.938,95
2024-07-03 20:43:51,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.062,95
2024-07-04 04:55:29,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.931000061272007,14.492752
2024-07-04 04:55:29,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0689999387279931,14.492752
2024-07-04 10:51:03,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.93100004681385,18.840578
2024-07-04 10:51:03,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0689999531861496,18.840578
2024-07-04 10:51:11,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.931000031533001,28.985506
2024-07-04 10:51:11,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0689999684669986,28.985506
2024-07-04 19:20:00,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,1500
2024-07-04 19:20:00,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.935,700
2024-07-04 19:20:00,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.935,700
2024-07-04 19:20:00,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.935,100
2024-07-04 19:20:24,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.07,312.79
2024-07-04 19:20:24,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.07,312.79
2024-07-04 19:35:14,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.93,700
2024-07-04 19:35:14,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.93,300
2024-07-04 19:35:14,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.07,1000
2024-07-04 20:32:20,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.068,20
2024-07-04 20:32:20,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.068,20
2024-07-04 20:32:42,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.068,89.02
2024-07-04 20:32:42,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.068,89.02
2024-07-05 08:11:39,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.072,690
2024-07-05 08:11:39,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.072,690
2024-07-05 13:36:33,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.93,100
2024-07-05 13:36:33,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.07,100
2024-07-05 14:12:21,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.068,430
2024-07-05 14:12:21,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.068,430
2024-07-05 14:56:43,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.932,425.98
2024-07-05 14:56:43,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.068,425.98
2024-07-05 16:00:19,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.926,15
2024-07-05 16:00:19,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.074,15
2024-07-06 01:06:05,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.938,14.49
2024-07-06 01:06:05,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.062,14.49
2024-07-06 01:06:39,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.938,28.98
2024-07-06 01:06:39,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.062,28.98
2024-07-06 01:44:59,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.938,30
2024-07-06 01:44:59,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.062,30
2024-07-06 22:57:17,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.938,18.84
2024-07-06 22:57:17,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.062,18.84
2024-07-07 15:47:12,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.938,53.37
2024-07-07 15:47:12,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.062,53.37
2024-07-07 17:01:42,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.938,39.9
2024-07-07 17:01:42,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.062,39.9
2024-07-07 20:11:25,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.938,65.09
2024-07-07 20:11:25,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.062,65.09
2024-07-07 20:11:31,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.061,500
2024-07-07 20:11:31,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.939,500
2024-07-07 20:12:03,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06,546.64
2024-07-07 20:12:03,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06,546.64
2024-07-07 20:19:31,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.93,700
2024-07-07 20:19:31,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.07,700
2024-07-07 20:28:45,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.927,147
2024-07-07 20:28:45,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.073,147
2024-07-07 20:33:23,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.927,392
2024-07-07 20:33:23,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.927,58
2024-07-07 20:33:23,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.073,450
2024-07-07 22:30:37,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,100
2024-07-07 22:30:37,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,100
2024-07-07 23:41:07,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.069,5
2024-07-07 23:41:07,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.069,5
2024-07-07 23:41:45,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.069,5
2024-07-07 23:41:45,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.069,5
2024-07-08 01:18:11,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0690000001104,72.463768
2024-07-08 01:18:11,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0689999863104,72.463768
2024-07-08 05:22:22,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.062,5
2024-07-08 05:22:22,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.938,5
2024-07-08 06:59:40,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.939960834805292,127.664883
2024-07-08 06:59:40,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.061,5
2024-07-08 06:59:40,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0600000001630458,122.664883
2024-07-08 07:02:52,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.931,127.66
2024-07-08 07:02:52,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.069,127.66
2024-07-08 10:31:28,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0689999684669986,28.985506
2024-07-08 10:31:28,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0689999684669986,28.985506
2024-07-08 11:05:24,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.069,740
2024-07-08 11:05:24,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.069,740
2024-07-08 11:13:44,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.069,20.88
2024-07-08 11:13:44,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.069,20.88
2024-07-08 11:13:58,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.93,700
2024-07-08 11:13:58,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.07,700
2024-07-08 11:50:47,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06,5
2024-07-08 11:50:47,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06,100
2024-07-08 11:50:47,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06,1108.43
2024-07-08 11:50:47,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06,1003.43
2024-07-08 11:51:15,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.057,352.45
2024-07-08 11:51:15,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.057,352.45
2024-07-08 14:22:13,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.064,10
2024-07-08 14:22:13,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.064,10
2024-07-08 15:10:01,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.062,90
2024-07-08 15:10:01,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.062,90
2024-07-08 17:58:33,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.062,49.98
2024-07-08 17:58:33,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.062,49.98
2024-07-08 17:58:41,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.062,60.02
2024-07-08 17:58:41,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.938,60.02
2024-07-08 20:20:00,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,10
2024-07-08 20:20:00,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,10
2024-07-08 20:52:01,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.937,1000
2024-07-08 20:52:01,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.063,1000
2024-07-08 20:58:05,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.93,30
2024-07-08 20:58:05,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.07,30
2024-07-09 07:42:02,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.930000063700006,14.285713
2024-07-09 07:42:02,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0699999362999943,14.285713
2024-07-09 09:04:52,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.930000031150002,28.571427
2024-07-09 09:04:52,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0699999688499983,28.571427
2024-07-09 14:03:48,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.930000110727299,7.857141
2024-07-09 14:03:48,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0699998892727011,7.857141
2024-07-09 20:47:10,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.93,20
2024-07-09 20:47:10,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.07,20
2024-07-10 03:41:46,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06,55.83
2024-07-10 03:41:46,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.94,55.83
2024-07-10 03:44:02,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06,52
2024-07-10 03:44:02,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.94,52
2024-07-10 03:52:00,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06,56.77
2024-07-10 03:52:00,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.94,56.77
2024-07-10 03:53:26,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06,44.43
2024-07-10 03:53:26,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.94,44.43
2024-07-10 03:57:34,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.06,53.62
2024-07-10 03:57:34,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.94,53.62
2024-07-10 06:57:13,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0679999382559943,14.705881
2024-07-10 06:57:13,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.932000061744006,14.705881
2024-07-10 08:16:45,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.933000061908005,14.925372
2024-07-10 08:16:45,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0670000050920004,14.925372
2024-07-10 08:23:33,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.0600000376004873,1.063816
2024-07-10 08:23:33,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.939999962399513,1.063816
2024-07-10 09:34:37,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.933000006097,149.25373
2024-07-10 09:34:37,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.066999993903,149.25373
2024-07-10 12:08:02,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.933,1000
2024-07-10 12:08:02,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.067,1000
2024-07-10 19:57:31,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.932,129.74
2024-07-10 19:57:31,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.068,129.74
2024-07-10 20:13:46,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.068,882.33
2024-07-10 20:13:46,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.068,882.33
2024-07-10 20:13:56,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.932,217.67
2024-07-10 20:13:56,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.068,100
2024-07-10 20:13:56,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.068,117.67
2024-07-10 22:31:00,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,100
2024-07-10 22:31:00,"56980038021693126179388145467467043305943982958663020089701063423381899122993",0.935,100
2024-07-10 23:18:08,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,5
2024-07-10 23:18:08,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,5
2024-07-11 01:25:04,"50006978152563856399785875225610673770033700288568382341623864478358375869194",0.065,896
