"timestamp","asset","price","tokenVolume"
2023-04-13 18:57:53,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.31,15
2023-04-13 19:06:59,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.31,15
2023-04-13 19:06:59,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.69,15
2023-04-13 19:18:23,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.69,15
2023-04-13 19:18:23,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.31,15
2023-04-13 20:18:21,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.31,15
2023-04-13 20:18:21,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.69,15
2023-04-13 20:18:33,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.69,15
2023-04-13 20:18:33,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.31,15
2023-04-13 20:33:42,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.69,15
2023-04-13 20:33:42,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.31,15
2023-04-13 20:45:18,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.69,155
2023-04-13 20:45:18,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.31,155
2023-04-13 23:03:49,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.3,16
2023-04-13 23:03:49,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.7,16
2023-04-13 23:04:01,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.7,16
2023-04-13 23:04:01,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.3,16
2023-04-13 23:04:07,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.7,16
2023-04-13 23:04:07,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.3,16
2023-04-13 23:52:13,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.3,152
2023-04-13 23:52:13,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.7,152
2023-04-14 04:03:02,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.29,38.88
2023-04-14 04:03:02,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.29,38.88
2023-04-14 04:39:10,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.31,28.88
2023-04-14 04:39:10,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.31,28.88
2023-04-14 12:08:53,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.71,200
2023-04-14 12:08:53,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.29,200
2023-04-14 14:43:54,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.74,100
2023-04-14 14:43:54,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.26,100
2023-04-14 14:46:02,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.25,15
2023-04-14 14:46:02,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.75,15
2023-04-14 14:57:12,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.25,120
2023-04-14 14:57:12,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.75,120
2023-04-14 15:02:18,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.72,200
2023-04-14 15:02:18,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.28,200
2023-04-14 15:02:46,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.24,100
2023-04-14 15:02:46,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.76,100
2023-04-14 15:03:14,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.76,100
2023-04-14 15:03:14,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.24,100
2023-04-14 16:58:56,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
2023-04-14 16:58:56,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
2023-04-14 16:59:08,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
2023-04-14 16:59:08,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,12
2023-04-14 16:59:08,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,4
2023-04-14 16:59:18,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
2023-04-14 16:59:18,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
2023-04-14 16:59:30,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
2023-04-14 16:59:30,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
2023-04-14 16:59:38,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
2023-04-14 16:59:38,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
2023-04-14 16:59:50,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
2023-04-14 16:59:50,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
2023-04-14 17:00:04,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
2023-04-14 17:00:04,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
2023-04-14 17:00:14,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
2023-04-14 17:00:14,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
2023-04-14 17:00:24,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
2023-04-14 17:00:24,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
2023-04-14 17:00:36,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
2023-04-14 17:00:36,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
2023-04-14 17:00:44,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
2023-04-14 17:00:44,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
2023-04-14 17:04:34,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
2023-04-14 17:04:34,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
2023-04-14 17:07:54,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,16
2023-04-14 17:07:54,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,16
2023-04-14 17:24:12,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.779999984399992,7.692304
2023-04-14 17:24:12,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.220000015600007,7.692304
2023-04-16 19:15:49,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.16,150
2023-04-16 19:15:49,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.84,150
2023-04-16 19:16:21,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.15,25
2023-04-16 19:16:21,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.15,60
2023-04-16 19:16:21,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.85,85
2023-04-16 19:16:37,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.14,25
2023-04-16 19:16:37,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.86,25
2023-04-16 19:23:00,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.12,45
2023-04-16 19:23:00,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.88,45
2023-04-17 05:26:51,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.12,5
2023-04-17 05:26:51,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,111
2023-04-17 05:26:51,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,100
2023-04-17 05:26:51,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,25
2023-04-17 05:26:51,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.890829875518672,241
2023-04-17 15:59:42,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.8,100
2023-04-17 15:59:42,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.2,100
2023-04-18 18:22:01,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.94,100
2023-04-18 18:22:01,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.06,100
2023-04-18 18:35:55,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.188031085197272,253.947367
2023-04-18 18:35:55,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.810000003579355,203.947367
2023-04-18 18:35:55,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.18,50
2023-04-18 20:55:05,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.810000001618064,203.947407
2023-04-18 20:55:05,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.18999999676,249.999999
2023-04-18 20:55:05,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.810000010422866,46.052592
2023-04-19 05:52:00,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.0504761904761905,525
2023-04-19 05:52:00,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.95,500
2023-04-19 05:52:00,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.06,25
2023-04-19 07:26:41,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.95,25
2023-04-19 07:26:41,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.05,25
2023-04-19 07:26:59,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.04,400
2023-04-19 07:26:59,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.96,400
2023-04-19 10:14:16,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,25
2023-04-19 10:14:16,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,25
2023-04-19 10:54:36,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,28
2023-04-19 10:54:36,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,28
2023-04-19 14:15:40,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.935,250
2023-04-19 14:15:40,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.07,100
2023-04-19 14:15:40,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.06,25
2023-04-19 14:15:40,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.07,25
2023-04-19 14:15:40,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.06,100
2023-04-19 20:03:16,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.13,15
2023-04-19 20:03:16,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.13,15
2023-04-19 23:12:40,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.12,21.43
2023-04-19 23:12:40,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.129077949578287,232.417691
2023-04-19 23:12:40,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.129999995699208,192.987691
2023-04-19 23:12:40,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.13,18
2023-04-19 23:14:24,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.13,15
2023-04-19 23:14:24,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.13,15
2023-04-20 03:31:37,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.129999898599978,7.692306
2023-04-20 03:31:37,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.129999898599978,7.692306
2023-04-20 04:15:25,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.05,25
2023-04-20 04:15:25,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.05,15
2023-04-20 04:15:25,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.949032258064516,155
2023-04-20 04:15:25,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.05,100
2023-04-20 04:15:25,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.06,15
2023-04-20 22:07:02,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.12,15
2023-04-20 22:07:02,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.12,15
2023-04-21 01:05:34,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.139999779574346,3.357141
2023-04-21 01:05:34,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.139999779574346,3.357141
2023-04-21 01:42:21,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.961176470588235,255
2023-04-21 01:42:21,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.04,25
2023-04-21 01:42:21,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.04,200
2023-04-21 01:42:21,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.03,30
2023-04-21 05:22:20,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.119999899199984,8.333332
2023-04-21 05:22:20,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.880000100800016,8.333332
2023-04-23 19:27:21,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,30
2023-04-23 19:27:21,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,15
2023-04-23 19:27:21,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,15
2023-04-25 02:19:38,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.0599999723999989,33.333332
2023-04-25 02:19:38,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.940000027600001,33.333332
2023-04-25 02:19:54,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.0599999459999946,16.666665
2023-04-25 02:19:54,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.940000054000005,16.666665
2023-04-25 02:50:06,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.0695476192132086,419.999999
2023-04-25 02:50:06,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.930000001047381,401.000106
2023-04-25 02:50:06,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.940000030526488,18.999893
2023-04-25 14:11:32,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.93,8.33
2023-04-25 14:11:32,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.93,8.33
2023-04-25 18:37:31,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.0699999838999997,57.142856
2023-04-25 18:37:31,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.9300000161,57.142856
2023-04-25 18:52:40,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.0699997374998906,3.42857
2023-04-25 18:52:40,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.930000262500109,3.42857
2023-04-25 19:22:44,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.9,500
2023-04-25 19:22:44,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.08,1070.52
2023-04-25 19:22:44,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.0863673178310369,1570.52
2023-04-25 19:38:36,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
2023-04-25 19:38:36,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
2023-04-25 19:39:20,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.91,20
2023-04-25 19:39:20,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
2023-04-25 19:40:02,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
2023-04-25 19:40:02,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.91,20
2023-04-25 19:40:26,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.91,20
2023-04-25 19:40:26,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
2023-04-25 19:41:04,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.91,20
2023-04-25 19:41:04,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
2023-04-25 19:41:26,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
2023-04-25 19:41:26,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.91,20
2023-04-25 19:41:54,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.91,20
2023-04-25 19:41:54,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
2023-04-25 19:42:14,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.91,20
2023-04-25 19:42:14,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
2023-04-25 19:57:38,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,435
2023-04-25 19:57:38,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,15
2023-04-25 19:57:38,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.89,420
2023-04-25 20:57:56,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.08,500
2023-04-25 20:57:56,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.08,500
2023-04-25 21:06:07,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.08,500
2023-04-25 21:06:07,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.08,500
2023-04-25 21:14:43,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.07,500
2023-04-25 21:14:43,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.07,500
2023-04-25 21:19:20,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.07,500
2023-04-25 21:19:20,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.07,500
2023-04-25 21:22:10,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.89,0.69
2023-04-25 21:22:10,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,0.69
2023-04-25 21:25:18,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.08,2000
2023-04-25 21:25:18,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.08,743.27
2023-04-25 21:25:18,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.0853676722637493,3763.27
2023-04-25 21:25:18,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,1000
2023-04-25 21:25:18,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
2023-04-25 21:47:57,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.13,15
2023-04-25 21:47:57,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.13,15
2023-04-25 21:48:05,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.14,21.64
2023-04-25 21:48:05,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.14,21.64
2023-04-25 21:55:03,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,200
2023-04-25 21:55:03,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,200
2023-04-25 21:58:09,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,1387.9
2023-04-25 21:58:09,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,200
2023-04-25 21:58:09,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,1187.9
2023-04-25 22:03:59,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,15
2023-04-25 22:03:59,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.100070919638594,2115.07
2023-04-25 22:03:59,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,1812.1
2023-04-25 22:03:59,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,287.97
2023-04-25 22:13:37,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.88,20
2023-04-25 22:13:37,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.12,20
2023-04-25 22:14:21,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,33
2023-04-25 22:14:21,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,33
2023-04-25 22:14:21,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,86
2023-04-25 22:14:21,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:15:57,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:15:57,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:16:17,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:16:17,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:16:21,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:16:21,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:16:27,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:16:27,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:16:29,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,100
2023-04-25 22:16:29,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,100
2023-04-25 22:16:31,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:16:31,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:16:37,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:16:37,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:16:41,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:16:41,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:16:47,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:16:47,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:16:51,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:16:51,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:16:59,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:16:59,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:17:01,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:17:01,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:17:07,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:17:07,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:17:11,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:17:11,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:17:17,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:17:17,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:17:21,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:17:21,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,6
2023-04-25 22:17:21,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,14
2023-04-25 22:17:25,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:17:25,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:17:33,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:17:33,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:17:35,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:17:35,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:17:35,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,388
2023-04-25 22:17:35,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:17:35,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,368
2023-04-25 22:17:43,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:17:43,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:17:47,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:17:47,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:17:53,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:17:53,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:18:01,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:18:01,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:18:03,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.109999981519999,45.454544
2023-04-25 22:18:03,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.109999981519999,45.454544
2023-04-25 22:18:09,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:18:09,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:18:13,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:18:13,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:18:19,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,12.54
2023-04-25 22:18:19,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,12.54
2023-04-25 22:18:27,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:18:27,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:18:31,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:18:31,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:18:35,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:18:35,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:18:41,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:18:41,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:18:45,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:18:45,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:18:51,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:18:51,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:18:57,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:18:57,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:19:03,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:19:03,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:19:05,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.109999968466665,27.272726
2023-04-25 22:19:05,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.109999968466665,27.272726
2023-04-25 22:19:09,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:19:09,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:19:15,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:19:15,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:19:17,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,100
2023-04-25 22:19:17,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,100
2023-04-25 22:19:19,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:19:19,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
2023-04-25 22:19:21,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,796.72
2023-04-25 22:19:21,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,633
