"timestamp","asset","price","tokenVolume"
2023-03-11 18:32:08,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.07,75
2023-03-11 18:32:08,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.08,250
2023-03-11 18:32:08,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.08,100
2023-03-11 20:05:22,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.06,100
2023-03-11 20:05:22,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.06,100
2023-03-11 20:21:38,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.910000001239344,677.777776
2023-03-11 20:21:38,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.0899999987606557,677.777776
2023-03-11 20:34:20,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.03,5
2023-03-11 20:34:20,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.03,5
2023-03-12 06:08:03,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.05,15
2023-03-12 06:08:03,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.05,15
2023-03-12 16:43:42,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.9,525
2023-03-12 16:43:42,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.0991304347826087,575
2023-03-12 16:43:42,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.09,50
2023-03-12 22:12:09,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.0599988959982336,0.833332
2023-03-12 22:12:09,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.0599988959982336,0.833332
2023-03-12 22:20:29,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.06,499.16
2023-03-12 22:20:29,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.06,499.16
2023-03-12 22:26:05,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.9,100
2023-03-12 22:26:05,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.1,100
2023-03-12 23:51:16,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.9,250
2023-03-12 23:51:16,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.1,250
2023-03-13 02:10:58,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.07,2000
2023-03-13 02:10:58,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.07,2000
2023-03-13 02:13:18,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.09,250
2023-03-13 02:13:18,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.91,250
2023-03-13 02:14:46,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.09,100
2023-03-13 02:14:46,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.09,100
2023-03-13 02:15:38,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.09,1650
2023-03-13 02:15:38,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.09,1650
2023-03-13 02:19:34,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.9,77.09988
2023-03-13 02:19:34,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.9,722.90012
2023-03-13 02:19:34,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.1,800
2023-03-13 02:21:12,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.9,1200
2023-03-13 02:21:12,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.1,1200
2023-03-13 02:23:24,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.9,372.90023
