time,open,high,low,close,Volume
1751642880,95.76,95.76,95.76,95.76,1
1751643180,95.76,95.76,95.76,95.76,1
1751643240,95.76,95.76,95.76,95.76,1
1751643600,95.76,95.76,95.76,95.76,1
1751643660,95.76,95.76,95.76,95.76,1
1751644020,95.76,95.76,95.76,95.76,1
1751644080,95.76,95.76,95.76,95.76,1
1751644440,95.76,95.76,95.76,95.76,1
1751644500,95.76,95.76,95.76,95.76,1
1751644800,95.76,95.76,95.76,95.76,1
1751644860,95.76,95.76,95.76,95.76,1
1751645220,95.76,95.76,95.76,95.76,1
1751645280,95.76,95.76,95.76,95.76,1
1751645640,95.76,95.76,95.76,95.76,1
1751645700,95.76,95.76,95.76,95.76,1
1751646060,95.76,95.76,95.76,95.76,1
1751646120,95.76,95.76,95.76,95.76,1
1751646420,95.76,95.76,95.76,95.76,1
1751646480,95.76,95.76,95.76,95.76,1
1751646840,95.76,95.76,95.76,95.76,1
1751646900,95.76,95.76,95.76,95.76,1
1751647260,95.76,95.76,95.76,95.76,1
1751647320,95.76,95.76,95.76,95.76,1
1751647680,95.76,95.76,95.76,95.76,1
1751647740,95.76,95.76,95.76,95.76,1
1751647800,95.76,95.76,95.76,95.76,6
1751648040,95.76,95.76,95.76,95.76,68
1751648100,95.76,95.76,95.76,95.76,1
1751648340,95.76,95.76,95.76,95.76,2
1751839200,95.755,95.755,95.755,95.755,9
1751839260,95.755,95.755,95.755,95.755,82
1751839320,95.755,95.755,95.755,95.755,14
1751839440,95.755,95.755,95.755,95.755,12
1751839620,95.755,95.76,95.755,95.76,2
1751853540,95.76,95.76,95.76,95.76,1
1751854800,95.76,95.76,95.76,95.76,1
1751857500,95.76,95.76,95.76,95.76,70
1751860740,95.76,95.76,95.76,95.76,9
1751866620,95.76,95.76,95.76,95.76,4
1751868180,95.76,95.76,95.76,95.76,9
1751870940,95.76,95.76,95.76,95.76,37
1751872320,95.76,95.76,95.76,95.76,1
1751872500,95.76,95.76,95.76,95.76,11
1751873400,95.76,95.76,95.76,95.76,250
1751873460,95.76,95.76,95.76,95.76,200
1751874060,95.76,95.76,95.76,95.76,16
1751874660,95.76,95.76,95.76,95.76,1
1751875200,95.76,95.76,95.76,95.76,1
1751875380,95.76,95.76,95.76,95.76,1
1751875620,95.76,95.76,95.76,95.76,1
1751875860,95.76,95.76,95.76,95.76,53
1751877480,95.76,95.76,95.76,95.76,193
1751877540,95.76,95.76,95.76,95.76,124
1751881920,95.76,95.76,95.76,95.76,200
1751883180,95.76,95.76,95.76,95.76,100
1751883240,95.76,95.76,95.76,95.76,150
1751884260,95.76,95.76,95.76,95.76,1
1751884320,95.76,95.76,95.76,95.76,37
1751886840,95.76,95.76,95.76,95.76,250
1751887320,95.76,95.76,95.76,95.76,216
1751889000,95.76,95.76,95.76,95.76,43
1751889060,95.76,95.76,95.76,95.76,12
1751889240,95.76,95.76,95.76,95.76,1
1751889300,95.76,95.76,95.76,95.76,2
1751889360,95.76,95.76,95.76,95.76,1
1751889420,95.76,95.76,95.76,95.76,1
1751889480,95.76,95.76,95.76,95.76,11
1751889600,95.76,95.76,95.76,95.76,214
1751889660,95.76,95.76,95.76,95.76,3
1751889720,95.76,95.76,95.76,95.76,1
1751889780,95.76,95.76,95.76,95.76,3
1751890800,95.76,95.76,95.76,95.76,155
1751891040,95.76,95.76,95.76,95.76,20
1751891520,95.76,95.76,95.76,95.76,2
1751891700,95.76,95.76,95.76,95.76,108
1751891760,95.76,95.76,95.76,95.76,11
1751892180,95.76,95.76,95.76,95.76,185
1751892480,95.76,95.76,95.76,95.76,9
1751893020,95.76,95.76,95.76,95.76,8
1751893140,95.76,95.76,95.76,95.76,38
1751893380,95.76,95.76,95.76,95.76,2
1751893440,95.76,95.76,95.76,95.76,5
1751893560,95.76,95.76,95.76,95.76,2
1751894160,95.76,95.76,95.76,95.76,363
1751895420,95.755,95.755,95.755,95.755,3
1751897820,95.755,95.755,95.755,95.755,2
1751898240,95.755,95.755,95.755,95.755,150
1751899980,95.76,95.76,95.76,95.76,100
1751900580,95.76,95.76,95.76,95.76,7
1751901960,95.755,95.755,95.755,95.755,118
1751902380,95.755,95.755,95.755,95.755,103
1751902860,95.755,95.755,95.755,95.755,1
1751905200,95.755,95.755,95.755,95.755,491
1751905680,95.755,95.755,95.755,95.755,23
1751905740,95.755,95.755,95.755,95.755,33
1751905800,95.755,95.755,95.755,95.755,50
1751905920,95.755,95.755,95.755,95.755,25
1751905980,95.755,95.755,95.755,95.755,75
1751906040,95.755,95.755,95.755,95.755,1
1751906100,95.755,95.755,95.755,95.755,495
1751906400,95.755,95.755,95.755,95.755,36
1751906700,95.755,95.755,95.755,95.755,11
1751906940,95.755,95.755,95.755,95.755,164
1751907000,95.755,95.755,95.755,95.755,36
1751907180,95.755,95.755,95.755,95.755,292
1751907240,95.755,95.755,95.755,95.755,127
1751907420,95.755,95.755,95.755,95.755,2
1751907480,95.755,95.755,95.755,95.755,250
1751909340,95.755,95.755,95.755,95.755,350
1751909400,95.755,95.755,95.755,95.755,25
1751909520,95.755,95.755,95.755,95.755,83
1751910540,95.755,95.755,95.755,95.755,3
1751910780,95.755,95.755,95.755,95.755,24
1751911860,95.755,95.755,95.755,95.755,16
1751912520,95.755,95.755,95.755,95.755,100
1751912880,95.755,95.755,95.755,95.755,10
1751913000,95.755,95.755,95.755,95.755,17
1751913480,95.755,95.755,95.755,95.755,2
1751913540,95.755,95.755,95.755,95.755,16
1751914200,95.75,95.75,95.75,95.75,20
1751916840,95.755,95.755,95.755,95.755,296
1751917020,95.75,95.75,95.75,95.75,5
1751918700,95.755,95.755,95.755,95.755,2
1751920920,95.755,95.755,95.755,95.755,150
1751921760,95.755,95.755,95.755,95.755,6
1751921940,95.755,95.755,95.755,95.755,50
1751925600,95.755,95.755,95.755,95.755,1
1751950320,95.75,95.75,95.75,95.75,1
1751954520,95.75,95.75,95.75,95.75,62
1751954700,95.75,95.75,95.75,95.75,39
1751956320,95.755,95.755,95.755,95.755,1
1751957040,95.75,95.75,95.75,95.75,4
1751957100,95.75,95.75,95.75,95.75,3
1751958000,95.75,95.75,95.75,95.75,6
1751958060,95.75,95.75,95.75,95.75,140
1751968140,95.75,95.75,95.75,95.75,4
1751969940,95.75,95.75,95.75,95.75,7
1751974080,95.75,95.75,95.75,95.75,14
1751975220,95.75,95.75,95.75,95.75,2
1751976300,95.755,95.755,95.755,95.755,15
1751976420,95.755,95.755,95.755,95.755,25
1751976960,95.755,95.755,95.755,95.755,122
1751977020,95.755,95.755,95.755,95.755,1
1751977200,95.755,95.755,95.755,95.755,1
1751977380,95.755,95.755,95.755,95.755,15
1751978400,95.755,95.755,95.755,95.755,70
1751978460,95.755,95.755,95.755,95.755,2
1751978520,95.755,95.755,95.755,95.755,25
1751978700,95.755,95.755,95.755,95.755,4
1751978760,95.755,95.755,95.755,95.755,10
1751978820,95.755,95.755,95.755,95.755,1
1751979060,95.755,95.755,95.755,95.755,205
1751979180,95.755,95.755,95.755,95.755,1
1751979360,95.755,95.755,95.755,95.755,416
1751980080,95.755,95.755,95.755,95.755,126
1751980320,95.755,95.755,95.755,95.755,50
1751980740,95.755,95.755,95.755,95.755,83
1751980800,95.755,95.755,95.755,95.755,95
1751981040,95.755,95.755,95.755,95.755,27
1751982540,95.755,95.755,95.755,95.755,408
1751983020,95.755,95.755,95.755,95.755,13
1751983140,95.755,95.755,95.755,95.755,7
1751983380,95.755,95.755,95.755,95.755,7
1751984040,95.755,95.755,95.755,95.755,50
1751985900,95.755,95.755,95.755,95.755,1
1751987640,95.755,95.755,95.755,95.755,34
1751988120,95.755,95.755,95.755,95.755,2
1751988780,95.755,95.755,95.755,95.755,16
1751989080,95.755,95.755,95.755,95.755,4
1751989140,95.755,95.755,95.755,95.755,179
1751989320,95.755,95.755,95.755,95.755,1
1751989380,95.755,95.755,95.755,95.755,4
1751990460,95.755,95.755,95.755,95.755,1
1751991060,95.755,95.755,95.755,95.755,121
1751991120,95.755,95.755,95.755,95.755,3
1751991840,95.755,95.755,95.755,95.755,125
1751992320,95.755,95.755,95.755,95.755,34
1751992860,95.755,95.755,95.755,95.755,1
1751993040,95.755,95.755,95.755,95.755,7
1751993100,95.755,95.755,95.755,95.755,1455
1751993280,95.755,95.755,95.755,95.755,33
1751993400,95.755,95.755,95.755,95.755,226
1751993460,95.755,95.755,95.755,95.755,15
1751993880,95.755,95.755,95.755,95.755,1
1751993940,95.75,95.755,95.75,95.755,52
1751994120,95.755,95.755,95.755,95.755,12
1751994240,95.755,95.755,95.755,95.755,18
1751994360,95.755,95.755,95.755,95.755,9
1751994540,95.755,95.755,95.755,95.755,5
1751994900,95.755,95.755,95.755,95.755,12
1751994960,95.755,95.755,95.755,95.755,50
1751995200,95.755,95.755,95.755,95.755,3
1751995380,95.755,95.755,95.755,95.755,57
1751995500,95.755,95.755,95.755,95.755,13
1751995680,95.755,95.755,95.755,95.755,72
1751995860,95.755,95.755,95.755,95.755,37
1751995980,95.755,95.755,95.755,95.755,100
1751998860,95.755,95.755,95.755,95.755,4
1751999040,95.755,95.755,95.755,95.755,33
1751999100,95.755,95.755,95.755,95.755,118
1751999580,95.755,95.755,95.755,95.755,200
1752000900,95.755,95.755,95.755,95.755,23
1752001140,95.755,95.755,95.755,95.755,34
1752001200,95.755,95.755,95.75,95.75,3
1752001380,95.75,95.75,95.75,95.75,7
1752003720,95.75,95.75,95.75,95.75,16
1752004800,95.75,95.755,95.75,95.755,62
1752005640,95.75,95.75,95.75,95.75,2
1752006000,95.75,95.75,95.75,95.75,12
1752006180,95.75,95.75,95.75,95.75,1
1752006420,95.755,95.755,95.755,95.755,200
1752006480,95.75,95.75,95.75,95.75,154
1752008340,95.755,95.755,95.755,95.755,3
1752012000,95.75,95.75,95.75,95.75,76
1752017580,95.755,95.755,95.755,95.755,34
1752019800,95.755,95.755,95.755,95.755,25
1752019860,95.755,95.755,95.755,95.755,14
1752027900,95.755,95.755,95.755,95.755,1
1752043680,95.755,95.755,95.755,95.755,100
1752044880,95.755,95.755,95.755,95.755,93
1752045000,95.755,95.755,95.755,95.755,62
1752045120,95.755,95.755,95.755,95.755,2
1752045600,95.755,95.755,95.755,95.755,2
1752045960,95.755,95.755,95.755,95.755,50
1752046080,95.755,95.755,95.755,95.755,158
1752046560,95.755,95.755,95.755,95.755,6
1752046860,95.755,95.755,95.755,95.755,127
1752046920,95.755,95.755,95.755,95.755,2
1752048360,95.755,95.755,95.755,95.755,1
1752051240,95.755,95.755,95.755,95.755,67
1752051540,95.755,95.755,95.755,95.755,13
1752052140,95.755,95.755,95.755,95.755,19
1752052200,95.75,95.75,95.75,95.75,100
1752054480,95.75,95.75,95.75,95.75,1
1752055860,95.755,95.755,95.755,95.755,7
1752056160,95.755,95.755,95.755,95.755,4
1752057300,95.755,95.755,95.755,95.755,738
1752057480,95.755,95.755,95.755,95.755,76
1752059280,95.755,95.755,95.755,95.755,1088
1752059520,95.755,95.755,95.755,95.755,217
1752061260,95.755,95.755,95.755,95.755,300
1752061320,95.755,95.755,95.755,95.755,100
1752062400,95.75,95.75,95.75,95.75,131
1752062820,95.75,95.75,95.75,95.75,1
1752064380,95.755,95.76,95.755,95.76,4664
1752064440,95.76,95.76,95.76,95.76,454
1752064500,95.76,95.76,95.76,95.76,23
1752064560,95.76,95.76,95.76,95.76,46
1752064620,95.76,95.76,95.76,95.76,61
1752064680,95.76,95.76,95.76,95.76,626
1752065040,95.76,95.76,95.76,95.76,4
1752065160,95.76,95.76,95.76,95.76,100
1752065220,95.76,95.76,95.76,95.76,2
1752065280,95.76,95.76,95.76,95.76,2
1752066000,95.76,95.76,95.76,95.76,95
1752066060,95.76,95.76,95.76,95.76,47
1752066180,95.76,95.76,95.76,95.76,80
1752066300,95.76,95.76,95.76,95.76,16
1752066540,95.76,95.76,95.76,95.76,810
1752066600,95.76,95.76,95.76,95.76,1
1752066720,95.76,95.76,95.76,95.76,39
1752067200,95.76,95.76,95.76,95.76,59
1752067260,95.76,95.76,95.76,95.76,153
1752067320,95.76,95.76,95.76,95.76,48
1752067380,95.76,95.76,95.76,95.76,24
1752067440,95.76,95.76,95.76,95.76,2
1752067500,95.76,95.76,95.76,95.76,3
1752067800,95.765,95.765,95.765,95.765,2
1752068040,95.765,95.765,95.765,95.765,289
1752068100,95.765,95.765,95.765,95.765,39
1752068220,95.765,95.765,95.765,95.765,229
1752068280,95.765,95.765,95.765,95.765,94
1752068340,95.765,95.765,95.765,95.765,3
1752068940,95.765,95.765,95.765,95.765,1
1752070020,95.765,95.765,95.765,95.765,50
1752070080,95.765,95.765,95.765,95.765,260
1752070140,95.765,95.765,95.765,95.765,25
1752070200,95.765,95.77,95.765,95.77,1034
1752070260,95.77,95.77,95.765,95.77,706
1752070620,95.77,95.77,95.77,95.77,521
1752070680,95.77,95.77,95.77,95.77,8
1752070740,95.77,95.77,95.77,95.77,27
1752070800,95.77,95.77,95.77,95.77,1
1752072000,95.765,95.765,95.765,95.765,600
1752072060,95.765,95.765,95.765,95.765,308
1752072720,95.765,95.765,95.765,95.765,62
1752072780,95.765,95.765,95.765,95.765,39
1752074760,95.76,95.76,95.76,95.76,1
1752078720,95.76,95.76,95.76,95.76,1
1752079860,95.76,95.76,95.76,95.76,8
1752080340,95.76,95.76,95.76,95.76,24
1752082680,95.76,95.76,95.76,95.76,1
1752082740,95.76,95.76,95.76,95.76,1
1752083940,95.76,95.76,95.76,95.76,3
1752084000,95.765,95.765,95.765,95.765,50
1752084120,95.76,95.76,95.76,95.76,250
1752084180,95.76,95.76,95.76,95.76,52
1752084360,95.765,95.765,95.765,95.765,2
1752085320,95.76,95.76,95.76,95.76,1
1752085800,95.76,95.76,95.76,95.76,1
1752086220,95.76,95.76,95.76,95.76,973
1752086760,95.76,95.76,95.76,95.76,1
1752086880,95.76,95.76,95.76,95.76,201
1752087300,95.76,95.76,95.76,95.76,63
1752087540,95.76,95.76,95.76,95.76,5
1752088200,95.76,95.76,95.76,95.76,32
1752088860,95.76,95.76,95.76,95.76,7
1752089100,95.76,95.76,95.76,95.76,25
1752090240,95.76,95.76,95.76,95.76,8
1752090540,95.76,95.76,95.76,95.76,33
1752094440,95.76,95.76,95.76,95.76,2
1752107220,95.76,95.76,95.76,95.76,2
1752108120,95.765,95.765,95.765,95.765,50
1752109800,95.765,95.765,95.765,95.765,336
1752117660,95.765,95.765,95.765,95.765,11
1752117960,95.765,95.765,95.765,95.765,25
1752123480,95.765,95.765,95.765,95.765,25
1752124380,95.765,95.765,95.765,95.765,120
1752124440,95.765,95.765,95.765,95.765,80
1752128160,95.765,95.765,95.765,95.765,131
1752128580,95.765,95.765,95.765,95.765,1
1752128700,95.765,95.765,95.765,95.765,5
1752128760,95.765,95.765,95.765,95.765,1
1752129000,95.765,95.765,95.765,95.765,1
1752130260,95.765,95.765,95.765,95.765,48
1752130440,95.765,95.765,95.765,95.765,8
1752130680,95.765,95.765,95.765,95.765,250
1752130860,95.765,95.765,95.765,95.765,24
1752131100,95.765,95.765,95.765,95.765,52
1752132120,95.765,95.765,95.765,95.765,17
1752132600,95.765,95.765,95.765,95.765,1
1752136800,95.765,95.765,95.765,95.765,5
1752137100,95.765,95.765,95.765,95.765,1
1752137280,95.765,95.765,95.765,95.765,26
1752140460,95.765,95.765,95.765,95.765,17
1752140700,95.765,95.765,95.765,95.765,17
1752140940,95.765,95.765,95.765,95.765,37
1752141000,95.765,95.765,95.765,95.765,106
1752147960,95.765,95.765,95.765,95.765,1001
1752148020,95.76,95.765,95.76,95.765,4
1752148380,95.765,95.765,95.765,95.765,2
1752148920,95.76,95.76,95.76,95.76,15
1752149220,95.76,95.76,95.76,95.76,1
1752149700,95.76,95.76,95.76,95.76,1
1752150420,95.765,95.765,95.76,95.76,2377
1752150480,95.76,95.76,95.76,95.76,180
1752150540,95.755,95.76,95.755,95.76,3
1752150600,95.76,95.76,95.76,95.76,178
1752150660,95.76,95.76,95.76,95.76,40
1752150960,95.76,95.76,95.76,95.76,7
1752151140,95.755,95.76,95.755,95.76,6
1752151200,95.76,95.76,95.76,95.76,65
1752152040,95.755,95.755,95.755,95.755,1
1752152100,95.755,95.755,95.755,95.755,1
1752153120,95.755,95.755,95.755,95.755,1
1752153540,95.76,95.76,95.76,95.76,9
1752153660,95.76,95.765,95.76,95.76,799
1752154020,95.76,95.76,95.76,95.76,1
1752154080,95.76,95.76,95.76,95.76,1
1752154500,95.76,95.76,95.76,95.76,50
1752155460,95.76,95.76,95.76,95.76,15
1752155520,95.76,95.76,95.76,95.76,32
1752155580,95.76,95.76,95.76,95.76,49
1752155700,95.76,95.76,95.76,95.76,288
1752155760,95.76,95.76,95.76,95.76,1
1752155820,95.76,95.76,95.76,95.76,65
1752155880,95.76,95.76,95.76,95.76,1079
1752156060,95.76,95.76,95.76,95.76,43
1752156480,95.76,95.76,95.76,95.76,51
1752156600,95.76,95.76,95.76,95.76,72
1752156660,95.76,95.76,95.76,95.76,64
1752156840,95.76,95.76,95.76,95.76,75
1752157320,95.76,95.76,95.76,95.76,20
1752157500,95.76,95.76,95.76,95.76,12
1752157680,95.755,95.755,95.755,95.755,1
1752158580,95.76,95.76,95.76,95.76,2
1752159000,95.76,95.76,95.76,95.76,4
1752159840,95.755,95.755,95.755,95.755,1
1752160740,95.755,95.755,95.755,95.755,1
1752160800,95.76,95.76,95.755,95.755,2
1752160920,95.76,95.76,95.76,95.76,2
1752161520,95.76,95.76,95.76,95.76,4
1752162180,95.76,95.76,95.76,95.76,10
1752162660,95.755,95.755,95.755,95.755,1
1752162720,95.755,95.755,95.755,95.755,1
1752163080,95.76,95.76,95.76,95.76,2
1752163440,95.755,95.755,95.755,95.755,13
1752164160,95.76,95.76,95.755,95.755,20
1752164460,95.76,95.76,95.76,95.76,46
1752164640,95.76,95.76,95.755,95.755,6
1752165600,95.755,95.755,95.755,95.755,1
1752166500,95.755,95.755,95.755,95.755,1
1752166560,95.755,95.755,95.755,95.755,1
1752166740,95.76,95.76,95.755,95.76,33
1752168420,95.755,95.755,95.755,95.755,1
1752168480,95.755,95.755,95.755,95.755,1
1752170340,95.76,95.76,95.76,95.76,27
1752170400,95.755,95.755,95.755,95.755,1
1752170460,95.76,95.76,95.76,95.76,1
1752170640,95.76,95.76,95.76,95.76,102
1752170700,95.76,95.76,95.76,95.76,879
1752171240,95.76,95.76,95.76,95.76,1
1752171300,95.76,95.76,95.76,95.76,1
1752171600,95.76,95.76,95.76,95.76,19
1752173220,95.76,95.76,95.76,95.76,1
1752174120,95.76,95.76,95.76,95.76,1
1752174180,95.76,95.76,95.76,95.76,1
1752174240,95.76,95.76,95.76,95.76,349
1752174840,95.76,95.76,95.76,95.76,218
1752175320,95.76,95.76,95.76,95.76,20
1752175620,95.76,95.76,95.76,95.76,1
1752175680,95.76,95.76,95.76,95.76,53
1752176100,95.755,95.755,95.755,95.755,1
1752176160,95.755,95.755,95.755,95.755,1
1752176940,95.76,95.76,95.76,95.76,2
1752177240,95.76,95.76,95.76,95.76,1
1752177480,95.76,95.76,95.76,95.76,38
1752177720,95.76,95.76,95.76,95.76,7
1752180240,95.755,95.755,95.755,95.755,1
1752180600,95.76,95.76,95.755,95.755,35
1752180960,95.76,95.76,95.76,95.76,2
1752186840,95.76,95.76,95.76,95.76,1
1752187680,95.76,95.76,95.76,95.76,165
1752193500,95.76,95.76,95.76,95.76,345
1752193560,95.76,95.76,95.76,95.76,40
1752194280,95.76,95.76,95.76,95.76,74
1752194820,95.76,95.76,95.76,95.76,1
1752196800,95.755,95.755,95.755,95.755,100
1752205080,95.755,95.755,95.755,95.755,100
1752211740,95.755,95.755,95.755,95.755,100
1752212880,95.755,95.755,95.755,95.755,3
1752214680,95.76,95.76,95.76,95.76,1
1752214800,95.755,95.755,95.755,95.755,98
1752216360,95.755,95.755,95.755,95.755,5
1752216540,95.755,95.755,95.755,95.755,166
1752217140,95.755,95.755,95.755,95.755,1
1752217860,95.755,95.755,95.755,95.755,29
1752217980,95.755,95.755,95.755,95.755,7
1752218040,95.755,95.755,95.755,95.755,21
1752219360,95.755,95.755,95.755,95.755,218
1752219420,95.755,95.755,95.755,95.755,21
1752219480,95.755,95.755,95.755,95.755,281
1752219780,95.755,95.755,95.755,95.755,11
1752219900,95.755,95.755,95.755,95.755,2
1752219960,95.755,95.755,95.755,95.755,1
1752220920,95.755,95.755,95.755,95.755,253
1752225840,95.755,95.755,95.755,95.755,18
1752225900,95.755,95.755,95.755,95.755,70
1752226800,95.755,95.755,95.755,95.755,15
1752233340,95.76,95.76,95.76,95.76,100
1752235560,95.755,95.755,95.755,95.755,1
1752238320,95.76,95.76,95.76,95.76,2
1752238980,95.755,95.755,95.755,95.755,20
1752239280,95.755,95.755,95.755,95.755,62
1752239820,95.755,95.755,95.755,95.755,4
1752240780,95.755,95.755,95.755,95.755,300
1752241080,95.755,95.755,95.755,95.755,1
1752241680,95.755,95.755,95.755,95.755,55
1752241740,95.755,95.755,95.755,95.755,4
1752241860,95.755,95.755,95.755,95.755,14
1752241920,95.755,95.755,95.755,95.755,15
1752242040,95.755,95.755,95.755,95.755,20
1752242460,95.755,95.755,95.755,95.755,25
1752242580,95.755,95.755,95.755,95.755,1
1752243360,95.755,95.755,95.755,95.755,1
1752245760,95.755,95.755,95.755,95.755,8
1752248340,95.755,95.755,95.755,95.755,1
1752250860,95.755,95.755,95.755,95.755,1
1752253440,95.755,95.755,95.755,95.755,1
1752253500,95.755,95.755,95.755,95.755,7
1752254340,95.755,95.755,95.755,95.755,1
1752255900,95.755,95.755,95.755,95.755,1
1752257100,95.755,95.755,95.755,95.755,7
1752257280,95.755,95.755,95.755,95.755,81
1752258420,95.755,95.755,95.755,95.755,920
1752258480,95.755,95.755,95.755,95.755,36
1752258540,95.755,95.755,95.755,95.755,31
1752259560,95.75,95.75,95.75,95.75,179
1752260340,95.75,95.75,95.75,95.75,1389
1752260580,95.75,95.75,95.75,95.75,857
1752260640,95.75,95.75,95.75,95.75,95
1752260760,95.755,95.755,95.755,95.755,19
1752260940,95.755,95.755,95.755,95.755,23
1752261000,95.755,95.755,95.755,95.755,20
1752261060,95.755,95.755,95.755,95.755,10
1752261360,95.755,95.755,95.755,95.755,15
1752261480,95.755,95.755,95.755,95.755,132
1752261540,95.755,95.755,95.755,95.755,162
1752261600,95.755,95.755,95.755,95.755,11
1752261660,95.755,95.755,95.755,95.755,467
1752261720,95.755,95.755,95.755,95.755,6
1752262140,95.755,95.755,95.755,95.755,42
1752262560,95.76,95.76,95.76,95.76,18
1752262740,95.76,95.76,95.76,95.76,36
1752262920,95.76,95.76,95.76,95.76,4
1752263220,95.755,95.755,95.755,95.755,7
1752263400,95.755,95.755,95.755,95.755,1
1752265980,95.755,95.755,95.755,95.755,252
1752266040,95.755,95.755,95.755,95.755,48
1752266400,95.755,95.755,95.755,95.755,4
1752266460,95.755,95.755,95.755,95.755,96
1752266520,95.755,95.755,95.755,95.755,5
1752266880,95.755,95.755,95.755,95.755,48
1752267000,95.75,95.75,95.75,95.75,1
1752267300,95.755,95.755,95.755,95.755,116
1752267540,95.755,95.755,95.755,95.755,4
1752444000,95.755,95.755,95.755,95.755,100
1752451860,95.755,95.755,95.755,95.755,456
1752472020,95.755,95.755,95.755,95.755,4
1752477300,95.75,95.75,95.75,95.75,50
1752477600,95.755,95.755,95.755,95.755,2
1752481740,95.75,95.75,95.75,95.75,436
1752482100,95.75,95.75,95.75,95.75,17
1752484200,95.75,95.75,95.75,95.75,32
1752484320,95.75,95.75,95.75,95.75,1
1752484440,95.75,95.75,95.75,95.75,285
1752484560,95.75,95.75,95.75,95.75,100
1752484680,95.75,95.75,95.75,95.75,213
1752489180,95.75,95.75,95.75,95.75,120
1752489720,95.75,95.75,95.75,95.75,1
1752489900,95.75,95.75,95.75,95.75,34
1752490200,95.75,95.75,95.75,95.75,18
1752490260,95.75,95.75,95.75,95.75,102
1752490440,95.75,95.75,95.75,95.75,59
1752490560,95.75,95.75,95.75,95.75,4
1752490620,95.75,95.75,95.75,95.75,2
1752490860,95.75,95.75,95.75,95.75,104
1752491220,95.75,95.75,95.75,95.75,2
1752491400,95.75,95.75,95.75,95.75,76
1752491580,95.75,95.75,95.75,95.75,2
1752491820,95.75,95.75,95.75,95.75,1
1752492300,95.75,95.75,95.75,95.75,10
1752492540,95.75,95.75,95.75,95.75,1
1752492780,95.75,95.75,95.75,95.75,1
1752493080,95.75,95.75,95.75,95.75,1
1752493140,95.75,95.75,95.75,95.75,11
1752493260,95.75,95.75,95.75,95.75,3
1752493320,95.745,95.745,95.745,95.745,4
1752494160,95.75,95.75,95.75,95.75,1
1752494700,95.75,95.75,95.75,95.75,11
1752494820,95.745,95.745,95.745,95.745,1
1752495000,95.75,95.75,95.75,95.75,338
1752495120,95.75,95.75,95.75,95.75,313
1752495360,95.75,95.75,95.75,95.75,33
1752495480,95.75,95.75,95.75,95.75,415
1752495780,95.75,95.75,95.75,95.75,28
1752496080,95.75,95.75,95.75,95.75,23
1752496200,95.75,95.75,95.75,95.75,19
1752496260,95.75,95.75,95.75,95.75,151
1752497760,95.75,95.75,95.75,95.75,634
1752498060,95.75,95.75,95.75,95.75,100
1752498720,95.75,95.75,95.75,95.75,1
1752498780,95.75,95.75,95.75,95.75,1
1752498840,95.75,95.75,95.75,95.75,35
1752499020,95.75,95.75,95.75,95.75,1
1752499080,95.75,95.75,95.75,95.75,16
1752499320,95.75,95.75,95.75,95.75,100
1752499500,95.75,95.75,95.75,95.75,435
1752499620,95.75,95.75,95.75,95.75,45
1752499800,95.75,95.75,95.75,95.75,109
1752499920,95.75,95.75,95.75,95.75,43
1752500280,95.75,95.75,95.75,95.75,1169
1752500400,95.75,95.75,95.75,95.75,68
1752501060,95.755,95.755,95.755,95.755,2
1752501120,95.755,95.755,95.755,95.755,1
1752501420,95.75,95.75,95.75,95.75,9
1752501600,95.75,95.75,95.75,95.75,296
1752502560,95.755,95.755,95.755,95.755,10
1752502920,95.75,95.75,95.75,95.75,1
1752502980,95.75,95.75,95.75,95.75,1
1752503040,95.75,95.75,95.75,95.75,1
1752503100,95.75,95.75,95.75,95.75,32
1752503580,95.755,95.755,95.755,95.755,16
1752503820,95.755,95.755,95.755,95.755,3
1752504660,95.75,95.75,95.75,95.75,1
1752506280,95.75,95.75,95.75,95.75,1
1752506580,95.75,95.75,95.75,95.75,2
1752506940,95.75,95.75,95.75,95.75,423
1752507900,95.745,95.745,95.745,95.745,1
1752507960,95.745,95.745,95.745,95.745,1
1752509160,95.75,95.75,95.75,95.75,2
1752511020,95.75,95.75,95.75,95.75,71
1752511200,95.745,95.745,95.745,95.745,1
1752511260,95.745,95.745,95.745,95.745,1
1752511560,95.75,95.75,95.75,95.75,150
1752511800,95.75,95.75,95.75,95.75,19
1752514500,95.745,95.745,95.745,95.745,1
1752514560,95.745,95.745,95.745,95.745,1
1752516120,95.745,95.745,95.745,95.745,1
1752519420,95.745,95.745,95.745,95.745,1
1752519540,95.745,95.745,95.745,95.745,91
1752519840,95.75,95.75,95.75,95.75,27
1752519900,95.745,95.745,95.745,95.745,38
1752519960,95.75,95.75,95.75,95.75,25
1752520260,95.75,95.75,95.75,95.75,16
1752521100,95.745,95.745,95.745,95.745,1
1752521160,95.745,95.745,95.745,95.745,2
1752522240,95.745,95.745,95.745,95.745,1
1752522660,95.745,95.745,95.745,95.745,1
1752522840,95.75,95.75,95.75,95.75,16
1752526380,95.75,95.75,95.75,95.75,76
1752526440,95.75,95.75,95.75,95.75,5
1752526500,95.745,95.745,95.745,95.745,189
1752526560,95.75,95.75,95.75,95.75,16
1752543900,95.745,95.745,95.745,95.745,67
1752544200,95.745,95.745,95.745,95.745,37
1752544500,95.745,95.745,95.745,95.745,1
