time,open,high,low,close,Volume
1731323280,95.59,95.59,95.59,95.59,2
1731324180,95.59,95.59,95.59,95.59,1
1731325380,95.59,95.59,95.59,95.59,123
1731326280,95.59,95.59,95.59,95.59,102
1731326400,95.59,95.59,95.59,95.59,143
1731326460,95.59,95.59,95.59,95.59,309
1731326520,95.59,95.59,95.59,95.59,742
1731326580,95.59,95.59,95.59,95.59,2112
1731326940,95.59,95.59,95.59,95.59,1683
1731327000,95.59,95.59,95.59,95.59,37
1731327300,95.59,95.59,95.59,95.59,30
1731327360,95.59,95.59,95.59,95.59,54
1731327420,95.59,95.59,95.59,95.59,161
1731327960,95.59,95.59,95.59,95.59,101
1731328860,95.59,95.59,95.59,95.59,600
1731328920,95.59,95.59,95.59,95.59,300
1731328980,95.595,95.595,95.595,95.595,320
1731329280,95.59,95.59,95.59,95.59,142
1731330420,95.59,95.59,95.59,95.59,4
1731330780,95.59,95.59,95.59,95.59,113
1731330900,95.59,95.59,95.59,95.59,1
1731330960,95.59,95.59,95.59,95.59,7
1731331080,95.59,95.59,95.59,95.59,10
1731331140,95.59,95.595,95.59,95.59,1095
1731331200,95.59,95.59,95.59,95.59,388
1731331320,95.59,95.59,95.59,95.59,363
1731331380,95.59,95.59,95.59,95.59,65
1731331440,95.59,95.59,95.59,95.59,4
1731331500,95.59,95.59,95.59,95.59,173
1731331560,95.59,95.59,95.59,95.59,70
1731331620,95.59,95.59,95.59,95.59,2
1731331800,95.59,95.59,95.59,95.59,32
1731331860,95.59,95.59,95.59,95.59,1997
1731331980,95.59,95.59,95.59,95.59,7076
1731332040,95.59,95.59,95.59,95.59,114
1731333060,95.595,95.595,95.595,95.595,6
1731333120,95.595,95.595,95.595,95.595,502
1731333180,95.595,95.595,95.595,95.595,1
1731333300,95.595,95.595,95.595,95.595,6
1731333540,95.595,95.595,95.595,95.595,15
1731333600,95.595,95.595,95.595,95.595,64
1731333720,95.595,95.595,95.595,95.595,1
1731333840,95.595,95.595,95.595,95.595,25
1731333900,95.595,95.595,95.595,95.595,2
1731333960,95.595,95.595,95.595,95.595,6
1731334020,95.595,95.595,95.595,95.595,2
1731334080,95.595,95.595,95.595,95.595,2
1731334140,95.595,95.595,95.595,95.595,4
1731334440,95.595,95.595,95.595,95.595,50
1731334500,95.595,95.595,95.595,95.595,271
1731334680,95.595,95.595,95.595,95.595,23
1731335040,95.595,95.595,95.595,95.595,1025
1731335100,95.595,95.595,95.595,95.595,420
1731335160,95.595,95.595,95.595,95.595,1
1731335220,95.595,95.595,95.595,95.595,101
1731335280,95.595,95.595,95.595,95.595,6
1731335340,95.595,95.595,95.595,95.595,50
1731335400,95.595,95.595,95.595,95.595,23
1731335580,95.595,95.595,95.595,95.595,10
1731335640,95.595,95.595,95.595,95.595,107
1731335700,95.595,95.595,95.595,95.595,6
1731335820,95.595,95.595,95.595,95.595,10
1731335880,95.595,95.595,95.595,95.595,6
1731336060,95.595,95.595,95.595,95.595,6
1731336120,95.595,95.595,95.595,95.595,10
1731336180,95.595,95.595,95.595,95.595,86
1731336720,95.59,95.59,95.59,95.59,28
1731337380,95.595,95.595,95.595,95.595,46
1731337440,95.595,95.595,95.595,95.595,2
1731337500,95.595,95.595,95.595,95.595,23
1731340080,95.595,95.595,95.595,95.595,443
1731340320,95.595,95.595,95.595,95.595,62
1731341040,95.595,95.595,95.595,95.595,25
1731341400,95.595,95.595,95.595,95.595,31
1731342000,95.595,95.595,95.595,95.595,31
1731342780,95.59,95.59,95.59,95.59,5
1731343020,95.595,95.595,95.595,95.595,7
1731343500,95.595,95.595,95.595,95.595,16
1731344100,95.59,95.59,95.59,95.59,14
1731345060,95.595,95.595,95.595,95.595,1
1731347880,95.595,95.595,95.595,95.595,11
1731350100,95.59,95.59,95.59,95.59,240
1731350220,95.595,95.595,95.595,95.595,1
1731351180,95.595,95.595,95.595,95.595,12
1731351480,95.59,95.59,95.59,95.59,328
1731351960,95.59,95.59,95.59,95.59,6
1731352920,95.595,95.595,95.595,95.595,5
1731353400,95.59,95.59,95.59,95.59,60
1731354060,95.59,95.59,95.59,95.59,12
1731354480,95.59,95.59,95.59,95.59,19
1731356700,95.59,95.59,95.59,95.59,5
1731356880,95.595,95.595,95.595,95.595,3
1731357000,95.595,95.595,95.595,95.595,3
1731358080,95.59,95.59,95.59,95.59,3
1731358260,95.595,95.595,95.595,95.595,3
1731358380,95.595,95.595,95.595,95.595,176
1731359640,95.595,95.595,95.595,95.595,2
1731359760,95.595,95.595,95.595,95.595,300
1731359940,95.595,95.595,95.595,95.595,30
1731360180,95.595,95.595,95.595,95.595,3
1731361920,95.59,95.59,95.59,95.59,2
1731361980,95.59,95.59,95.59,95.59,2
1731362100,95.59,95.59,95.59,95.59,15
1731366000,95.595,95.595,95.595,95.595,3
1731366180,95.595,95.595,95.595,95.595,86
1731366480,95.595,95.595,95.595,95.595,32
1731367380,95.595,95.595,95.595,95.595,34
1731367560,95.595,95.595,95.595,95.595,125
1731368460,95.595,95.595,95.595,95.595,63
1731368520,95.595,95.595,95.595,95.595,78
1731368580,95.595,95.595,95.595,95.595,76
1731368640,95.595,95.595,95.595,95.595,21
1731368880,95.595,95.595,95.595,95.595,28
1731369000,95.595,95.595,95.595,95.595,453
1731369060,95.595,95.595,95.595,95.595,4
1731369240,95.595,95.595,95.595,95.595,31
1731374400,95.6,95.6,95.6,95.6,7
1731374520,95.595,95.595,95.595,95.595,32
1731375900,95.595,95.595,95.595,95.595,10
1731378360,95.595,95.595,95.595,95.595,500
1731379740,95.595,95.595,95.595,95.595,2
1731382440,95.595,95.595,95.595,95.595,18
1731382800,95.595,95.595,95.595,95.595,1
1731382920,95.595,95.595,95.595,95.595,144
1731382980,95.595,95.595,95.595,95.595,81
1731383040,95.595,95.595,95.595,95.595,276
1731388080,95.595,95.595,95.595,95.595,50
1731390660,95.595,95.595,95.595,95.595,1
1731391260,95.595,95.595,95.595,95.595,4
1731391500,95.595,95.595,95.595,95.595,57
1731391740,95.595,95.595,95.595,95.595,15
1731391800,95.595,95.595,95.595,95.595,5
1731392520,95.595,95.595,95.595,95.595,3
1731392580,95.595,95.595,95.595,95.595,23
1731392640,95.595,95.595,95.595,95.595,328
1731392700,95.59,95.59,95.59,95.59,50
1731393720,95.595,95.595,95.595,95.595,9
1731394680,95.595,95.595,95.595,95.595,3
1731394800,95.595,95.595,95.595,95.595,278
1731394920,95.595,95.595,95.595,95.595,3
1731396720,95.595,95.595,95.595,95.595,41
1731396780,95.595,95.595,95.595,95.595,18
1731396840,95.59,95.59,95.59,95.59,150
1731396960,95.59,95.59,95.59,95.59,42
1731397800,95.59,95.59,95.59,95.59,100
1731398340,95.59,95.59,95.59,95.59,1
1731399180,95.595,95.595,95.595,95.595,2
1731399240,95.59,95.59,95.59,95.59,4
1731399420,95.59,95.59,95.59,95.59,3
1731399480,95.59,95.59,95.59,95.59,300
1731400440,95.595,95.595,95.595,95.595,3
1731400500,95.595,95.595,95.595,95.595,3
1731400740,95.595,95.595,95.595,95.595,1837
1731400800,95.595,95.595,95.595,95.595,15
1731400860,95.595,95.595,95.595,95.595,48
1731400980,95.595,95.595,95.595,95.595,96
1731401100,95.595,95.595,95.595,95.595,60
1731401280,95.595,95.595,95.595,95.595,300
1731401340,95.595,95.595,95.595,95.595,1
1731401460,95.595,95.595,95.595,95.595,17
1731401520,95.595,95.595,95.595,95.595,107
1731401580,95.595,95.595,95.595,95.595,32
1731402120,95.595,95.595,95.595,95.595,1
1731404100,95.595,95.595,95.595,95.595,200
1731404220,95.595,95.595,95.595,95.595,692
1731404280,95.595,95.595,95.595,95.595,28
1731404520,95.595,95.595,95.595,95.595,1
1731404760,95.595,95.595,95.595,95.595,736
1731405420,95.595,95.595,95.595,95.595,8
1731405600,95.595,95.595,95.595,95.595,5
1731405720,95.6,95.6,95.6,95.6,3
1731405900,95.6,95.6,95.6,95.6,249
1731405960,95.6,95.6,95.6,95.6,180
1731406020,95.6,95.6,95.6,95.6,1898
1731406140,95.6,95.6,95.6,95.6,317
1731406320,95.6,95.6,95.6,95.6,62
1731406380,95.6,95.6,95.6,95.6,75
1731406500,95.6,95.6,95.6,95.6,5
1731407400,95.6,95.6,95.6,95.6,1
1731408300,95.6,95.6,95.6,95.6,3
1731411060,95.6,95.6,95.6,95.6,50
1731411600,95.595,95.595,95.595,95.595,172
1731411720,95.595,95.595,95.595,95.595,5
1731411780,95.595,95.595,95.595,95.595,55
1731411840,95.595,95.595,95.595,95.595,157
1731411900,95.595,95.595,95.595,95.595,27
1731411960,95.595,95.595,95.595,95.595,2
1731412980,95.595,95.595,95.595,95.595,600
1731413040,95.595,95.595,95.595,95.595,2436
1731414120,95.595,95.595,95.595,95.595,1092
1731414180,95.595,95.595,95.595,95.595,1662
1731414240,95.595,95.595,95.595,95.595,165
1731414300,95.595,95.595,95.595,95.595,33
1731415500,95.595,95.595,95.595,95.595,195
1731415560,95.595,95.595,95.595,95.595,20
1731415680,95.595,95.595,95.595,95.595,2
1731415860,95.595,95.595,95.595,95.595,1
1731415980,95.595,95.595,95.595,95.595,23
1731416040,95.595,95.595,95.595,95.595,62
1731416340,95.595,95.595,95.595,95.595,7
1731416400,95.595,95.6,95.595,95.595,1626
1731416520,95.59,95.59,95.59,95.59,2
1731416640,95.595,95.595,95.595,95.595,1320
1731417600,95.595,95.595,95.59,95.59,32
1731417660,95.59,95.59,95.59,95.59,1
1731417720,95.59,95.595,95.59,95.595,12
1731418080,95.59,95.595,95.59,95.59,39
1731418560,95.59,95.59,95.59,95.59,4
1731418680,95.595,95.595,95.595,95.595,2
1731418980,95.595,95.595,95.595,95.595,7
1731419160,95.595,95.595,95.595,95.595,9
1731419220,95.59,95.59,95.59,95.59,107
1731419340,95.595,95.595,95.595,95.595,4
1731419760,95.59,95.59,95.59,95.59,25
1731419880,95.59,95.59,95.59,95.59,24
1731419940,95.59,95.59,95.59,95.59,111
1731420000,95.59,95.59,95.59,95.59,31
1731420060,95.59,95.59,95.59,95.59,1190
1731420180,95.59,95.59,95.59,95.59,750
1731420300,95.59,95.59,95.59,95.59,1
1731420480,95.59,95.59,95.59,95.59,88
1731420600,95.59,95.59,95.59,95.59,8
1731421200,95.59,95.59,95.59,95.59,168
1731421320,95.59,95.59,95.59,95.59,1083
1731421440,95.59,95.59,95.59,95.59,100
1731421560,95.59,95.59,95.59,95.59,261
1731421620,95.59,95.59,95.59,95.59,951
1731421680,95.59,95.59,95.59,95.59,23
1731421740,95.59,95.59,95.59,95.59,61
1731421800,95.59,95.59,95.59,95.59,50
1731421860,95.59,95.59,95.59,95.59,1
1731421920,95.59,95.59,95.59,95.59,6
1731421980,95.59,95.59,95.59,95.59,8
1731422040,95.59,95.59,95.59,95.59,12
1731422100,95.59,95.59,95.59,95.59,8
1731422160,95.59,95.59,95.59,95.59,8
1731422220,95.59,95.595,95.59,95.59,590
1731422280,95.59,95.59,95.59,95.59,17
1731422340,95.59,95.59,95.59,95.59,6
1731422400,95.59,95.59,95.59,95.59,8
1731422460,95.59,95.59,95.59,95.59,5
1731422520,95.59,95.59,95.59,95.59,3
1731422580,95.59,95.59,95.59,95.59,3
1731422640,95.59,95.595,95.59,95.59,5
1731422700,95.59,95.595,95.59,95.595,5
1731422760,95.59,95.59,95.59,95.59,3
1731422820,95.59,95.59,95.59,95.59,2
1731422880,95.59,95.59,95.59,95.59,3
1731422940,95.59,95.59,95.59,95.59,1
1731423000,95.59,95.59,95.59,95.59,3
1731423060,95.59,95.59,95.59,95.59,2
1731423120,95.59,95.59,95.59,95.59,125
1731423180,95.59,95.59,95.59,95.59,2
1731423240,95.59,95.59,95.59,95.59,30
1731423300,95.59,95.59,95.59,95.59,127
1731423360,95.59,95.59,95.59,95.59,2
1731423420,95.59,95.59,95.59,95.59,1
1731423480,95.59,95.59,95.59,95.59,1
1731423540,95.59,95.59,95.59,95.59,2
1731423600,95.59,95.59,95.59,95.59,24
1731423660,95.59,95.59,95.59,95.59,7
1731423720,95.59,95.59,95.59,95.59,3
1731423780,95.59,95.59,95.59,95.59,4
1731423840,95.595,95.595,95.595,95.595,4192
1731423900,95.595,95.595,95.595,95.595,627
1731424080,95.595,95.595,95.595,95.595,300
1731424260,95.595,95.595,95.595,95.595,15
1731424380,95.595,95.595,95.595,95.595,14
1731424620,95.595,95.595,95.595,95.595,90
1731425280,95.595,95.595,95.595,95.595,1
1731425340,95.595,95.595,95.595,95.595,5
1731426240,95.595,95.595,95.595,95.595,2
1731426300,95.595,95.595,95.595,95.595,35
1731426900,95.595,95.595,95.595,95.595,35
1731427740,95.595,95.595,95.595,95.595,1
1731428460,95.59,95.59,95.59,95.59,9
1731429180,95.595,95.595,95.595,95.595,250
1731429540,95.59,95.59,95.58,95.58,7751
1731429600,95.58,95.58,95.58,95.58,930
1731429660,95.58,95.58,95.58,95.58,105
1731429840,95.575,95.575,95.575,95.575,183
1731429900,95.575,95.575,95.575,95.575,25
1731430020,95.575,95.575,95.575,95.575,4
1731430080,95.575,95.575,95.575,95.575,1163
1731430140,95.575,95.575,95.575,95.575,828
1731430200,95.575,95.575,95.575,95.575,892
1731430260,95.575,95.575,95.575,95.575,327
1731430380,95.575,95.575,95.575,95.575,400
1731430500,95.575,95.575,95.575,95.575,1070
1731430560,95.575,95.575,95.575,95.575,209
1731430620,95.575,95.58,95.575,95.575,156
1731430740,95.575,95.575,95.575,95.575,420
1731430800,95.575,95.575,95.575,95.575,324
1731430980,95.575,95.575,95.575,95.575,25
1731431040,95.575,95.575,95.57,95.57,3468
1731431160,95.575,95.575,95.575,95.575,316
1731431520,95.57,95.57,95.57,95.57,757
1731431580,95.57,95.57,95.565,95.565,12
1731431640,95.565,95.565,95.565,95.565,54
1731431700,95.565,95.565,95.565,95.565,6
1731431760,95.565,95.57,95.565,95.57,362
1731431820,95.57,95.57,95.57,95.57,534
1731431940,95.57,95.57,95.57,95.57,688
1731432060,95.575,95.575,95.575,95.575,150
1731432180,95.575,95.575,95.575,95.575,78
1731432360,95.57,95.57,95.57,95.57,4
1731432600,95.57,95.57,95.57,95.57,139
1731432660,95.57,95.57,95.57,95.57,1618
1731432900,95.57,95.57,95.57,95.57,11
1731433320,95.575,95.575,95.575,95.575,300
1731433440,95.57,95.57,95.57,95.57,5
1731433620,95.57,95.57,95.57,95.57,14
1731434100,95.575,95.575,95.575,95.575,3
1731434160,95.575,95.575,95.575,95.575,3152
1731434400,95.575,95.575,95.575,95.575,529
1731434460,95.575,95.575,95.575,95.575,157
1731434580,95.575,95.575,95.575,95.575,165
1731434820,95.575,95.575,95.575,95.575,5
1731435060,95.575,95.575,95.575,95.575,6
1731435120,95.575,95.575,95.575,95.575,6
1731435780,95.575,95.58,95.575,95.58,529
1731435960,95.575,95.575,95.575,95.575,67
1731436440,95.58,95.58,95.58,95.58,6
1731436740,95.58,95.58,95.58,95.58,75
1731436800,95.58,95.58,95.58,95.58,25
1731436920,95.58,95.58,95.58,95.58,21
1731436980,95.58,95.58,95.58,95.58,1
1731437100,95.58,95.58,95.58,95.58,1
1731438420,95.58,95.58,95.58,95.58,400
1731438540,95.58,95.58,95.58,95.58,350
1731438780,95.575,95.575,95.575,95.575,752
1731438840,95.575,95.575,95.575,95.575,9
1731439200,95.575,95.575,95.575,95.575,75
1731440040,95.575,95.575,95.575,95.575,9
1731440280,95.575,95.575,95.575,95.575,27
1731440760,95.575,95.575,95.575,95.575,5
1731441180,95.58,95.585,95.58,95.585,4246
1731441300,95.585,95.585,95.585,95.585,65
1731441360,95.58,95.58,95.58,95.58,5
1731441480,95.58,95.58,95.58,95.58,10
1731441540,95.58,95.58,95.58,95.58,299
1731441600,95.58,95.58,95.58,95.58,101
1731441660,95.58,95.58,95.58,95.58,39
1731441720,95.58,95.58,95.58,95.58,187
1731441840,95.58,95.58,95.58,95.58,215
1731442620,95.58,95.58,95.58,95.58,50
1731443100,95.58,95.58,95.58,95.58,1
1731443340,95.58,95.58,95.58,95.58,420
1731443880,95.58,95.58,95.58,95.58,73
1731443940,95.58,95.58,95.58,95.58,30
1731444300,95.58,95.58,95.58,95.58,50
1731444360,95.58,95.58,95.58,95.58,6
1731444720,95.58,95.58,95.58,95.58,4
1731444840,95.58,95.58,95.58,95.58,563
1731445080,95.58,95.58,95.58,95.58,6
1731445140,95.58,95.58,95.58,95.58,121
1731445320,95.58,95.58,95.58,95.58,45
1731445800,95.58,95.58,95.58,95.58,600
1731445860,95.58,95.58,95.58,95.58,15
1731446040,95.58,95.58,95.58,95.58,1
1731446160,95.58,95.58,95.58,95.58,1
1731446820,95.58,95.58,95.58,95.58,248
1731447600,95.58,95.58,95.58,95.58,22
1731447660,95.58,95.58,95.58,95.58,234
1731447720,95.58,95.58,95.58,95.58,21
1731447780,95.58,95.58,95.58,95.58,13
1731447840,95.58,95.58,95.58,95.58,290
1731447900,95.58,95.58,95.58,95.58,25
1731448020,95.58,95.58,95.58,95.58,51
1731448140,95.58,95.58,95.58,95.58,1
1731448440,95.58,95.58,95.58,95.58,1
1731448680,95.58,95.58,95.58,95.58,104
1731448740,95.58,95.585,95.58,95.585,113
1731452400,95.58,95.58,95.58,95.58,1
1731454560,95.58,95.58,95.58,95.58,13
1731457140,95.585,95.585,95.585,95.585,418
1731457800,95.585,95.585,95.585,95.585,36
1731457860,95.585,95.585,95.585,95.585,51
1731458100,95.585,95.585,95.585,95.585,100
1731459720,95.585,95.585,95.585,95.585,50
1731460200,95.585,95.585,95.585,95.585,66
1731460500,95.585,95.585,95.585,95.585,100
1731460980,95.585,95.585,95.585,95.585,73
1731461220,95.585,95.585,95.585,95.585,20
1731461280,95.585,95.585,95.585,95.585,118
1731461580,95.585,95.585,95.585,95.585,32
1731461640,95.585,95.585,95.585,95.585,7
1731462060,95.585,95.585,95.585,95.585,12
1731465660,95.585,95.585,95.585,95.585,1
1731466620,95.585,95.585,95.585,95.585,3
1731466680,95.585,95.585,95.585,95.585,400
1731466800,95.585,95.585,95.585,95.585,400
1731467160,95.585,95.585,95.585,95.585,48
1731469920,95.585,95.585,95.585,95.585,15
1731474720,95.58,95.58,95.58,95.58,200
1731477720,95.58,95.58,95.58,95.58,20
1731477780,95.58,95.58,95.58,95.58,194
1731477960,95.58,95.58,95.58,95.58,37
1731480180,95.585,95.585,95.585,95.585,18
1731480300,95.585,95.585,95.585,95.585,1
1731480360,95.58,95.58,95.58,95.58,480
1731481380,95.58,95.58,95.58,95.58,240
1731481440,95.58,95.58,95.58,95.58,480
1731482760,95.585,95.585,95.585,95.585,75
1731483960,95.58,95.58,95.58,95.58,258
1731484320,95.58,95.58,95.58,95.58,79
1731484680,95.58,95.58,95.58,95.58,516
1731484740,95.58,95.58,95.58,95.58,42
1731484800,95.58,95.58,95.58,95.58,40
1731484980,95.58,95.58,95.58,95.58,50
1731485160,95.58,95.58,95.58,95.58,133
1731485280,95.58,95.58,95.58,95.58,158
1731485460,95.58,95.58,95.58,95.58,429
1731485580,95.58,95.58,95.58,95.58,76
1731486240,95.58,95.58,95.58,95.58,261
1731486660,95.58,95.58,95.58,95.58,1
1731487740,95.585,95.585,95.585,95.585,128
1731487860,95.585,95.585,95.585,95.585,23
1731488160,95.585,95.585,95.585,95.585,236
1731488220,95.585,95.585,95.585,95.585,755
1731488640,95.585,95.585,95.585,95.585,603
1731488700,95.585,95.585,95.585,95.585,25
1731488760,95.585,95.585,95.585,95.585,499
1731488820,95.585,95.585,95.585,95.585,203
1731488880,95.585,95.585,95.585,95.585,35
1731489240,95.585,95.585,95.585,95.585,31
1731489660,95.585,95.585,95.585,95.585,2
1731490020,95.585,95.585,95.585,95.585,200
1731490200,95.585,95.585,95.585,95.585,400
1731490320,95.585,95.585,95.585,95.585,41
1731490380,95.59,95.59,95.59,95.59,600
1731490980,95.585,95.585,95.585,95.585,7
1731491160,95.585,95.585,95.585,95.585,87
1731491220,95.585,95.585,95.585,95.585,10
1731491280,95.585,95.585,95.585,95.585,3
1731491340,95.585,95.585,95.585,95.585,3
1731491400,95.585,95.585,95.585,95.585,5
1731491880,95.585,95.585,95.585,95.585,100
1731491940,95.585,95.585,95.585,95.585,7
1731492780,95.585,95.585,95.585,95.585,9
1731493080,95.585,95.585,95.585,95.585,2007
1731493140,95.585,95.585,95.585,95.585,835
1731494340,95.585,95.585,95.585,95.585,603
1731494520,95.585,95.585,95.585,95.585,59
1731494760,95.585,95.585,95.585,95.585,5
1731495960,95.58,95.58,95.58,95.58,200
1731496020,95.58,95.58,95.58,95.58,1200
1731496080,95.58,95.58,95.58,95.58,500
1731496140,95.58,95.58,95.58,95.58,482
1731496380,95.58,95.58,95.58,95.58,100
1731496440,95.58,95.58,95.58,95.58,56
1731496560,95.58,95.58,95.58,95.58,710
1731496860,95.58,95.58,95.58,95.58,12
1731496980,95.58,95.58,95.58,95.58,202
1731497160,95.58,95.58,95.58,95.58,58
1731497280,95.58,95.58,95.58,95.58,13
1731497340,95.58,95.58,95.58,95.58,1
1731497400,95.58,95.58,95.58,95.58,2
1731497820,95.58,95.58,95.58,95.58,288
1731497880,95.58,95.58,95.58,95.58,251
1731497940,95.58,95.58,95.58,95.58,102
1731498000,95.58,95.58,95.58,95.58,31
1731498120,95.58,95.58,95.58,95.58,338
1731498180,95.58,95.58,95.58,95.58,56
1731498300,95.58,95.58,95.58,95.58,1459
1731498480,95.58,95.58,95.58,95.58,4
1731498900,95.585,95.585,95.585,95.585,61
1731499320,95.585,95.585,95.585,95.585,1
1731499380,95.585,95.585,95.585,95.585,1
1731499920,95.58,95.58,95.58,95.58,1406
1731500220,95.58,95.58,95.58,95.58,50
1731500340,95.58,95.58,95.58,95.58,8
1731500460,95.58,95.58,95.58,95.58,240
1731500520,95.58,95.58,95.58,95.58,750
1731500940,95.58,95.58,95.58,95.58,153
1731501000,95.58,95.58,95.58,95.58,48
1731501120,95.58,95.58,95.58,95.58,72
1731501240,95.58,95.58,95.58,95.58,500
1731501300,95.58,95.58,95.58,95.58,6
1731501360,95.58,95.58,95.58,95.58,23
1731501420,95.58,95.58,95.58,95.58,4
1731501480,95.58,95.58,95.58,95.58,18
1731501540,95.58,95.58,95.58,95.58,2
1731501600,95.58,95.58,95.58,95.58,4
1731501660,95.58,95.58,95.58,95.58,4
1731501720,95.58,95.58,95.58,95.58,21
1731501780,95.58,95.58,95.58,95.58,1264
1731501840,95.58,95.58,95.58,95.58,1
1731502140,95.58,95.58,95.575,95.575,100
1731502200,95.58,95.58,95.58,95.58,23
1731502500,95.58,95.58,95.58,95.58,200
1731502560,95.58,95.58,95.58,95.58,467
1731502740,95.58,95.58,95.58,95.58,1765
1731502860,95.585,95.585,95.585,95.585,41
1731503040,95.58,95.58,95.58,95.58,10
1731503580,95.58,95.585,95.58,95.58,1823
1731503640,95.58,95.58,95.58,95.58,351
1731503700,95.58,95.58,95.58,95.58,189
1731503760,95.58,95.58,95.58,95.58,878
1731503820,95.58,95.58,95.58,95.58,63
1731503880,95.58,95.58,95.58,95.58,877
1731503940,95.58,95.58,95.58,95.58,235
1731504000,95.58,95.58,95.58,95.58,2
1731504060,95.58,95.58,95.58,95.58,43
1731504120,95.58,95.58,95.575,95.58,110
1731504300,95.58,95.58,95.58,95.58,109
1731504360,95.58,95.58,95.575,95.58,116
1731504420,95.58,95.58,95.58,95.58,480
1731504480,95.58,95.58,95.58,95.58,50
1731504540,95.58,95.58,95.575,95.575,109
1731504600,95.58,95.62,95.58,95.61,3190
1731504660,95.61,95.615,95.61,95.615,4278
1731504720,95.615,95.615,95.61,95.61,3045
1731504780,95.61,95.615,95.61,95.615,592
1731504840,95.615,95.615,95.615,95.615,4205
1731504900,95.615,95.615,95.615,95.615,3450
1731504960,95.615,95.615,95.615,95.615,1216
1731505020,95.615,95.62,95.615,95.62,9191
1731505080,95.625,95.635,95.625,95.63,5239
1731505140,95.625,95.625,95.625,95.625,122
1731505200,95.625,95.63,95.625,95.625,5845
1731505260,95.63,95.63,95.63,95.63,534
1731505320,95.63,95.63,95.63,95.63,1
1731505380,95.635,95.635,95.635,95.635,50
1731505440,95.63,95.63,95.63,95.63,5414
1731505500,95.63,95.63,95.63,95.63,493
1731505560,95.63,95.63,95.63,95.63,1548
1731505620,95.63,95.63,95.63,95.63,2740
1731505680,95.63,95.63,95.63,95.63,1783
1731505740,95.63,95.63,95.63,95.63,660
1731505800,95.63,95.63,95.63,95.63,40
1731505860,95.63,95.635,95.63,95.635,7037
1731505920,95.635,95.635,95.63,95.63,16
1731505980,95.635,95.635,95.635,95.635,2553
1731506040,95.635,95.635,95.635,95.635,3574
1731506100,95.635,95.635,95.635,95.635,1033
1731506220,95.635,95.635,95.635,95.635,364
1731506280,95.63,95.635,95.63,95.635,1531
1731506340,95.635,95.635,95.635,95.635,774
1731506400,95.635,95.635,95.635,95.635,105
1731506460,95.635,95.635,95.635,95.635,106
1731506520,95.635,95.635,95.635,95.635,100
1731506580,95.635,95.635,95.635,95.635,12
1731506640,95.635,95.635,95.635,95.635,12
1731506940,95.63,95.63,95.63,95.63,50
1731507000,95.63,95.63,95.63,95.63,463
1731507060,95.635,95.635,95.635,95.635,95
1731507120,95.635,95.635,95.635,95.635,3399
1731507180,95.635,95.635,95.635,95.635,51
1731507240,95.635,95.635,95.635,95.635,1590
1731507300,95.635,95.635,95.635,95.635,1627
1731507360,95.635,95.635,95.635,95.635,445
1731507420,95.635,95.635,95.635,95.635,973
1731507480,95.635,95.635,95.635,95.635,638
1731507540,95.635,95.635,95.635,95.635,57
1731507840,95.635,95.635,95.635,95.635,19
1731507960,95.635,95.635,95.635,95.635,200
1731508020,95.635,95.635,95.635,95.635,2044
1731508080,95.635,95.635,95.635,95.635,1813
1731508140,95.635,95.635,95.635,95.635,750
1731508260,95.635,95.635,95.635,95.635,150
1731508380,95.635,95.635,95.635,95.635,2
1731508500,95.64,95.64,95.64,95.64,30
1731508560,95.635,95.635,95.635,95.635,72
1731508620,95.635,95.635,95.635,95.635,2508
1731508680,95.635,95.635,95.635,95.635,248
1731509040,95.64,95.64,95.64,95.64,12
1731509100,95.635,95.635,95.635,95.635,235
1731509220,95.635,95.635,95.635,95.635,5
1731509340,95.635,95.64,95.635,95.64,3711
1731509580,95.635,95.635,95.635,95.635,485
1731509640,95.635,95.635,95.635,95.635,518
1731509760,95.64,95.64,95.635,95.635,258
1731509820,95.635,95.635,95.635,95.635,22
1731509880,95.635,95.635,95.635,95.635,40
1731510000,95.635,95.635,95.635,95.635,13
1731510060,95.635,95.635,95.635,95.635,4151
1731510180,95.63,95.63,95.63,95.63,25
1731510240,95.63,95.63,95.63,95.63,251
1731510420,95.63,95.63,95.63,95.63,323
1731510480,95.63,95.63,95.63,95.63,205
1731510600,95.63,95.63,95.63,95.63,100
1731510660,95.63,95.63,95.63,95.63,425
1731510720,95.63,95.63,95.63,95.63,620
1731510960,95.63,95.63,95.63,95.63,300
1731511140,95.635,95.635,95.635,95.635,3499
1731511200,95.635,95.635,95.635,95.635,716
1731511260,95.635,95.635,95.635,95.635,1023
1731511320,95.635,95.635,95.635,95.635,559
1731511380,95.635,95.635,95.635,95.635,117
1731511440,95.635,95.635,95.635,95.635,94
1731511620,95.635,95.635,95.635,95.635,240
1731511800,95.635,95.635,95.635,95.635,75
1731511980,95.635,95.635,95.635,95.635,251
1731512100,95.635,95.635,95.635,95.635,1
1731512220,95.635,95.635,95.635,95.635,5
1731512280,95.635,95.635,95.635,95.635,996
1731512460,95.635,95.635,95.635,95.635,918
1731512520,95.635,95.635,95.635,95.635,1032
1731512580,95.635,95.635,95.635,95.635,3
1731512820,95.64,95.64,95.64,95.64,20
1731512880,95.64,95.64,95.64,95.64,3
1731513000,95.64,95.64,95.64,95.64,91
1731513180,95.64,95.64,95.64,95.64,1
1731513240,95.64,95.64,95.64,95.64,60
