"timestamp","asset","price","tokenVolume"
1674137386,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.11,15
1674140614,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,150
1674140614,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.965,300
1674140614,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,150
1674152367,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.9,15.07
1674152367,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.1,15.07
1674152993,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.88000076000152,0.999998
1674152993,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.11999923999848,0.999998
1674153009,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,150
1674153009,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,15
1674153009,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,150
1674153009,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,150
1674153009,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.966774193548387,465
1674154151,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.967272727272727,550
1674154151,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,150
1674154151,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,250
1674154151,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,150
1674157789,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,400
1674157789,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.97,400
1674158521,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.09,1
1674158521,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.09,1
1674201294,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.08,15
1674201294,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0899999960265957,208.888887
1674201294,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.94,500
1674201294,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0690713725516828,723.888887
1674228409,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.97,250
1674228409,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,250
1674230139,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.97,200
1674230139,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,200
1674234362,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.09,1
1674234362,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.09,1
1674242857,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,15
1674242857,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.97,15
1674271159,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,150
1674271159,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,200
1674271159,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,50
1674271159,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.98,525
1674271159,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,75
1674271159,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,50
1674290431,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,119.27
1674290431,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.96,785.5475
1674290431,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0355918117477893,1404.8175
1674290431,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.97,500
1674321943,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02999999712,333.333332
1674321943,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.97000000288,333.333332
1674348890,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,15
1674348890,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.98,15
1674450349,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0299999942999965,166.666565
1674450349,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.970000005700004,166.666565
1674529944,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,300
1674529944,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.98,316
1674529944,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,16
1674624773,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0400436977367989,214.765356
1674624773,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0699970593499885,0.312856
1674624773,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.96,214.4525
1674674736,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,1100
1674674736,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.98,1100
1674696271,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.05,1
1674696271,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.95,1
1674748736,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,144
1674748736,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,500
1674748736,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,644
1674773376,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,350
1674773376,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,350
1674788329,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.98,270
1674788329,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,250
1674788329,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.98,20
1674854482,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,6
1674854482,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,6
1674854496,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.05,1
1674854496,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.95,1
1674960931,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.05,400
1674960931,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.95,400
1675042576,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.17,15
1675042576,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0546965754843088,621.61111
1675042576,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.95,598
1675042576,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.179999907096762,8.61111
1675051840,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.96,200
1675051840,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.96,200
1675053476,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.01,100
1675053476,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.01,124.2
1675053476,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,55
1675053476,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0171322336398053,1479.2
1675053476,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.01,200
1675053476,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,500
1675053476,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,500
1675105003,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.08,20
1675105003,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.08,20
1675105021,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.08,20
1675105021,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.08,20
1675112251,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,100
1675112251,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.97,100
1675223197,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.07,4.85
1675223197,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0548354935194417,20.06
1675223197,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.05,15.21
1675223209,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0699999439999939,15.714284
1675223209,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0699999439999939,15.714284
1675258775,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.969999995149947,2.061833
1675258775,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0300000048500533,2.061833
1675258793,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0699999688499983,28.571427
1675258793,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0699999688499983,28.571427
1675269443,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.09,1
1675269443,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.09,1
1675270518,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.17,6
1675270518,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.09,14
1675270518,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.11,55
1675270518,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.111066666666667,75
1675270568,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.17,1
1675270568,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.17,1
1672200533,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.6,50
1672200533,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.4,50
1673081948,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.454545454545455,110
1673081948,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.6,50
1673081948,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.5,60
1673166060,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.5,13.12
1673166060,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.5,13.12
1673363159,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.8,20
1673363159,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.2,20
1673363229,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.82,20
1673363229,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.18,20
1673363255,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.72,15
1673363255,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.28,15
1673363301,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.18,15
1673363301,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.82,15
1673363595,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.819999965377775,21.951218
1673363595,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.819999965377775,21.951218
1673393957,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.48,15
1673393957,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.48,15
1673393959,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.535,40
1673393959,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.47,20
1673393959,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.46,20
1673393995,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.48,5
1673393995,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.48,5
1673394077,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.48,15
1673394077,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.52,15
1673394117,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.47,15
1673394117,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.53,15
1673394151,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.46,15
1673394151,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.54,15
1673394187,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.55,15
1673394187,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.45,15
1673394225,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.44,15
1673394225,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.56,15
1673394263,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.57,15
1673394263,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.43,15
1673394299,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.42,15
1673394299,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.58,15
1673394387,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.41,15
1673394387,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.59,15
1673394451,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.4,15
1673394451,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.6,15
1673394517,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.61,15
1673394517,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.39,15
1673394553,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.62,15
1673394553,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.38,15
1673394593,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.37,15
1673394593,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.63,15
1673394595,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.578337129840547,21.95
1673394595,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.51,6.95
1673394595,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.61,15
1673394667,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.37,15
1673394667,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.63,15
1673395716,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.19,30
1673395716,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.81,30
1673395788,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.2,30
1673395788,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.8,30
1673396814,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.21,100
1673396814,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.79,30
1673396814,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.79,70
1673397672,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.8,30
1673397672,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.2,30
1673398948,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.21,75
1673398948,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.79,75
1673404110,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.21,30
1673404110,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.79,30
1673404192,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.21,30
1673404192,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.79,5
1673404192,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.79,25
1673412360,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.8,30
1673412360,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.2,30
1673412982,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.21,60
1673412982,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.21,60
1673412984,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.21,40
1673412984,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.21,40
1673413314,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.2,60
1673413314,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.8,60
1673413316,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.8,40
1673413316,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.2,10
1673413316,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.2,30
1673416020,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.19,100
1673416020,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.81,100
1673432942,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.19,100
1673432942,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.81,100
1673436817,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.19,100
1673436817,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.19,200
1673436817,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.81,100
1673443130,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.8,50
1673443130,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.2,150
1673443130,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.8,100
1673443795,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.8,50
1673443795,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.2,50
1673444241,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.2,50
1673444241,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.8,50
1673444277,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.2,50
1673444277,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.8,50
1673444367,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.78,70
1673444367,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.215,200
1673444367,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.79,100
1673444367,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.78,30
1673444539,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.78,230
1673444539,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,230
1673445171,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.78,100
1673445171,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,100
1673456694,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.77,200
1673456694,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.77,100
1673456694,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.77,115
1673456694,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.23,415
1673458592,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,5
1673458592,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,5
1673459380,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,25
1673459380,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,25
1673459402,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,25
1673459402,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,25
1673459424,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,12.67
1673459424,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,12.67
1673478400,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.78,100
1673478400,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.78,100
1673486156,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,100
1673486156,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,200
1673486156,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.78,100
1673486204,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.78,100
1673486204,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,100
1673488584,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,300
1673488584,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,100
1673488584,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,1500
1673488584,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,1000
1673488584,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.78,100
1673488772,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,100
1673488772,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.78,100
1673530245,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.23,300
1673530245,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.77,100
1673530245,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.77,100
1673530245,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.77,100
1673530563,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.78,100
1673530563,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,100
1673530563,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,100
1673530563,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.78,300
1673530645,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.79,100
1673530645,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.21,100
1673530645,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.79,200
1673531191,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.18,42
1673531191,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.82,42
1673531409,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.85,100
1673531409,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.85,100
1673531575,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.83,100
1673531575,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.83,100
1673531811,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.84,100
1673531811,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.84,100
1673531811,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.84,100
1673531811,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.84,100
1673532057,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.86,100
1673532057,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.14,100
1673532904,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.87,100
1673532904,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.87,100
1673532906,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.87,100
1673532906,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.87,100
1673533352,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.13,25
1673533352,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.87,25
1673534744,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.87,100
1673534744,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.87,100
1673534744,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.87,100
1673534744,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.87,25
1673534744,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.87,75
1673535136,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.88,100
1673535136,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.88,100
1673535152,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.89,100
1673535152,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.89,100
1673537076,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.89,100
1673537076,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.89,100
1673542746,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.89,100
1673542746,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.89,100
1673543392,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.11,15
1673543392,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.89,15
1673545075,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.9,100
1673545075,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.9,100
1673546332,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.91,115
1673546332,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.91,100
1673546332,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.91,15
1673546484,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.92,100
1673546484,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.92,185
1673546484,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.92,285
1673546566,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.92,100
1673546566,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.92,65
1673546566,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.92,35
1673555106,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.92,100
1673555106,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.08,300
1673555106,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.92,200
1673555308,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.08,100
1673555308,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.92,100
1673570070,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.92,100
1673570070,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.92,100
1673570370,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.92,100
1673570370,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.08,100
1673579034,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.919999980373331,16.304346
1673579034,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.919999980373331,16.304346
1673586396,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.919999919039991,10.869564
1673586396,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.919999919039991,10.869564
1673594670,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.08,100
1673594670,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.92,100
1673606633,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.91,100
1673606633,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.91,100
1673612280,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.93,100
1673612280,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.93,250
1673612280,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.93,850
1673612280,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.93,100
1673612280,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.93,100
1673612280,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.93,300
1673625110,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.91,150
1673625110,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.09,150
1673630394,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.93,25
1673630394,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.93,25
1673638371,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.949999989415041,37.789472
1673638371,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.94,15
1673638371,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.95,500
1673638371,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.949857520991623,1052.789472
1673638371,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.95,500
1673658962,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.04,100
1673658962,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.96,100
1673668589,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.94000000258,333.333331
1673668589,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.05999999742,333.333331
1673669921,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.04,100
1673669921,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.96,100
1673719541,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.97,350
1673719541,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.03,200
1673719541,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.03,150
1673812599,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.0545454551801653,916.666656
1673812599,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.96,500
1673812599,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.940000004200002,166.666595
1673812599,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.08,150
1673812599,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.920000008799995,100.000061
1673834312,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.957234040621095,234.999966
1673834312,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.05,150
1673834312,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.0300000002352942,84.999966
1673925880,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.03,300
1673925880,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.97,300
1673986020,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.05,50
1673986020,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.05,50
1673990929,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.03,50
1673990929,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.97,300
1673990929,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.03,200
