"timestamp","asset","price","tokenVolume"
1684923912,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.25,1499.61
1684935149,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.26,942
1684935149,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.26,942
1684935175,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.75,255
1684935175,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.25,255
1684936505,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.27,900
1684936505,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.27,900
1684938570,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.730000002959615,192.592591
1684938570,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.267938928934561,242.592591
1684938570,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.74,50
1684945623,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.74,50
1684945623,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.74,250
1684945623,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.26,300
1684946965,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.26,255
1684946965,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.74,255
1684946981,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.73,300
1684946981,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.27,300
1684946993,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.28,900
1684946993,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.28,900
1684947001,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.26,500
1684947001,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.74,500
1684947051,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.73,500
1684947051,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.73,62.4073
1684947051,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.27,562.4073
1684956374,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.77,380
1684956374,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.23,380
1684957230,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.769999987679995,12.987008
1684957230,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.230000012320005,12.987008
1684966056,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.27,900
1684966056,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.27,900
1684972104,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.27,740
1684972104,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.27,740
1684986172,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.27,900
1684986172,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.27,900
1685011396,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.72,1000
1685011396,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.72,1000
1685012582,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.29,750
1685012582,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.71,750
1685013560,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.29,1000
1685013560,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.71,1000
1685014242,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.71,493
1685014242,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.71,493
1685016054,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.72,817
1685016054,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.72,817
1685016084,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.73,610
1685016084,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.73,610
1685016170,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.74,1080
1685016170,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.74,1080
1685016776,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.73,1000
1685016776,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.27,1000
1685017074,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.72,980
1685017074,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.72,500
1685017074,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.72,480
1685017130,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.72,720
1685017130,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.72,720
1685019455,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.71,1000
1685019455,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.71,1000
1685019747,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.7,1000
1685019747,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.3,1000
1685030159,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.34,1000
1685030159,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.66,1000
1685033497,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.37,1000
1685033497,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.63,1000
1685033509,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.34,100
1685033509,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.34,100
1685042157,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.25,50
1685042157,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.3,100
1685042157,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.35,50
1685049972,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.150000001868132,53.529406
1685049972,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.58,200
1685049972,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.494186039424464,303.529406
1685049972,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.59,50
1685072206,"31105893296768386464246015157866914932117752219806514792037241612302193020684",0.02,2500
1685072206,"76877289163747708231292474911966487227510854810754752832681582274907088283378",0.98,2450
1685072206,"76877289163747708231292474911966487227510854810754752832681582274907088283378",0.98,25
1685072206,"76877289163747708231292474911966487227510854810754752832681582274907088283378",0.98,25
1685072254,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.64,78.125
1685072254,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.36,78.125
1685072330,"11934191160449048779978106274828670189031350400815503232856906692868968471178",0.96,100
1685072330,"114282861978311790369160272900161977936677780597424183095007804935919461239642",0.45,20
1685072330,"114282861978311790369160272900161977936677780597424183095007804935919461239642",0.269495387822994,371.063816
1685072330,"11934191160449048779978106274828670189031350400815503232856906692868968471178",0.95,50
1685072330,"11934191160449048779978106274828670189031350400815503232856906692868968471178",0.0600000036153891,11.063816
1685072330,"11934191160449048779978106274828670189031350400815503232856906692868968471178",0.94,25
1685072330,"114282861978311790369160272900161977936677780597424183095007804935919461239642",0.44,165
1685075082,"31105893296768386464246015157866914932117752219806514792037241612302193020684",0.02,550
1685075082,"76877289163747708231292474911966487227510854810754752832681582274907088283378",0.98,550
1685108319,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.35,50
1685108319,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.65,50
1685108339,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.65,50
1685108339,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.35,50
1685108707,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.57,50
1685108707,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.43,50
1685108719,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.57,50
1685108719,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.43,50
1685108743,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.43,50
1685108743,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.57,50
1685108753,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.57,50
1685108753,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.43,50
1685108899,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.56,50
1685108899,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.44,50
1685108905,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.44,50
1685108905,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.56,50
1685108911,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.56,50
1685108911,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.44,50
1685108935,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.56,50
1685108935,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.44,50
1685108939,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.56,50
1685108939,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.44,50
1685108945,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.56,50
1685108945,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.44,50
1685108949,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.56,50
1685108949,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.44,50
1685108953,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.56,50
1685108953,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.44,50
1685108961,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.56,50
1685108961,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.44,50
1685108985,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.44,50
1685108985,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.56,50
1685108987,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.44,50
1685108987,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.56,50
1685109053,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.440000007225807,55.35714
1685109053,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.559999992774193,55.35714
1685109523,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.57,50
1685109523,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.57,50
1685110325,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.57,50
1685110325,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.57,50
1685110431,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.57,50
1685110431,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.57,50
1685110623,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.56,50
1685110623,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.44,50
1685110937,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.3,50
1685110937,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.3,50
1685111679,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.669999489768834,1.940297
1685111679,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.669999489768834,1.940297
1685112081,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.67,34.98
1685112081,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.67,34.98
1685116795,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.38,245
1685116795,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.62,245
1685204494,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.56,50
1685204494,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.56,50
1685204638,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.56,50
1685204638,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.56,50
1685204640,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.56,50
1685204640,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.56,50
1685205439,"114282861978311790369160272900161977936677780597424183095007804935919461239642",0.0299997119998848,3.333332
1685205439,"11934191160449048779978106274828670189031350400815503232856906692868968471178",0.970000288000115,3.333332
1685224301,"11934191160449048779978106274828670189031350400815503232856906692868968471178",0.97,11.06
1685224301,"11934191160449048779978106274828670189031350400815503232856906692868968471178",0.97,11.06
1685227317,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.62,3
1685227317,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.62,3
1685227429,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.54,3
1685227429,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.54,3
1685260906,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.36,3
1685260906,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.64,3
1685261030,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.46,3
1685261030,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.54,3
1685275625,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685275625,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.35,50
1685275631,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685275631,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.35,50
1685275639,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685275639,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.35,50
1685283003,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685283003,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.35,50
1685283031,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.36,282
1685283031,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.64,282
1685289137,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.4,250
1685289137,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.6,20
1685289137,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.62,47
1685289137,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.604097859327217,327
1685289137,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.64,10
1685290815,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.5,6
1685290815,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.5,6
1685313856,"31105893296768386464246015157866914932117752219806514792037241612302193020684",0.04,25
1685313856,"76877289163747708231292474911966487227510854810754752832681582274907088283378",0.97,250
1685313856,"31105893296768386464246015157866914932117752219806514792037241612302193020684",0.032,1562.5
1685313856,"76877289163747708231292474911966487227510854810754752832681582274907088283378",0.96,287.5
1685313856,"31105893296768386464246015157866914932117752219806514792037241612302193020684",0.03,1000
1685343199,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.6,40.64
1685343199,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.6,40.64
1685347795,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.35,50
1685347795,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.35,50
1685347829,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.33,200
1685347829,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.33,200
1685357855,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.39,447
1685357855,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.39,447
1685357929,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.6,334.81
1685357929,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.400100851691411,334.915553
1685357929,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.280001515826173,0.105553
1685359781,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.57,100
1685359781,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.43,100
1685363102,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.28,25
1685363102,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.28,25
1685379407,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.54,50
1685379407,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.46,50
1685395129,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.679865520842373,956.071426
1685395129,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.32,255
1685395129,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.35,50
1685395129,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.34,100
1685395129,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.300000000675513,296.071426
1685395129,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.33,255
1685405717,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.689999958599961,2.898548
1685405717,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.310000041400039,2.898548
1685413360,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.43,100
1685413360,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.43,100
1685423232,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.64,0.78125
1685423232,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.36,0.78125
1685451056,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.6,150
1685451056,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.6,150
1685456166,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.36,255
1685456166,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.36,255
1685456180,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.36,225
1685456180,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.36,225
1685456528,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.64,75
1685456528,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.36,75
1685456754,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.4,50
1685456754,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.4,50
1685456774,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.4,50
1685456774,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.4,50
1685456788,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.4,50
1685456788,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.4,50
1685456804,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.4,50
1685456804,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.4,50
1685456818,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.4,50
1685456818,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.4,50
1685456838,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.4,50
1685456838,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.4,50
1685456852,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.4,50
1685456852,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.4,50
1685456862,"11934191160449048779978106274828670189031350400815503232856906692868968471178",0.99,500
1685456862,"114282861978311790369160272900161977936677780597424183095007804935919461239642",0.01,500
1685456868,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.4,50
1685456868,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.4,50
1685456882,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.4,50
1685456882,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.4,50
1685456902,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.4,50
1685456902,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.4,50
1685457098,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.37,500
1685457098,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.37,500
1685457190,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.63,500
1685457190,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.37,500
1685457724,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.36,250
1685457724,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.36,250
1685458008,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.64,250
1685458008,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.36,250
1685459654,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.36,255
1685459654,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.64,255
1685461620,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.35,255
1685461620,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.35,200
1685461620,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.35,455
1685461678,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.35,300
1685461678,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.35,255
1685461678,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,555
1685461736,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.37,1
1685461736,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.37,1
1685461744,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.37,1
1685461744,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.37,1
1685462038,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.34,355
1685462038,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.34,355
1685462068,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.34,255
1685462068,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.66,255
1685462200,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.33,200
1685462200,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.33,455
1685462200,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.33,255
1685464601,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.37,398
1685464601,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.379999784905376,1.394735
1685464601,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.37,333
1685464601,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.370019043077911,732.394735
1685464633,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.399999427345129,0.698501
1685464633,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.379999995614345,141.369999
1685464633,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.380098325807621,142.0685
1685467147,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.6,25
1685467147,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.6,25
1685473214,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.64,255
1685473214,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.36,255
1685478495,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.649999999025,153.846151
1685478495,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.350000000975,153.846151
1685478899,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.62,89
1685478899,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.38,89
1685479986,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.37,50
1685479986,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.37,50
1685479994,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.37,50
1685479994,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.37,50
1685480002,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.37,50
1685480002,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.37,50
1685480010,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.37,50
1685480010,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.37,50
1685480233,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,151.1537
1685480233,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.35,101.1537
1685480233,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.35,50
1685500925,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.6,175
1685500925,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.6,175
1685501791,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.38,250
1685501791,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.62,250
1685509414,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.34,200
1685509414,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.34,200
1685509432,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.66,333
1685509432,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.34,333
1685509574,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.33,255
1685509574,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.33,255
1685539855,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.61,50
1685539855,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.39,50
1685541133,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.38,400
1685541133,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.383116394552705,664.55
1685541133,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.4,103.55
1685541133,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.38,161
1685543275,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.66,50
1685543275,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.66,50
1685543673,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.66,50
1685543673,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.66,50
1685543731,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685543731,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685543791,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685543791,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685543807,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685543807,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685543817,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685543817,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685543837,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685543837,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685544110,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.64,50
1685544110,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.64,50
1685544322,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.66,50
1685544322,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.66,50
1685544354,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.66,50
1685544354,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.66,50
1685544360,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.66,50
1685544360,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.66,50
1685544368,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.66,50
1685544368,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.66,50
1685544420,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685544420,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685544444,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685544444,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685544470,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685544470,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685544504,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685544504,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685544516,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685544516,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685544526,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685544526,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685544538,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.69,300
1685544538,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.31,300
1685544538,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685544538,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685544562,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685544562,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685544574,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685544574,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685544590,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685544590,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.65,50
1685544680,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.68,1500
