"timestamp","asset","price","tokenVolume"
1680817297,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.44,100
1680817297,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.56,100
1680821725,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.52,100
1680821725,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.48,100
1680821756,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.5,200
1680821756,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.5,200
1680833406,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.47,25
1680833406,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.45,250
1680833406,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.47,250
1680833406,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.47,35
1680833406,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.44,255
1680833406,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.45563981042654,1055
1680833406,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.47,15
1680833406,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.45,25
1680833406,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.46,200
1680870618,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.47,250
1680870618,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.53,100
1680870618,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.53,350
1680870720,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.6,98.33
1680870720,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.6,113.33
1680870720,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.6,15
1680870734,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.48,185
1680870734,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.516491228070175,285
1680870734,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.49,100
1680870794,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.599404761904762,252
1680870794,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.41,15
1680870794,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.4,222
1680870794,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.4,15
1680871910,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.61,70
1680871910,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.61,70
1680872034,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.61,30
1680872034,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.61,30
1680872174,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.63,1
1680872174,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.63,1
1680872190,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.63,6.81
1680872190,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.63,6.81
1680873871,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.63,5
1680873871,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.63,5
1680875763,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.38,15
1680875763,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.62,15
1680881284,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.38,25
1680881284,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.38,25
1680881590,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.62,60
1680881590,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.38,60
1680881642,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.65,20.83
1680881642,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.65,20.83
1680881988,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.33,18
1680881988,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.300000000896976,111.485713
1680881988,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.66,15
1680881988,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.692109945846341,144.485713
1680884400,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.69,250
1680884400,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.31,250
1680891802,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.65,200
1680891802,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.35,200
1680906006,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.65,50
1680906006,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.64,175
1680906006,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.66,200
1680906006,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.65,15
1680906006,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.643871794871795,1950
1680906006,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.65,15
1680906006,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.66,15
1680906006,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.65,200
1680906006,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.64,1000
1680906006,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.64,250
1680906006,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.66,15
1680906006,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.65,15
1680909165,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.62,217.81
1680909165,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.62,250
1680909165,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.62,250
1680909165,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.620247615384615,1300
1680909165,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.63,2.19
1680909165,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.62,300
1680909165,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.62,250
1680909165,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.63,15
1680909165,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.63,15
1680912911,"106894307989340759913868406556054824998948304407480823363891857716916994404948",0.96,125
1680912911,"77209694159259082790197575986383892325824939786255945625736889530908894966530",0.04,125
1680917618,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.65,395
1680917618,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.65,395
1680917644,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.65,105
1680917644,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.65,105
1680950335,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.280000014400004,13.888885
1680950335,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.719999985599996,13.888885
1680978404,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.36,131.5
1680978404,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.64,131.5
1680978774,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.640000001661538,361.11111
1680978774,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.359999998338462,361.11111
1680978806,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.630000008718919,63.081215
1680978806,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.64,7.38875
1680978806,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.366607435123706,95.469965
