"","timestamp","asset","price","tokenVolume"
"401",2023-07-27 16:44:39,7.28033411014116e+76,0.73,255
"402",2023-07-27 21:17:57,7.28033411014116e+76,0.76,50
"403",2023-07-27 21:17:57,7.36379170242786e+76,0.24,50
"404",2023-07-27 21:20:57,7.36379170242786e+76,0.23,300
"405",2023-07-27 21:20:57,7.28033411014116e+76,0.77,300
"406",2023-07-27 22:30:29,7.28033411014116e+76,0.76,150
"407",2023-07-27 22:30:29,7.36379170242786e+76,0.24,150
"408",2023-07-28 06:56:02,7.36379170242786e+76,0.26,100
"409",2023-07-28 06:56:02,7.36379170242786e+76,0.26,255
"410",2023-07-28 06:56:02,7.28033411014116e+76,0.74,355
"411",2023-07-28 12:17:22,7.28033411014116e+76,0.75,266.666664
"412",2023-07-28 12:17:22,7.36379170242786e+76,0.25,266.666664
"413",2023-07-28 13:09:46,7.28033411014116e+76,0.75,400
"414",2023-07-28 13:09:46,7.36379170242786e+76,0.25,400
"415",2023-07-28 15:03:47,7.28033411014116e+76,0.75999999848,131.578945
"416",2023-07-28 15:03:47,7.36379170242786e+76,0.24000000152,131.578945
"417",2023-07-28 15:04:31,7.28033411014116e+76,0.76,500
"418",2023-07-28 15:04:31,7.36379170242786e+76,0.24,500
"419",2023-07-28 15:13:07,7.36379170242786e+76,0.220000018720007,6.410254
"420",2023-07-28 15:13:07,7.28033411014116e+76,0.779999981279993,6.410254
"421",2023-07-28 17:14:40,7.28033411014116e+76,0.7799999998752,320.512818
"422",2023-07-28 17:14:40,7.36379170242786e+76,0.2200000001248,320.512818
"423",2023-07-29 00:07:55,7.28033411014116e+76,0.8,12.5
"424",2023-07-29 00:07:55,7.28033411014116e+76,0.8,12.5
"425",2023-07-29 23:17:44,7.28033411014116e+76,0.770002156256738,0.347825
"426",2023-07-29 23:17:44,7.36379170242786e+76,0.229997843743262,0.347825
"427",2023-07-30 16:32:43,7.36379170242786e+76,0.210000000677143,221.518985
"428",2023-07-30 16:32:43,7.28033411014116e+76,0.789999999322857,221.518985
"429",2023-07-31 14:24:10,7.36379170242786e+76,0.21,70
"430",2023-07-31 14:24:10,7.28033411014116e+76,0.79,70
"431",2023-07-31 14:24:18,7.36379170242786e+76,0.21,30
"432",2023-07-31 14:24:18,7.28033411014116e+76,0.79,30
"433",2023-07-31 16:11:00,7.36379170242786e+76,0.225870587354403,2421.652077
"434",2023-07-31 16:11:00,7.28033411014116e+76,0.770000000710247,999.652077
"435",2023-07-31 16:11:00,7.28033411014116e+76,0.77,200
"436",2023-07-31 16:11:00,7.28033411014116e+76,0.78,500
"437",2023-07-31 16:11:00,7.28033411014116e+76,0.78,500
"438",2023-07-31 16:11:00,7.28033411014116e+76,0.77,222
"439",2023-08-01 05:28:06,7.28033411014116e+76,0.78,200
"440",2023-08-01 05:28:06,7.28033411014116e+76,0.78,200
"441",2023-08-01 19:13:40,7.36379170242786e+76,0.21,200
"442",2023-08-01 19:13:40,7.28033411014116e+76,0.79,400
"443",2023-08-01 19:13:40,7.28033411014116e+76,0.79,200
"444",2023-08-02 00:07:27,7.36379170242786e+76,0.229999986889999,43.478259
"445",2023-08-02 00:07:27,7.28033411014116e+76,0.770000013110001,43.478259
"446",2023-08-03 05:04:58,7.28033411014116e+76,0.81,20
"447",2023-08-03 05:04:58,7.36379170242786e+76,0.19,20
"448",2023-08-04 03:56:03,7.36379170242786e+76,0.209999973959998,23.809522
"449",2023-08-04 03:56:03,7.28033411014116e+76,0.790000026040002,23.809522
"450",2023-08-04 06:55:07,7.36379170242786e+76,0.19,200
"451",2023-08-04 06:55:07,7.36379170242786e+76,0.190000000578571,293.827157
"452",2023-08-04 06:55:07,7.28033411014116e+76,0.80999999965575,493.827157
"453",2023-08-04 16:46:19,7.36379170242786e+76,0.18,200
"454",2023-08-04 16:46:19,7.28033411014116e+76,0.82,200
"455",2023-08-04 22:39:45,7.36379170242786e+76,0.2,50
"456",2023-08-04 22:39:45,7.28033411014116e+76,0.8,50
"457",2023-08-05 00:31:05,7.36379170242786e+76,0.15,100
"458",2023-08-05 00:31:05,7.28033411014116e+76,0.85,100
"459",2023-08-07 13:02:32,7.28033411014116e+76,0.82,100
"460",2023-08-07 13:02:32,7.36379170242786e+76,0.18,100
"461",2023-08-08 16:00:35,7.28033411014116e+76,0.82000000912,83.333332
"462",2023-08-08 16:00:35,7.36379170242786e+76,0.17999999088,83.333332
"463",2023-08-08 18:14:43,7.28033411014116e+76,0.82,150
"464",2023-08-08 18:14:43,7.36379170242786e+76,0.18,150
"465",2023-08-08 18:14:45,7.28033411014116e+76,0.82,300
"466",2023-08-08 18:14:45,7.36379170242786e+76,0.18,300
"467",2023-08-08 18:43:14,7.28033411014116e+76,0.85,100
"468",2023-08-08 18:43:14,7.36379170242786e+76,0.15,100
"469",2023-08-09 02:32:28,7.28033411014116e+76,0.87,15
"470",2023-08-09 02:32:28,7.36379170242786e+76,0.13,15
"471",2023-08-09 14:35:38,7.28033411014116e+76,0.85,400
"472",2023-08-09 14:35:38,7.36379170242786e+76,0.15,400
"473",2023-08-10 03:53:11,7.28033411014116e+76,0.84,100
"474",2023-08-10 03:53:11,7.28033411014116e+76,0.84,100
"475",2023-08-10 03:53:39,7.28033411014116e+76,0.84,99.66
"476",2023-08-10 03:53:39,7.28033411014116e+76,0.84,99.66
"477",2023-08-10 16:46:34,7.36379170242786e+76,0.1,15
"478",2023-08-10 16:46:34,7.28033411014116e+76,0.9,15
"479",2023-08-10 22:32:04,7.28033411014116e+76,0.92,50
"480",2023-08-10 22:32:04,7.36379170242786e+76,0.08,50
"481",2023-08-11 05:48:57,7.36379170242786e+76,0.109999968466665,27.272726
"482",2023-08-11 05:48:57,7.36379170242786e+76,0.109999968466665,27.272726
"483",2023-08-11 11:36:15,7.36379170242786e+76,0.11,1
"484",2023-08-11 11:36:15,7.36379170242786e+76,0.11,1
"485",2023-08-11 14:00:21,7.36379170242786e+76,0.11,150
"486",2023-08-11 14:00:21,7.36379170242786e+76,0.11,150
"487",2023-08-11 14:00:23,7.36379170242786e+76,0.116971556051311,71.72
"488",2023-08-11 14:00:23,7.36379170242786e+76,0.11,21.72
"489",2023-08-11 14:00:23,7.28033411014116e+76,0.88,50
"490",2023-08-11 17:45:42,7.36379170242786e+76,0.13,50
"491",2023-08-11 17:45:42,7.28033411014116e+76,0.87,50
"492",2023-08-14 15:34:07,7.28033411014116e+76,0.9,150
"493",2023-08-14 15:34:07,7.36379170242786e+76,0.1,150
"494",2023-08-14 18:47:55,7.28033411014116e+76,0.88,50
"495",2023-08-14 18:47:55,7.36379170242786e+76,0.119999995968,208.333332
"496",2023-08-14 18:47:55,7.28033411014116e+76,0.880000005305263,158.333332
"497",2023-08-15 15:16:41,7.36379170242786e+76,0.1,150
"498",2023-08-15 15:16:41,7.36379170242786e+76,0.1,150
"499",2023-08-15 15:16:43,7.36379170242786e+76,0.1,50
"500",2023-08-15 15:16:43,7.36379170242786e+76,0.1,50
"501",2023-08-16 23:06:19,7.36379170242786e+76,0.119999980799999,41.666665
"502",2023-08-16 23:06:19,7.28033411014116e+76,0.880000019200001,41.666665
"503",2023-08-17 05:47:47,7.28033411014116e+76,0.8,582.50007
"504",2023-08-17 05:47:47,7.28033411014116e+76,0.85,50
"505",2023-08-17 05:47:47,7.28033411014116e+76,0.81,15
"506",2023-08-17 05:47:47,7.36379170242786e+76,0.13,30
"507",2023-08-17 05:47:47,7.36379170242786e+76,0.149812737374163,2002.499956
"508",2023-08-17 05:47:47,7.28033411014116e+76,0.87,25
"509",2023-08-17 05:47:47,7.28033411014116e+76,0.87,1000
"510",2023-08-17 05:47:47,7.28033411014116e+76,0.880000001066667,299.999886
"511",2023-08-17 09:53:15,7.36379170242786e+76,0.0700000000111175,899.483857
"512",2023-08-17 09:53:15,7.36379170242786e+76,0.08,15
"513",2023-08-17 09:53:15,7.28033411014116e+76,0.92,20
"514",2023-08-17 09:53:15,7.28033411014116e+76,0.926273001039667,1274.483857
"515",2023-08-17 09:53:15,7.36379170242786e+76,0.08,100
"516",2023-08-17 09:53:15,7.36379170242786e+76,0.08,40
"517",2023-08-17 09:53:15,7.36379170242786e+76,0.08,100
"518",2023-08-17 09:53:15,7.36379170242786e+76,0.09,100
"519",2023-08-17 19:01:38,7.28033411014116e+76,0.87000002458629,32.53846
"520",2023-08-17 19:01:38,7.36379170242786e+76,0.12999997541371,32.53846
"521",2023-08-17 20:07:55,7.28033411014116e+76,0.89,20
"522",2023-08-17 20:07:55,7.36379170242786e+76,0.11,20
"523",2023-08-18 06:08:24,7.28033411014116e+76,0.870000101400022,7.692306
"524",2023-08-18 06:08:24,7.36379170242786e+76,0.129999898599978,7.692306
"525",2023-08-18 18:03:29,7.28033411014116e+76,0.91,25
"526",2023-08-18 18:03:29,7.36379170242786e+76,0.09,25
"527",2023-08-19 05:51:32,7.28033411014116e+76,0.91,250
"528",2023-08-19 05:51:32,7.36379170242786e+76,0.09,250
"529",2023-08-20 20:00:52,7.28033411014116e+76,0.880000100800016,8.333332
"530",2023-08-20 20:00:52,7.36379170242786e+76,0.119999899199984,8.333332
"531",2023-08-22 12:59:03,7.28033411014116e+76,0.880000100800016,8.333332
"532",2023-08-22 12:59:03,7.36379170242786e+76,0.119999899199984,8.333332
"533",2023-08-23 01:31:13,7.28033411014116e+76,0.880000018000083,33.33318
"534",2023-08-23 01:31:13,7.36379170242786e+76,0.119999981999917,33.33318
"535",2023-08-23 20:12:55,7.28033411014116e+76,0.87,1
"536",2023-08-23 20:12:55,7.36379170242786e+76,0.13,1
"537",2023-08-23 23:20:59,7.28033411014116e+76,0.9,15
"538",2023-08-23 23:20:59,7.36379170242786e+76,0.1,15
"539",2023-08-24 17:45:45,7.36379170242786e+76,0.12,50
"540",2023-08-24 17:45:45,7.28033411014116e+76,0.88,50
"541",2023-08-24 17:59:11,7.36379170242786e+76,0.11,15
"542",2023-08-24 17:59:11,7.28033411014116e+76,0.89,15
"543",2023-08-24 18:15:56,7.28033411014116e+76,0.9,15
"544",2023-08-24 18:15:56,7.28033411014116e+76,0.9,15
"545",2023-08-24 20:49:41,7.36379170242786e+76,0.12999997541371,32.53846
"546",2023-08-24 20:49:41,7.28033411014116e+76,0.87000002458629,32.53846
"547",2023-08-24 20:56:29,7.28033411014116e+76,0.86000001857378,43.07147
"548",2023-08-24 20:56:29,7.28033411014116e+76,0.870000012061929,7.461493
"549",2023-08-24 20:56:29,7.36379170242786e+76,0.138523422820071,50.532963
"550",2023-08-24 20:56:43,7.36379170242786e+76,0.146613901934815,20.4619
"551",2023-08-24 20:56:43,7.28033411014116e+76,0.860000046186123,6.928488
"552",2023-08-24 20:56:43,7.28033411014116e+76,0.850000059112957,13.533412
"553",2023-08-25 05:06:37,7.36379170242786e+76,0.13,50
"554",2023-08-25 05:06:37,7.28033411014116e+76,0.87,50
"555",2023-08-25 15:46:06,7.36379170242786e+76,0.152239199088127,262.744413
"556",2023-08-25 15:46:06,7.28033411014116e+76,0.86,50
"557",2023-08-25 15:46:06,7.28033411014116e+76,0.850000005782588,86.46647
"558",2023-08-25 15:46:06,7.28033411014116e+76,0.85,90
"559",2023-08-25 15:46:06,7.36379170242786e+76,0.179999979601931,36.277943
"560",2023-08-25 16:18:36,7.28033411014116e+76,0.85,50
"561",2023-08-25 16:18:36,7.36379170242786e+76,0.15,50
"562",2023-08-25 19:49:59,7.28033411014116e+76,0.85,18
"563",2023-08-25 19:49:59,7.36379170242786e+76,0.15,18
"564",2023-08-25 19:50:23,7.28033411014116e+76,0.85,18
"565",2023-08-25 19:50:23,7.28033411014116e+76,0.85,18
"566",2023-08-25 19:52:29,7.28033411014116e+76,0.89,15
"567",2023-08-25 19:52:29,7.36379170242786e+76,0.11,15
"568",2023-08-25 21:14:21,7.28033411014116e+76,0.83,25
"569",2023-08-25 21:14:21,7.36379170242786e+76,0.179999987076923,54.166665
"570",2023-08-25 21:14:21,7.36379170242786e+76,0.17684209635457,79.166665
"571",2023-08-25 21:43:32,7.36379170242786e+76,0.5,17.082002
"572",2023-08-25 21:43:32,7.36379170242786e+76,0.377822800455168,27.632001
"573",2023-08-25 21:43:32,7.36379170242786e+76,0.179999922274874,10.549999
"574",2023-08-26 00:25:03,7.36379170242786e+76,0.11,42
"575",2023-08-26 00:25:03,7.28033411014116e+76,0.89,42
"576",2023-08-27 15:57:17,7.36379170242786e+76,0.15,56
"577",2023-08-27 15:57:17,7.36379170242786e+76,0.15,56
"578",2023-08-28 05:02:51,7.36379170242786e+76,0.15,250
"579",2023-08-28 05:02:51,7.28033411014116e+76,0.86,1000
"580",2023-08-28 05:02:51,7.36379170242786e+76,0.142,1250
"581",2023-08-28 06:38:24,7.36379170242786e+76,0.15,1
"582",2023-08-28 06:38:24,7.36379170242786e+76,0.15,1
"583",2023-08-28 17:40:02,7.36379170242786e+76,0.16,350
"584",2023-08-28 17:40:02,7.36379170242786e+76,0.153867403314917,905
"585",2023-08-28 17:40:02,7.36379170242786e+76,0.15,555
"586",2023-08-28 17:48:14,7.28033411014116e+76,0.81,1
"587",2023-08-28 17:48:14,7.36379170242786e+76,0.19,1
"588",2023-08-29 17:19:18,7.28033411014116e+76,0.879999999648,113.636358
"589",2023-08-29 17:19:18,7.36379170242786e+76,0.120000000352,113.636358
"590",2023-08-29 20:51:36,7.36379170242786e+76,0.12,136.363325
"591",2023-08-29 20:51:36,7.36379170242786e+76,0.12,136.363325
"592",2023-08-29 22:14:30,7.36379170242786e+76,0.12,1
"593",2023-08-29 22:14:30,7.36379170242786e+76,0.12,1
"594",2023-08-29 22:39:58,7.28033411014116e+76,0.89,50
"595",2023-08-29 22:39:58,7.36379170242786e+76,0.11,50
"596",2023-08-30 06:18:46,7.36379170242786e+76,0.09,100
"597",2023-08-30 06:18:46,7.28033411014116e+76,0.91,100
"598",2023-08-30 23:58:46,7.36379170242786e+76,0.07,85.96
"599",2023-08-30 23:58:46,7.36379170242786e+76,0.0722530641672675,110.96
"600",2023-08-30 23:58:46,7.36379170242786e+76,0.08,25
"601",2023-09-01 15:10:32,7.28033411014116e+76,0.94,100
"602",2023-09-01 15:10:32,7.36379170242786e+76,0.06,100
"603",2023-09-02 16:46:38,7.28033411014116e+76,0.94,50
"604",2023-09-02 16:46:38,7.28033411014116e+76,0.93,111
"605",2023-09-02 16:46:38,7.28033411014116e+76,0.89,15
"606",2023-09-02 16:46:38,7.36379170242786e+76,0.0786868043044111,2541.722221
"607",2023-09-02 16:46:38,7.28033411014116e+76,0.93,1555
"608",2023-09-02 16:46:38,7.28033411014116e+76,0.9,50
"609",2023-09-02 16:46:38,7.28033411014116e+76,0.9,25
"610",2023-09-02 16:46:38,7.28033411014116e+76,0.820000010300807,75.722221
"611",2023-09-02 16:46:38,7.28033411014116e+76,0.89,50
"612",2023-09-02 16:46:38,7.28033411014116e+76,0.86,55
"613",2023-09-02 16:46:38,7.36379170242786e+76,0.08,555
"614",2023-09-02 20:19:28,7.28033411014116e+76,0.910000003024,277.777776
"615",2023-09-02 20:19:28,7.36379170242786e+76,0.089999996976,277.777776
"616",2023-09-06 02:22:10,7.28033411014116e+76,0.94,50
"617",2023-09-06 02:22:10,7.28033411014116e+76,0.915,555
"618",2023-09-06 02:22:10,7.28033411014116e+76,0.94,100
"619",2023-09-06 02:22:10,7.28033411014116e+76,0.880000011458452,73.308332
"620",2023-09-06 02:22:10,7.28033411014116e+76,0.9,111
"621",2023-09-06 02:22:10,7.28033411014116e+76,0.921,111
"622",2023-09-06 02:22:10,7.28033411014116e+76,0.93,50
"623",2023-09-06 02:22:10,7.28033411014116e+76,0.92,50
"624",2023-09-06 02:22:10,7.28033411014116e+76,0.931,111
"625",2023-09-06 02:22:10,7.36379170242786e+76,0.0825553629560933,1211.308332
"626",2023-09-06 14:00:11,7.28033411014116e+76,0.94,150
"627",2023-09-06 14:00:11,7.28033411014116e+76,0.94,150
"628",2023-09-06 14:38:16,7.28033411014116e+76,0.94,350
"629",2023-09-06 14:38:16,7.28033411014116e+76,0.94,350
"630",2023-09-10 17:22:52,7.28033411014116e+76,0.98,75.72
"631",2023-09-10 17:22:52,7.36379170242786e+76,0.018,25
"632",2023-09-10 17:22:52,7.28033411014116e+76,0.98049642573471,100.72
"633",2023-09-10 18:31:14,7.28033411014116e+76,0.983,1383.99
"634",2023-09-10 18:31:14,7.28033411014116e+76,0.983,1383.99
"635",2023-09-11 03:11:41,7.28033411014116e+76,0.97,221.51
"636",2023-09-11 03:11:41,7.28033411014116e+76,0.97,221.51
"637",2023-09-11 04:49:18,7.36379170242786e+76,0.016,100
"638",2023-09-11 04:49:18,7.28033411014116e+76,0.984,100
"639",2023-09-11 10:35:58,7.36379170242786e+76,0.03,100
"640",2023-09-11 10:35:58,7.28033411014116e+76,0.97,100
"641",2023-09-11 10:36:36,7.36379170242786e+76,0.03,115
"642",2023-09-11 10:36:36,7.28033411014116e+76,0.97,115
"643",2023-09-11 15:16:41,7.36379170242786e+76,0.03,63.49
"644",2023-09-11 15:16:41,7.28033411014116e+76,0.97,63.49
"645",2023-09-12 03:00:48,7.28033411014116e+76,0.97,100
"646",2023-09-12 03:00:48,7.36379170242786e+76,0.03,100
"647",2023-09-12 07:03:09,7.36379170242786e+76,0.03,250
"648",2023-09-12 07:03:09,7.28033411014116e+76,0.97,250
"649",2023-09-12 22:06:55,7.36379170242786e+76,0.0449999944499999,166.666665
"650",2023-09-12 22:06:55,7.28033411014116e+76,0.96,100
"651",2023-09-12 22:06:55,7.28033411014116e+76,0.940000054000005,16.666665
"652",2023-09-12 22:06:55,7.28033411014116e+76,0.95,50
"653",2023-09-13 14:05:28,7.36379170242786e+76,0.0910356335859081,1098.470951
"654",2023-09-13 14:05:28,7.28033411014116e+76,0.96,100
"655",2023-09-13 14:05:28,7.28033411014116e+76,0.95,100
"656",2023-09-13 14:05:28,7.28033411014116e+76,0.891000001199752,665.137622
"657",2023-09-13 14:05:28,7.28033411014116e+76,0.94000000888,83.333329
"658",2023-09-13 14:05:28,7.28033411014116e+76,0.91,150
"659",2023-09-13 15:41:42,7.36379170242786e+76,0.0389999963145,256.410255
"660",2023-09-13 15:41:42,7.28033411014116e+76,0.9610000036855,256.410255
"661",2023-09-14 03:13:31,7.36379170242786e+76,0.02,1000
"662",2023-09-14 03:13:31,7.28033411014116e+76,0.98,1000
"663",2023-09-14 16:55:49,7.36379170242786e+76,0.035,500
"664",2023-09-14 16:55:49,7.28033411014116e+76,0.97,250
"665",2023-09-14 16:55:49,7.28033411014116e+76,0.96,250
"666",2023-09-14 17:25:13,7.36379170242786e+76,0.04,562.5
"667",2023-09-14 17:25:13,7.28033411014116e+76,0.96,562.5
"668",2023-09-14 20:46:07,7.28033411014116e+76,0.97000001425,66.666665
"669",2023-09-14 20:46:07,7.36379170242786e+76,0.0299999857499996,66.666665
"670",2023-09-14 22:24:42,7.28033411014116e+76,0.97000001425,66.666665
"671",2023-09-14 22:24:42,7.36379170242786e+76,0.0299999857499996,66.666665
"672",2023-09-15 00:27:28,7.28033411014116e+76,0.96,137.5
"673",2023-09-15 00:27:28,7.36379170242786e+76,0.0347826086956522,287.5
"674",2023-09-15 00:27:28,7.28033411014116e+76,0.97,150
"675",2023-09-15 07:22:34,7.28033411014116e+76,0.96,62.5
"676",2023-09-15 07:22:34,7.28033411014116e+76,0.97,250
"677",2023-09-15 07:22:34,7.36379170242786e+76,0.032,312.5
"678",2023-09-15 18:59:41,7.28033411014116e+76,0.96,18.75
"679",2023-09-15 18:59:41,7.36379170242786e+76,0.0313725490196078,318.75
"680",2023-09-15 18:59:41,7.28033411014116e+76,0.965,50
"681",2023-09-15 18:59:41,7.28033411014116e+76,0.97,250
"682",2023-09-16 01:31:43,7.36379170242786e+76,0.03,196
"683",2023-09-16 01:31:43,7.28033411014116e+76,0.97,196
"684",2023-09-17 10:04:38,7.28033411014116e+76,0.81000000608,105.263156
"685",2023-09-17 10:04:38,7.36379170242786e+76,0.0703703679308642,355.263156
"686",2023-09-17 10:04:38,7.28033411014116e+76,0.98,250
"687",2023-09-18 12:33:48,7.36379170242786e+76,0.03,20.35
"688",2023-09-18 12:33:48,7.28033411014116e+76,0.97,20.35
"689",2023-09-18 12:35:50,7.36379170242786e+76,0.03,179.65
"690",2023-09-18 12:35:50,7.28033411014116e+76,0.97,179.65
"691",2023-09-18 21:45:51,7.36379170242786e+76,0.05,40
"692",2023-09-18 21:45:51,7.28033411014116e+76,0.95,40
"693",2023-09-19 16:14:10,7.28033411014116e+76,0.95,150
"694",2023-09-19 16:14:10,7.28033411014116e+76,0.810000023301888,27.894735
"695",2023-09-19 16:14:10,7.36379170242786e+76,0.189,50
"696",2023-09-19 16:14:10,7.28033411014116e+76,0.95,555
"697",2023-09-19 16:14:10,7.36379170242786e+76,0.0638655450914483,782.894735
"698",2023-09-19 23:09:09,7.28033411014116e+76,0.955,167.63
"699",2023-09-19 23:09:09,7.28033411014116e+76,0.955,167.63
"700",2023-09-19 23:26:31,7.28033411014116e+76,0.95500000440625,213.333332
"701",2023-09-19 23:26:31,7.36379170242786e+76,0.04499999559375,213.333332
"702",2023-09-20 01:55:36,7.28033411014116e+76,0.955000003763575,174.036659
"703",2023-09-20 01:55:36,7.28033411014116e+76,0.951000021241949,44.25206
"704",2023-09-20 01:55:36,7.36379170242786e+76,0.0458108831542504,218.288719
"705",2023-09-20 07:13:43,7.28033411014116e+76,0.955,666
"706",2023-09-20 07:13:43,7.28033411014116e+76,0.94,468.85585
"707",2023-09-20 07:13:43,7.36379170242786e+76,0.0505406896297013,1978.603789
"708",2023-09-20 07:13:43,7.28033411014116e+76,0.951000000038096,288.747939
"709",2023-09-20 07:13:43,7.28033411014116e+76,0.95,555
"710",2023-09-20 07:13:57,7.36379170242786e+76,0.934765313504043,106.978716
"711",2023-09-20 07:13:57,7.28033411014116e+76,0.0600000005064656,78.978716
"712",2023-09-20 07:13:57,7.36379170242786e+76,0.92,28
"713",2023-09-20 07:14:43,7.28033411014116e+76,0.0600000038912527,5.139733
"714",2023-09-20 07:14:43,7.28033411014116e+76,0.940000010215436,86.144148
"715",2023-09-20 07:14:43,7.36379170242786e+76,0.109548333073174,91.283881
"716",2023-09-20 07:15:33,7.28033411014116e+76,0.0600000018800026,10.638283
"717",2023-09-20 07:15:33,7.36379170242786e+76,0.939999998119997,10.638283
"718",2023-09-20 13:45:34,7.36379170242786e+76,0.469999976290795,7.170211
"719",2023-09-20 13:45:34,7.36379170242786e+76,0.469999976290795,7.170211
"720",2023-09-20 17:06:58,7.28033411014116e+76,0.955,15
"721",2023-09-20 17:06:58,7.36379170242786e+76,0.045,15
"722",2023-09-20 19:47:00,7.28033411014116e+76,0.96,325
"723",2023-09-20 19:47:00,7.36379170242786e+76,0.04,325
"724",2023-09-20 19:55:14,7.36379170242786e+76,0.04,230
"725",2023-09-20 19:55:14,7.28033411014116e+76,0.96,230
"726",2023-09-20 20:00:19,7.36379170242786e+76,0.001,100
"727",2023-09-20 20:00:19,7.36379170242786e+76,0.002,15
"728",2023-09-20 20:00:19,7.36379170242786e+76,0.011,25
"729",2023-09-20 20:00:19,7.28033411014116e+76,0.997107142857143,140
