"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2024-08-02 03:17:00,95.375,95.375,95.375,95.375,0,50,
2024-08-02 03:18:00,95.375,95.375,95.375,95.375,0,100,
2024-08-02 03:19:00,95.38,95.38,95.38,95.38,0.0049999999999954525,75,
2024-08-02 03:43:00,95.38,95.38,95.38,95.38,0,2,
2024-08-02 03:44:00,95.38,95.38,95.38,95.38,0,1,
2024-08-02 04:11:00,95.38,95.38,95.38,95.38,0,5,
2024-08-02 04:12:00,95.38,95.38,95.38,95.38,0,13,
2024-08-02 04:14:00,95.38,95.38,95.38,95.38,0,1,
2024-08-02 04:16:00,95.38,95.38,95.38,95.38,0,8,
2024-08-02 04:17:00,95.38,95.38,95.38,95.38,0,1,
2024-08-02 04:18:00,95.38,95.38,95.38,95.38,0,9,
2024-08-02 04:19:00,95.38,95.38,95.38,95.38,0,1,
2024-08-02 04:20:00,95.38,95.38,95.38,95.38,0,1,
2024-08-02 04:30:00,95.38,95.38,95.38,95.38,0,1,
2024-08-02 04:33:00,95.385,95.385,95.385,95.385,0.005000000000009663,5,
2024-08-02 04:34:00,95.385,95.385,95.385,95.385,0,3,
2024-08-02 04:39:00,95.385,95.385,95.385,95.385,0,1,
2024-08-02 04:43:00,95.385,95.385,95.385,95.385,0,1,
2024-08-02 04:47:00,95.385,95.385,95.385,95.385,0,1,
2024-08-02 04:50:00,95.39,95.39,95.39,95.39,0.0049999999999954525,12,
2024-08-02 04:56:00,95.395,95.395,95.395,95.395,0.0049999999999954525,16,
2024-08-02 04:57:00,95.395,95.395,95.395,95.395,0,6,
2024-08-02 04:58:00,95.395,95.395,95.395,95.395,0,7,
2024-08-02 04:59:00,95.395,95.395,95.395,95.395,0,1,
2024-08-02 05:04:00,95.4,95.405,95.4,95.405,0.010000000000005116,165,
2024-08-02 05:07:00,95.41,95.41,95.41,95.41,0.0049999999999954525,14,
2024-08-02 05:08:00,95.41,95.415,95.41,95.415,0.005000000000009663,7,
2024-08-02 05:09:00,95.405,95.405,95.405,95.405,-0.010000000000005116,4,
2024-08-02 05:11:00,95.405,95.405,95.405,95.405,0,2,
2024-08-02 05:13:00,95.405,95.405,95.405,95.405,0,3,
2024-08-02 05:14:00,95.405,95.405,95.405,95.405,0,12,
2024-08-02 05:16:00,95.405,95.405,95.405,95.405,0,6,
2024-08-02 05:19:00,95.405,95.405,95.405,95.405,0,5,
2024-08-02 05:21:00,95.405,95.405,95.4,95.4,-0.0049999999999954525,51,
2024-08-02 05:25:00,95.405,95.405,95.405,95.405,0.0049999999999954525,12,
2024-08-02 05:26:00,95.405,95.405,95.405,95.405,0,1,
2024-08-02 05:33:00,95.405,95.405,95.405,95.405,0,1,
2024-08-02 05:36:00,95.405,95.405,95.405,95.405,0,1,
2024-08-02 05:39:00,95.405,95.405,95.405,95.405,0,1,
2024-08-02 05:42:00,95.405,95.405,95.405,95.405,0,1,
2024-08-02 05:45:00,95.405,95.405,95.405,95.405,0,1,
2024-08-02 05:46:00,95.405,95.405,95.405,95.405,0,1,
2024-08-02 05:48:00,95.405,95.405,95.405,95.405,0,1,
2024-08-02 05:49:00,95.405,95.405,95.405,95.405,0,10,
2024-08-02 05:51:00,95.405,95.405,95.405,95.405,0,2,
2024-08-02 05:52:00,95.405,95.405,95.4,95.4,-0.0049999999999954525,2,
2024-08-02 05:56:00,95.4,95.4,95.4,95.4,0,1,
2024-08-02 05:57:00,95.405,95.405,95.405,95.405,0.0049999999999954525,138,
2024-08-02 05:58:00,95.405,95.405,95.405,95.405,0,5,
2024-08-02 05:59:00,95.405,95.405,95.405,95.405,0,5,
2024-08-02 06:01:00,95.41,95.41,95.41,95.41,0.0049999999999954525,5,
2024-08-02 06:05:00,95.405,95.405,95.405,95.405,-0.0049999999999954525,1,
2024-08-02 06:07:00,95.405,95.405,95.405,95.405,0,38,
2024-08-02 06:08:00,95.405,95.405,95.405,95.405,0,45,
2024-08-02 06:10:00,95.405,95.405,95.405,95.405,0,1,
2024-08-02 06:12:00,95.405,95.405,95.405,95.405,0,1,
2024-08-02 06:14:00,95.405,95.405,95.405,95.405,0,1,
2024-08-02 06:16:00,95.405,95.405,95.405,95.405,0,1,
2024-08-02 06:18:00,95.405,95.405,95.405,95.405,0,1,
2024-08-02 06:19:00,95.41,95.41,95.41,95.41,0.0049999999999954525,113,
2024-08-02 06:22:00,95.41,95.41,95.41,95.41,0,1,
2024-08-02 06:25:00,95.405,95.405,95.405,95.405,-0.0049999999999954525,1,
2024-08-02 06:26:00,95.41,95.41,95.41,95.41,0.0049999999999954525,13,
2024-08-02 06:28:00,95.41,95.41,95.41,95.41,0,118,
2024-08-02 06:30:00,95.41,95.41,95.41,95.41,0,1,
2024-08-02 06:32:00,95.41,95.41,95.41,95.41,0,11,
2024-08-02 06:33:00,95.41,95.41,95.41,95.41,0,52,
2024-08-02 06:34:00,95.405,95.405,95.405,95.405,-0.0049999999999954525,1,
2024-08-02 06:36:00,95.405,95.405,95.405,95.405,0,1,
2024-08-02 06:38:00,95.405,95.405,95.405,95.405,0,1,
2024-08-02 06:39:00,95.405,95.405,95.405,95.405,0,1,
2024-08-02 06:41:00,95.405,95.405,95.405,95.405,0,1,
2024-08-02 06:42:00,95.41,95.41,95.41,95.41,0.0049999999999954525,266,
2024-08-02 06:43:00,95.405,95.405,95.405,95.405,-0.0049999999999954525,1,
2024-08-02 06:44:00,95.405,95.405,95.405,95.405,0,1,
2024-08-02 06:46:00,95.405,95.405,95.405,95.405,0,1,
2024-08-02 06:47:00,95.41,95.41,95.41,95.41,0.0049999999999954525,1,
2024-08-02 06:49:00,95.405,95.405,95.405,95.405,-0.0049999999999954525,227,
2024-08-02 06:51:00,95.4,95.4,95.4,95.4,-0.0049999999999954525,2,
2024-08-02 06:52:00,95.4,95.4,95.4,95.4,0,1,
2024-08-02 06:53:00,95.395,95.4,95.395,95.4,0,4,
2024-08-02 06:54:00,95.4,95.4,95.4,95.4,0,1,
2024-08-02 06:55:00,95.4,95.4,95.4,95.4,0,5,
2024-08-02 06:56:00,95.4,95.4,95.4,95.4,0,2,
2024-08-02 06:57:00,95.4,95.4,95.4,95.4,0,25,
2024-08-02 06:59:00,95.4,95.4,95.4,95.4,0,2,
2024-08-02 07:01:00,95.405,95.41,95.405,95.41,0.009999999999990905,34,
2024-08-02 07:02:00,95.41,95.41,95.41,95.41,0,10,
2024-08-02 07:11:00,95.41,95.41,95.41,95.41,0,13,
2024-08-02 07:14:00,95.405,95.405,95.405,95.405,-0.0049999999999954525,1,
2024-08-02 07:16:00,95.405,95.405,95.405,95.405,0,26,
2024-08-02 07:21:00,95.405,95.41,95.405,95.41,0.0049999999999954525,182,
2024-08-02 07:23:00,95.41,95.41,95.41,95.41,0,26,
2024-08-02 07:24:00,95.41,95.415,95.41,95.415,0.005000000000009663,9,
2024-08-02 07:25:00,95.41,95.415,95.41,95.415,0,83,
2024-08-02 07:27:00,95.415,95.42,95.41,95.41,-0.005000000000009663,37,
2024-08-02 07:28:00,95.41,95.42,95.41,95.415,0.005000000000009663,28,
2024-08-02 07:29:00,95.415,95.415,95.415,95.415,0,5,
2024-08-02 07:30:00,95.43,95.63,95.43,95.63,0.2149999999999892,641,
2024-08-02 07:31:00,95.625,95.625,95.6,95.615,-0.015000000000000568,626,
2024-08-02 07:32:00,95.62,95.69,95.615,95.68,0.06500000000001194,528,
2024-08-02 07:33:00,95.69,95.71,95.655,95.655,-0.025000000000005684,346,
2024-08-02 07:34:00,95.655,95.655,95.65,95.655,0,46,
2024-08-02 07:35:00,95.65,95.655,95.64,95.64,-0.015000000000000568,68,
2024-08-02 07:36:00,95.635,95.635,95.62,95.63,-0.010000000000005116,36,
2024-08-02 07:37:00,95.62,95.625,95.62,95.625,-0.0049999999999954525,17,
2024-08-02 07:38:00,95.63,95.63,95.625,95.625,0,261,
2024-08-02 07:39:00,95.625,95.625,95.615,95.615,-0.010000000000005116,110,
2024-08-02 07:40:00,95.62,95.625,95.615,95.62,0.005000000000009663,34,
2024-08-02 07:41:00,95.63,95.635,95.625,95.63,0.009999999999990905,24,
2024-08-02 07:42:00,95.62,95.62,95.61,95.61,-0.01999999999999602,10,
2024-08-02 07:43:00,95.61,95.61,95.605,95.605,-0.0049999999999954525,7,
2024-08-02 07:44:00,95.61,95.61,95.61,95.61,0.0049999999999954525,19,
2024-08-02 07:45:00,95.61,95.625,95.61,95.62,0.010000000000005116,50,
2024-08-02 07:46:00,95.615,95.615,95.6,95.61,-0.010000000000005116,28,
2024-08-02 07:47:00,95.605,95.605,95.595,95.595,-0.015000000000000568,100,
2024-08-02 07:48:00,95.6,95.62,95.6,95.62,0.025000000000005684,522,
2024-08-02 07:49:00,95.62,95.625,95.62,95.62,0,136,
2024-08-02 07:50:00,95.62,95.62,95.615,95.615,-0.005000000000009663,189,
2024-08-02 07:51:00,95.62,95.635,95.62,95.635,0.020000000000010232,15,
2024-08-02 07:52:00,95.63,95.635,95.63,95.635,0,258,
2024-08-02 07:53:00,95.635,95.635,95.63,95.635,0,25,
2024-08-02 07:54:00,95.635,95.635,95.63,95.635,0,389,
2024-08-02 07:55:00,95.635,95.64,95.635,95.64,0.0049999999999954525,33,
2024-08-02 07:56:00,95.64,95.645,95.64,95.64,0,266,
2024-08-02 07:57:00,95.64,95.64,95.635,95.635,-0.0049999999999954525,166,
2024-08-02 07:58:00,95.635,95.635,95.63,95.63,-0.005000000000009663,218,
2024-08-02 07:59:00,95.625,95.625,95.625,95.625,-0.0049999999999954525,26,
2024-08-02 08:00:00,95.62,95.62,95.615,95.615,-0.010000000000005116,4,
2024-08-02 08:01:00,95.615,95.62,95.615,95.62,0.005000000000009663,52,
2024-08-02 08:02:00,95.615,95.615,95.615,95.615,-0.005000000000009663,12,
2024-08-02 08:03:00,95.62,95.62,95.62,95.62,0.005000000000009663,2,
2024-08-02 08:05:00,95.61,95.61,95.61,95.61,-0.010000000000005116,57,
2024-08-02 08:06:00,95.61,95.61,95.605,95.605,-0.0049999999999954525,26,
2024-08-02 08:07:00,95.605,95.61,95.605,95.605,0,141,
2024-08-02 08:08:00,95.6,95.6,95.595,95.595,-0.010000000000005116,10,
2024-08-02 08:09:00,95.595,95.605,95.595,95.605,0.010000000000005116,352,
2024-08-02 08:10:00,95.61,95.61,95.61,95.61,0.0049999999999954525,126,
2024-08-02 08:11:00,95.615,95.615,95.615,95.615,0.0049999999999954525,26,
2024-08-02 08:12:00,95.615,95.62,95.615,95.615,0,44,
2024-08-02 08:13:00,95.61,95.61,95.61,95.61,-0.0049999999999954525,25,
2024-08-02 08:14:00,95.605,95.61,95.605,95.61,0,124,
2024-08-02 08:15:00,95.61,95.61,95.605,95.605,-0.0049999999999954525,21,
2024-08-02 08:16:00,95.605,95.605,95.605,95.605,0,245,
2024-08-02 08:17:00,95.6,95.6,95.595,95.595,-0.010000000000005116,102,
2024-08-02 08:18:00,95.595,95.595,95.595,95.595,0,244,
2024-08-02 08:19:00,95.595,95.595,95.595,95.595,0,80,
2024-08-02 08:20:00,95.595,95.595,95.595,95.595,0,10,
2024-08-02 08:21:00,95.605,95.605,95.605,95.605,0.010000000000005116,18,
2024-08-02 08:22:00,95.61,95.61,95.61,95.61,0.0049999999999954525,250,
2024-08-02 08:23:00,95.61,95.61,95.61,95.61,0,22,
2024-08-02 08:24:00,95.61,95.61,95.61,95.61,0,28,
2024-08-02 08:25:00,95.61,95.61,95.61,95.61,0,12,
2024-08-02 08:26:00,95.61,95.615,95.61,95.615,0.0049999999999954525,59,
2024-08-02 08:27:00,95.615,95.62,95.615,95.62,0.005000000000009663,28,
2024-08-02 08:28:00,95.615,95.615,95.61,95.61,-0.010000000000005116,3,
2024-08-02 08:29:00,95.61,95.61,95.61,95.61,0,12,
2024-08-02 08:30:00,95.615,95.615,95.615,95.615,0.0049999999999954525,26,
2024-08-02 08:31:00,95.62,95.62,95.62,95.62,0.005000000000009663,24,
2024-08-02 08:32:00,95.62,95.62,95.62,95.62,0,31,
2024-08-02 08:33:00,95.625,95.625,95.62,95.62,0,46,
2024-08-02 08:34:00,95.62,95.62,95.62,95.62,0,118,
2024-08-02 08:35:00,95.625,95.625,95.625,95.625,0.0049999999999954525,50,
2024-08-02 08:36:00,95.625,95.625,95.625,95.625,0,20,
2024-08-02 08:37:00,95.625,95.625,95.625,95.625,0,14,
2024-08-02 08:38:00,95.62,95.62,95.615,95.62,-0.0049999999999954525,53,
2024-08-02 08:39:00,95.62,95.62,95.615,95.62,0,263,
2024-08-02 08:40:00,95.62,95.62,95.62,95.62,0,1,
2024-08-02 08:42:00,95.62,95.62,95.62,95.62,0,7,
2024-08-02 08:43:00,95.625,95.625,95.625,95.625,0.0049999999999954525,5,
2024-08-02 08:45:00,95.62,95.62,95.62,95.62,-0.0049999999999954525,8,
2024-08-02 08:51:00,95.615,95.615,95.615,95.615,-0.005000000000009663,25,
2024-08-02 08:52:00,95.61,95.61,95.61,95.61,-0.0049999999999954525,2,
2024-08-02 08:53:00,95.615,95.615,95.615,95.615,0.0049999999999954525,15,
2024-08-02 08:57:00,95.615,95.615,95.615,95.615,0,53,
2024-08-02 08:59:00,95.61,95.615,95.61,95.615,0,8,
2024-08-02 09:00:00,95.615,95.615,95.615,95.615,0,116,
2024-08-02 09:01:00,95.62,95.62,95.615,95.615,0,167,
2024-08-02 09:02:00,95.615,95.615,95.615,95.615,0,27,
2024-08-02 09:03:00,95.615,95.615,95.615,95.615,0,50,
2024-08-02 09:04:00,95.62,95.62,95.62,95.62,0.005000000000009663,134,
2024-08-02 09:05:00,95.62,95.62,95.62,95.62,0,6,
2024-08-02 09:06:00,95.625,95.63,95.625,95.63,0.009999999999990905,50,
2024-08-02 09:07:00,95.63,95.63,95.625,95.63,0,421,
2024-08-02 09:08:00,95.63,95.63,95.63,95.63,0,65,
2024-08-02 09:10:00,95.625,95.625,95.625,95.625,-0.0049999999999954525,25,
2024-08-02 09:11:00,95.63,95.63,95.625,95.625,0,21,
2024-08-02 09:12:00,95.63,95.635,95.63,95.635,0.010000000000005116,175,
2024-08-02 09:13:00,95.64,95.64,95.64,95.64,0.0049999999999954525,2,
2024-08-02 09:14:00,95.645,95.65,95.645,95.65,0.010000000000005116,626,
2024-08-02 09:15:00,95.65,95.655,95.65,95.655,0.0049999999999954525,49,
2024-08-02 09:16:00,95.655,95.655,95.65,95.655,0,113,
2024-08-02 09:17:00,95.655,95.655,95.655,95.655,0,5,
2024-08-02 09:18:00,95.65,95.65,95.65,95.65,-0.0049999999999954525,16,
2024-08-02 09:19:00,95.655,95.655,95.655,95.655,0.0049999999999954525,107,
2024-08-02 09:20:00,95.655,95.655,95.655,95.655,0,1,
2024-08-02 09:21:00,95.655,95.66,95.65,95.66,0.0049999999999954525,75,
2024-08-02 09:22:00,95.66,95.66,95.66,95.66,0,2,
2024-08-02 09:23:00,95.665,95.67,95.665,95.67,0.010000000000005116,74,
2024-08-02 09:24:00,95.67,95.67,95.665,95.665,-0.0049999999999954525,56,
2024-08-02 09:25:00,95.66,95.66,95.655,95.655,-0.010000000000005116,25,
2024-08-02 09:26:00,95.655,95.655,95.655,95.655,0,34,
2024-08-02 09:27:00,95.655,95.66,95.655,95.66,0.0049999999999954525,13,
2024-08-02 09:28:00,95.66,95.66,95.66,95.66,0,18,
2024-08-02 09:29:00,95.66,95.66,95.66,95.66,0,13,
2024-08-02 09:30:00,95.66,95.66,95.66,95.66,0,6,
2024-08-02 09:31:00,95.655,95.655,95.655,95.655,-0.0049999999999954525,6,
2024-08-02 09:32:00,95.65,95.65,95.645,95.645,-0.010000000000005116,20,
2024-08-02 09:33:00,95.65,95.65,95.645,95.65,0.005000000000009663,16,
2024-08-02 09:34:00,95.65,95.65,95.65,95.65,0,6,
2024-08-02 09:35:00,95.655,95.655,95.645,95.65,0,4,
2024-08-02 09:36:00,95.65,95.655,95.65,95.655,0.0049999999999954525,86,
2024-08-02 09:37:00,95.65,95.655,95.65,95.655,0,3,
2024-08-02 09:38:00,95.655,95.655,95.655,95.655,0,3,
2024-08-02 09:39:00,95.65,95.65,95.65,95.65,-0.0049999999999954525,2,
2024-08-02 09:41:00,95.65,95.65,95.65,95.65,0,29,
2024-08-02 09:42:00,95.65,95.65,95.65,95.65,0,10,
2024-08-02 09:43:00,95.65,95.65,95.65,95.65,0,13,
2024-08-02 09:44:00,95.65,95.65,95.65,95.65,0,3,
2024-08-02 09:45:00,95.65,95.65,95.65,95.65,0,5,
2024-08-02 09:46:00,95.65,95.65,95.65,95.65,0,8,
2024-08-02 09:47:00,95.65,95.65,95.65,95.65,0,9,
2024-08-02 09:48:00,95.65,95.65,95.65,95.65,0,20,
2024-08-02 09:50:00,95.645,95.645,95.64,95.645,-0.005000000000009663,477,
2024-08-02 09:51:00,95.64,95.64,95.64,95.64,-0.0049999999999954525,31,
2024-08-02 09:52:00,95.64,95.645,95.64,95.645,0.0049999999999954525,18,
2024-08-02 09:53:00,95.645,95.65,95.645,95.65,0.005000000000009663,18,
2024-08-02 09:54:00,95.65,95.655,95.65,95.655,0.0049999999999954525,41,
2024-08-02 09:55:00,95.65,95.655,95.65,95.655,0,160,
2024-08-02 09:56:00,95.655,95.655,95.655,95.655,0,16,
2024-08-02 09:57:00,95.655,95.655,95.655,95.655,0,9,
2024-08-02 09:59:00,95.65,95.655,95.65,95.655,0,3,
2024-08-02 10:00:00,95.655,95.66,95.655,95.66,0.0049999999999954525,258,
2024-08-02 10:01:00,95.66,95.66,95.65,95.655,-0.0049999999999954525,72,
2024-08-02 10:02:00,95.655,95.655,95.65,95.65,-0.0049999999999954525,211,
2024-08-02 10:03:00,95.65,95.65,95.645,95.645,-0.005000000000009663,15,
2024-08-02 10:05:00,95.65,95.65,95.65,95.65,0.005000000000009663,13,
2024-08-02 10:06:00,95.65,95.65,95.65,95.65,0,4,
2024-08-02 10:07:00,95.655,95.655,95.655,95.655,0.0049999999999954525,150,
2024-08-02 10:08:00,95.65,95.655,95.65,95.655,0,16,
2024-08-02 10:09:00,95.66,95.66,95.66,95.66,0.0049999999999954525,5,
2024-08-02 10:10:00,95.66,95.66,95.66,95.66,0,10,
2024-08-02 10:11:00,95.65,95.65,95.65,95.65,-0.009999999999990905,1,
2024-08-02 10:12:00,95.655,95.655,95.65,95.65,0,5,
2024-08-02 10:13:00,95.65,95.65,95.65,95.65,0,2,
2024-08-02 10:14:00,95.65,95.65,95.65,95.65,0,3,
2024-08-02 10:15:00,95.655,95.66,95.65,95.66,0.009999999999990905,30,
2024-08-02 10:16:00,95.66,95.665,95.66,95.665,0.005000000000009663,82,
2024-08-02 10:17:00,95.67,95.67,95.67,95.67,0.0049999999999954525,56,
2024-08-02 10:18:00,95.67,95.67,95.67,95.67,0,2,
2024-08-02 10:20:00,95.67,95.67,95.67,95.67,0,2,
2024-08-02 10:21:00,95.67,95.675,95.67,95.675,0.0049999999999954525,5,
2024-08-02 10:22:00,95.68,95.685,95.68,95.685,0.010000000000005116,38,
2024-08-02 10:23:00,95.685,95.685,95.685,95.685,0,11,
2024-08-02 10:24:00,95.69,95.69,95.69,95.69,0.0049999999999954525,14,
2024-08-02 10:25:00,95.685,95.695,95.685,95.695,0.0049999999999954525,82,
2024-08-02 10:26:00,95.695,95.7,95.695,95.7,0.005000000000009663,65,
2024-08-02 10:27:00,95.695,95.695,95.695,95.695,-0.005000000000009663,284,
2024-08-02 10:28:00,95.695,95.695,95.695,95.695,0,19,
2024-08-02 10:30:00,95.695,95.705,95.695,95.7,0.005000000000009663,60,
2024-08-02 10:31:00,95.7,95.7,95.7,95.7,0,16,
2024-08-02 10:32:00,95.7,95.7,95.7,95.7,0,11,
2024-08-02 10:33:00,95.7,95.7,95.7,95.7,0,20,
2024-08-02 10:34:00,95.7,95.7,95.7,95.7,0,115,
2024-08-02 10:35:00,95.7,95.705,95.7,95.705,0.0049999999999954525,589,
2024-08-02 10:36:00,95.705,95.705,95.705,95.705,0,35,
2024-08-02 10:37:00,95.705,95.71,95.705,95.71,0.0049999999999954525,51,
2024-08-02 10:38:00,95.71,95.71,95.71,95.71,0,34,
2024-08-02 10:39:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,1,
2024-08-02 10:40:00,95.705,95.705,95.705,95.705,0,88,
2024-08-02 10:41:00,95.705,95.705,95.705,95.705,0,20,
2024-08-02 10:42:00,95.71,95.71,95.71,95.71,0.0049999999999954525,55,
2024-08-02 10:43:00,95.71,95.71,95.71,95.71,0,17,
2024-08-02 10:44:00,95.71,95.71,95.71,95.71,0,4,
2024-08-02 10:45:00,95.71,95.715,95.71,95.715,0.005000000000009663,28,
2024-08-02 10:46:00,95.715,95.715,95.715,95.715,0,3,
2024-08-02 10:47:00,95.715,95.72,95.715,95.72,0.0049999999999954525,4,
2024-08-02 10:48:00,95.72,95.72,95.715,95.715,-0.0049999999999954525,137,
2024-08-02 10:50:00,95.715,95.715,95.715,95.715,0,60,
2024-08-02 10:51:00,95.71,95.715,95.71,95.715,0,91,
2024-08-02 10:52:00,95.715,95.715,95.71,95.71,-0.005000000000009663,209,
2024-08-02 10:53:00,95.71,95.71,95.71,95.71,0,87,
2024-08-02 10:54:00,95.71,95.71,95.71,95.71,0,2,
2024-08-02 10:55:00,95.705,95.705,95.705,95.705,-0.0049999999999954525,311,
2024-08-02 10:56:00,95.705,95.705,95.705,95.705,0,34,
2024-08-02 10:57:00,95.7,95.7,95.69,95.69,-0.015000000000000568,42,
2024-08-02 10:58:00,95.69,95.69,95.69,95.69,0,22,
2024-08-02 10:59:00,95.685,95.69,95.685,95.685,-0.0049999999999954525,16,
2024-08-02 11:00:00,95.685,95.685,95.665,95.67,-0.015000000000000568,190,
2024-08-02 11:01:00,95.67,95.675,95.67,95.67,0,59,
2024-08-02 11:02:00,95.67,95.67,95.65,95.66,-0.010000000000005116,265,
2024-08-02 11:03:00,95.655,95.66,95.65,95.655,-0.0049999999999954525,176,
2024-08-02 11:04:00,95.66,95.66,95.655,95.655,0,34,
2024-08-02 11:05:00,95.65,95.655,95.65,95.65,-0.0049999999999954525,100,
2024-08-02 11:06:00,95.655,95.66,95.655,95.66,0.009999999999990905,12,
2024-08-02 11:07:00,95.66,95.665,95.66,95.665,0.005000000000009663,57,
2024-08-02 11:08:00,95.66,95.665,95.66,95.66,-0.005000000000009663,29,
2024-08-02 11:09:00,95.665,95.675,95.665,95.675,0.015000000000000568,26,
2024-08-02 11:10:00,95.675,95.685,95.675,95.685,0.010000000000005116,26,
2024-08-02 11:11:00,95.685,95.685,95.68,95.68,-0.0049999999999954525,32,
2024-08-02 11:12:00,95.68,95.68,95.68,95.68,0,628,
2024-08-02 11:13:00,95.685,95.685,95.685,95.685,0.0049999999999954525,20,
2024-08-02 11:14:00,95.685,95.685,95.685,95.685,0,32,
2024-08-02 11:15:00,95.68,95.685,95.68,95.685,0,48,
2024-08-02 11:16:00,95.68,95.68,95.68,95.68,-0.0049999999999954525,12,
2024-08-02 11:17:00,95.675,95.675,95.675,95.675,-0.005000000000009663,6,
2024-08-02 11:19:00,95.675,95.675,95.67,95.67,-0.0049999999999954525,15,
2024-08-02 11:20:00,95.67,95.67,95.67,95.67,0,1,
2024-08-02 11:21:00,95.665,95.665,95.665,95.665,-0.0049999999999954525,14,
2024-08-02 11:22:00,95.665,95.665,95.665,95.665,0,5,
2024-08-02 11:23:00,95.665,95.665,95.665,95.665,0,158,
2024-08-02 11:24:00,95.665,95.665,95.665,95.665,0,2,
2024-08-02 11:28:00,95.665,95.665,95.665,95.665,0,16,
2024-08-02 11:29:00,95.66,95.66,95.655,95.66,-0.005000000000009663,1069,
2024-08-02 11:30:00,95.665,95.665,95.665,95.665,0.005000000000009663,15,
2024-08-02 11:31:00,95.665,95.665,95.665,95.665,0,24,
2024-08-02 11:32:00,95.665,95.665,95.665,95.665,0,6,
2024-08-02 11:33:00,95.665,95.665,95.665,95.665,0,11,
2024-08-02 11:34:00,95.66,95.66,95.66,95.66,-0.005000000000009663,2,
2024-08-02 11:36:00,95.66,95.665,95.66,95.665,0.005000000000009663,13,
2024-08-02 11:37:00,95.665,95.665,95.665,95.665,0,1,
2024-08-02 11:39:00,95.67,95.67,95.665,95.67,0.0049999999999954525,4,
2024-08-02 11:40:00,95.67,95.67,95.67,95.67,0,9,
2024-08-02 11:43:00,95.665,95.665,95.665,95.665,-0.0049999999999954525,2,
2024-08-02 11:45:00,95.665,95.665,95.665,95.665,0,1,
2024-08-02 11:46:00,95.67,95.67,95.67,95.67,0.0049999999999954525,10,
2024-08-02 11:47:00,95.67,95.67,95.67,95.67,0,5,
2024-08-02 11:48:00,95.67,95.67,95.67,95.67,0,3,
2024-08-02 11:49:00,95.67,95.67,95.67,95.67,0,2,
2024-08-02 11:51:00,95.675,95.68,95.675,95.68,0.010000000000005116,13,
2024-08-02 11:52:00,95.675,95.68,95.675,95.68,0,2,
2024-08-02 11:56:00,95.68,95.68,95.68,95.68,0,18,
2024-08-02 11:57:00,95.685,95.685,95.685,95.685,0.0049999999999954525,18,
2024-08-02 11:58:00,95.685,95.685,95.685,95.685,0,13,
2024-08-02 11:59:00,95.68,95.68,95.68,95.68,-0.0049999999999954525,3,
2024-08-02 12:00:00,95.68,95.68,95.68,95.68,0,1,
2024-08-02 12:01:00,95.68,95.68,95.68,95.68,0,5,
2024-08-02 12:02:00,95.68,95.68,95.68,95.68,0,5,
2024-08-02 12:03:00,95.685,95.685,95.685,95.685,0.0049999999999954525,6,
2024-08-02 12:05:00,95.685,95.685,95.68,95.68,-0.0049999999999954525,11,
2024-08-02 12:08:00,95.68,95.68,95.68,95.68,0,3,
2024-08-02 12:09:00,95.675,95.675,95.675,95.675,-0.005000000000009663,39,
2024-08-02 12:10:00,95.675,95.675,95.675,95.675,0,62,
2024-08-02 12:11:00,95.675,95.675,95.675,95.675,0,2,
2024-08-02 12:14:00,95.675,95.675,95.675,95.675,0,34,
2024-08-02 12:15:00,95.675,95.675,95.67,95.67,-0.0049999999999954525,54,
2024-08-02 12:16:00,95.67,95.67,95.67,95.67,0,1,
2024-08-02 12:17:00,95.67,95.675,95.67,95.675,0.0049999999999954525,50,
2024-08-02 12:18:00,95.675,95.675,95.675,95.675,0,4,
2024-08-02 12:22:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,2,
2024-08-02 12:24:00,95.675,95.675,95.67,95.67,0,8,
2024-08-02 12:26:00,95.67,95.67,95.67,95.67,0,1,
2024-08-02 12:27:00,95.67,95.67,95.67,95.67,0,2,
2024-08-02 12:29:00,95.675,95.675,95.675,95.675,0.0049999999999954525,30,
2024-08-02 12:30:00,95.675,95.675,95.675,95.675,0,26,
2024-08-02 12:31:00,95.675,95.675,95.675,95.675,0,2,
2024-08-02 12:32:00,95.675,95.68,95.675,95.675,0,3,
2024-08-02 12:33:00,95.68,95.68,95.68,95.68,0.005000000000009663,13,
2024-08-02 12:34:00,95.68,95.68,95.68,95.68,0,1,
2024-08-02 12:35:00,95.675,95.675,95.675,95.675,-0.005000000000009663,7,
2024-08-02 12:36:00,95.675,95.675,95.67,95.67,-0.0049999999999954525,3,
2024-08-02 12:38:00,95.675,95.675,95.67,95.67,0,4,
2024-08-02 12:39:00,95.675,95.675,95.67,95.67,0,30,
2024-08-02 12:40:00,95.67,95.67,95.67,95.67,0,2,
2024-08-02 12:41:00,95.67,95.67,95.67,95.67,0,1,
2024-08-02 12:42:00,95.67,95.67,95.67,95.67,0,2,
2024-08-02 12:43:00,95.67,95.67,95.67,95.67,0,93,
2024-08-02 12:45:00,95.67,95.67,95.67,95.67,0,2,
2024-08-02 12:46:00,95.675,95.675,95.675,95.675,0.0049999999999954525,38,
2024-08-02 12:49:00,95.675,95.675,95.67,95.675,0,73,
2024-08-02 12:50:00,95.675,95.675,95.675,95.675,0,60,
