"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2025-05-02 08:00:00,96.055,96.055,96.055,96.055,0.010000000000005116,77,
2025-05-02 08:02:00,96.055,96.055,96.055,96.055,0,61,
2025-05-02 08:03:00,96.055,96.055,96.055,96.055,0,55,
2025-05-02 08:04:00,96.055,96.055,96.055,96.055,0,18,
2025-05-02 08:05:00,96.055,96.055,96.055,96.055,0,8,
2025-05-02 08:06:00,96.055,96.055,96.055,96.055,0,31,
2025-05-02 08:07:00,96.055,96.055,96.055,96.055,0,34,
2025-05-02 08:10:00,96.05,96.055,96.05,96.055,0,32,
2025-05-02 08:11:00,96.055,96.055,96.055,96.055,0,16,
2025-05-02 08:13:00,96.06,96.06,96.06,96.06,0.0049999999999954525,60,
2025-05-02 08:16:00,96.06,96.06,96.06,96.06,0,32,
2025-05-02 08:17:00,96.06,96.06,96.06,96.06,0,9,
2025-05-02 08:19:00,96.065,96.065,96.065,96.065,0.0049999999999954525,74,
2025-05-02 08:21:00,96.065,96.065,96.065,96.065,0,2,
2025-05-02 08:22:00,96.07,96.07,96.07,96.07,0.0049999999999954525,31,
2025-05-02 08:27:00,96.07,96.07,96.07,96.07,0,403,
2025-05-02 08:28:00,96.07,96.07,96.07,96.07,0,49,
2025-05-02 08:29:00,96.07,96.07,96.07,96.07,0,14,
2025-05-02 08:31:00,96.065,96.065,96.065,96.065,-0.0049999999999954525,18,
2025-05-02 08:32:00,96.065,96.065,96.065,96.065,0,10,
2025-05-02 08:35:00,96.07,96.07,96.07,96.07,0.0049999999999954525,2,
2025-05-02 08:36:00,96.065,96.07,96.065,96.07,0,7,
2025-05-02 08:37:00,96.07,96.07,96.07,96.07,0,8,
2025-05-02 08:39:00,96.07,96.07,96.07,96.07,0,8,
2025-05-02 08:41:00,96.07,96.07,96.07,96.07,0,5,
2025-05-02 08:44:00,96.07,96.07,96.07,96.07,0,8,
2025-05-02 08:45:00,96.07,96.07,96.07,96.07,0,19,
2025-05-02 08:46:00,96.07,96.07,96.07,96.07,0,8,
2025-05-02 08:49:00,96.07,96.07,96.07,96.07,0,8,
2025-05-02 08:50:00,96.075,96.075,96.075,96.075,0.005000000000009663,3,
2025-05-02 08:52:00,96.075,96.075,96.075,96.075,0,2,
2025-05-02 08:57:00,96.07,96.07,96.07,96.07,-0.005000000000009663,8,
2025-05-02 08:59:00,96.07,96.07,96.07,96.07,0,16,
2025-05-02 09:00:00,96.07,96.07,96.07,96.07,0,13,
2025-05-02 09:01:00,96.07,96.07,96.07,96.07,0,2,
2025-05-02 09:02:00,96.065,96.065,96.065,96.065,-0.0049999999999954525,2,
2025-05-02 09:03:00,96.065,96.065,96.065,96.065,0,22,
2025-05-02 09:04:00,96.065,96.065,96.065,96.065,0,18,
2025-05-02 09:05:00,96.065,96.065,96.065,96.065,0,2,
2025-05-02 09:06:00,96.065,96.065,96.065,96.065,0,94,
2025-05-02 09:07:00,96.065,96.065,96.065,96.065,0,44,
2025-05-02 09:08:00,96.065,96.065,96.065,96.065,0,55,
2025-05-02 09:09:00,96.065,96.065,96.065,96.065,0,15,
2025-05-02 09:10:00,96.06,96.06,96.06,96.06,-0.0049999999999954525,1,
2025-05-02 09:11:00,96.06,96.06,96.06,96.06,0,2,
2025-05-02 09:12:00,96.065,96.065,96.065,96.065,0.0049999999999954525,13,
2025-05-02 09:13:00,96.065,96.065,96.065,96.065,0,7,
2025-05-02 09:14:00,96.06,96.06,96.06,96.06,-0.0049999999999954525,1,
2025-05-02 09:15:00,96.06,96.06,96.06,96.06,0,2,
2025-05-02 09:16:00,96.06,96.06,96.06,96.06,0,2,
2025-05-02 09:17:00,96.06,96.06,96.06,96.06,0,1,
2025-05-02 09:18:00,96.06,96.06,96.06,96.06,0,8,
2025-05-02 09:19:00,96.06,96.06,96.06,96.06,0,2,
2025-05-02 09:20:00,96.06,96.06,96.06,96.06,0,10,
2025-05-02 09:21:00,96.06,96.06,96.06,96.06,0,26,
2025-05-02 09:22:00,96.055,96.055,96.055,96.055,-0.0049999999999954525,2,
2025-05-02 09:23:00,96.055,96.055,96.055,96.055,0,2,
2025-05-02 09:25:00,96.055,96.055,96.055,96.055,0,30,
2025-05-02 09:26:00,96.055,96.055,96.055,96.055,0,1,
2025-05-02 09:27:00,96.055,96.055,96.055,96.055,0,4,
2025-05-02 09:28:00,96.055,96.055,96.055,96.055,0,30,
2025-05-02 09:29:00,96.055,96.055,96.055,96.055,0,16,
2025-05-02 09:30:00,96.055,96.055,96.055,96.055,0,1,
2025-05-02 09:31:00,96.055,96.055,96.055,96.055,0,2,
2025-05-02 09:33:00,96.055,96.055,96.055,96.055,0,1,
2025-05-02 09:34:00,96.055,96.055,96.055,96.055,0,55,
2025-05-02 09:37:00,96.055,96.055,96.055,96.055,0,1,
2025-05-02 09:38:00,96.055,96.055,96.055,96.055,0,1,
2025-05-02 09:39:00,96.055,96.055,96.055,96.055,0,1,
2025-05-02 09:40:00,96.055,96.055,96.055,96.055,0,2,
2025-05-02 09:41:00,96.055,96.055,96.055,96.055,0,1,
2025-05-02 09:42:00,96.055,96.055,96.055,96.055,0,183,
2025-05-02 09:43:00,96.055,96.055,96.055,96.055,0,44,
2025-05-02 09:46:00,96.055,96.055,96.055,96.055,0,10,
2025-05-02 09:49:00,96.05,96.05,96.05,96.05,-0.005000000000009663,2,
2025-05-02 09:51:00,96.055,96.055,96.05,96.05,0,4,
2025-05-02 09:52:00,96.05,96.05,96.05,96.05,0,8,
2025-05-02 09:54:00,96.05,96.05,96.05,96.05,0,3,
2025-05-02 09:55:00,96.05,96.05,96.05,96.05,0,1,
2025-05-02 09:56:00,96.05,96.05,96.05,96.05,0,2,
2025-05-02 09:58:00,96.05,96.05,96.05,96.05,0,1,
2025-05-02 09:59:00,96.05,96.05,96.05,96.05,0,3,
2025-05-02 10:00:00,96.05,96.05,96.05,96.05,0,22,
2025-05-02 10:01:00,96.05,96.05,96.045,96.045,-0.0049999999999954525,15,
2025-05-02 10:02:00,96.05,96.05,96.05,96.05,0.0049999999999954525,12,
2025-05-02 10:03:00,96.05,96.05,96.05,96.05,0,12,
2025-05-02 10:04:00,96.05,96.05,96.05,96.05,0,11,
2025-05-02 10:05:00,96.05,96.05,96.05,96.05,0,15,
2025-05-02 10:06:00,96.045,96.045,96.045,96.045,-0.0049999999999954525,1,
2025-05-02 10:07:00,96.04,96.045,96.04,96.045,0,2,
2025-05-02 10:08:00,96.045,96.045,96.045,96.045,0,10,
2025-05-02 10:11:00,96.045,96.045,96.045,96.045,0,102,
2025-05-02 10:12:00,96.045,96.045,96.045,96.045,0,2,
2025-05-02 10:15:00,96.045,96.045,96.045,96.045,0,207,
2025-05-02 10:16:00,96.045,96.045,96.045,96.045,0,1,
2025-05-02 10:17:00,96.045,96.045,96.045,96.045,0,15,
2025-05-02 10:18:00,96.045,96.045,96.045,96.045,0,26,
2025-05-02 10:19:00,96.045,96.045,96.045,96.045,0,1,
2025-05-02 10:21:00,96.045,96.045,96.045,96.045,0,2,
2025-05-02 10:22:00,96.045,96.045,96.045,96.045,0,4,
2025-05-02 10:25:00,96.045,96.045,96.045,96.045,0,15,
2025-05-02 10:26:00,96.045,96.045,96.045,96.045,0,3,
2025-05-02 10:28:00,96.045,96.045,96.045,96.045,0,1,
2025-05-02 10:30:00,96.045,96.045,96.045,96.045,0,2,
2025-05-02 10:31:00,96.045,96.045,96.045,96.045,0,193,
2025-05-02 10:33:00,96.045,96.045,96.045,96.045,0,3,
2025-05-02 10:34:00,96.045,96.045,96.045,96.045,0,10,
2025-05-02 10:36:00,96.045,96.045,96.045,96.045,0,2,
2025-05-02 10:38:00,96.045,96.045,96.045,96.045,0,1,
2025-05-02 10:40:00,96.045,96.045,96.045,96.045,0,2,
2025-05-02 10:42:00,96.045,96.045,96.045,96.045,0,1,
2025-05-02 10:44:00,96.045,96.045,96.045,96.045,0,2,
2025-05-02 10:46:00,96.045,96.045,96.045,96.045,0,2,
2025-05-02 10:48:00,96.045,96.045,96.045,96.045,0,4,
2025-05-02 10:49:00,96.045,96.045,96.045,96.045,0,59,
2025-05-02 10:51:00,96.045,96.045,96.045,96.045,0,16,
2025-05-02 10:53:00,96.045,96.045,96.045,96.045,0,1,
2025-05-02 10:54:00,96.045,96.045,96.04,96.04,-0.0049999999999954525,25,
2025-05-02 10:58:00,96.04,96.04,96.04,96.04,0,2,
2025-05-02 10:59:00,96.04,96.04,96.04,96.04,0,1,
2025-05-02 11:01:00,96.04,96.045,96.04,96.045,0.0049999999999954525,220,
2025-05-02 11:02:00,96.035,96.035,96.035,96.035,-0.010000000000005116,14,
2025-05-02 11:03:00,96.035,96.035,96.03,96.03,-0.0049999999999954525,82,
2025-05-02 11:04:00,96.025,96.025,96.025,96.025,-0.0049999999999954525,107,
2025-05-02 11:05:00,96.02,96.02,96.02,96.02,-0.005000000000009663,2,
2025-05-02 11:06:00,96.02,96.02,96.02,96.02,0,812,
2025-05-02 11:07:00,96.02,96.02,96.02,96.02,0,52,
2025-05-02 11:08:00,96.02,96.025,96.02,96.025,0.005000000000009663,15,
2025-05-02 11:09:00,96.025,96.025,96.025,96.025,0,73,
2025-05-02 11:10:00,96.025,96.025,96.025,96.025,0,66,
2025-05-02 11:12:00,96.025,96.025,96.025,96.025,0,2,
2025-05-02 11:16:00,96.025,96.025,96.025,96.025,0,2,
2025-05-02 11:17:00,96.025,96.025,96.025,96.025,0,31,
2025-05-02 11:18:00,96.02,96.02,96.02,96.02,-0.005000000000009663,1,
2025-05-02 11:19:00,96.02,96.02,96.02,96.02,0,3,
2025-05-02 11:20:00,96.015,96.015,96.015,96.015,-0.0049999999999954525,2,
2025-05-02 11:24:00,96.015,96.02,96.015,96.02,0.0049999999999954525,23,
2025-05-02 11:25:00,96.02,96.02,96.02,96.02,0,13,
2025-05-02 11:26:00,96.02,96.02,96.02,96.02,0,15,
2025-05-02 11:33:00,96.02,96.025,96.02,96.025,0.005000000000009663,17,
2025-05-02 11:34:00,96.025,96.025,96.025,96.025,0,13,
2025-05-02 11:36:00,96.025,96.025,96.025,96.025,0,2,
2025-05-02 11:38:00,96.025,96.025,96.025,96.025,0,82,
2025-05-02 11:40:00,96.025,96.025,96.015,96.015,-0.010000000000005116,786,
2025-05-02 11:47:00,96.01,96.01,96.01,96.01,-0.0049999999999954525,2,
2025-05-02 11:48:00,96.01,96.01,96.01,96.01,0,125,
2025-05-02 11:49:00,96.01,96.01,96.01,96.01,0,92,
2025-05-02 11:50:00,96.01,96.01,96.01,96.01,0,7,
2025-05-02 11:51:00,96.01,96.01,96.01,96.01,0,32,
2025-05-02 11:54:00,96.005,96.005,96.005,96.005,-0.005000000000009663,2,
2025-05-02 11:55:00,96.005,96.005,96.005,96.005,0,42,
2025-05-02 11:56:00,96.005,96.005,96.005,96.005,0,18,
2025-05-02 11:57:00,96.005,96.005,96.005,96.005,0,55,
2025-05-02 11:58:00,96.005,96.005,96.005,96.005,0,5,
2025-05-02 11:59:00,96.005,96.005,96.005,96.005,0,13,
2025-05-02 12:00:00,96.005,96.005,96.005,96.005,0,1,
2025-05-02 12:02:00,96.005,96.005,96.005,96.005,0,2,
2025-05-02 12:04:00,96.005,96.005,96.005,96.005,0,8,
2025-05-02 12:05:00,96.005,96.005,96.005,96.005,0,1,
2025-05-02 12:07:00,96.005,96.005,96.005,96.005,0,2,
2025-05-02 12:10:00,96.005,96.005,96.005,96.005,0,2,
2025-05-02 12:12:00,96.005,96.005,96.005,96.005,0,2,
2025-05-02 12:15:00,96.005,96.005,96.005,96.005,0,2,
2025-05-02 12:18:00,96.01,96.01,96.01,96.01,0.005000000000009663,85,
2025-05-02 12:20:00,96.015,96.015,96.015,96.015,0.0049999999999954525,64,
2025-05-02 12:24:00,96.015,96.015,96.015,96.015,0,2,
2025-05-02 12:26:00,96.02,96.02,96.02,96.02,0.0049999999999954525,31,
2025-05-02 12:27:00,96.02,96.02,96.02,96.02,0,28,
2025-05-02 12:28:00,96.02,96.02,96.02,96.02,0,13,
2025-05-02 12:30:00,96.02,96.02,96.02,96.02,0,1,
2025-05-02 12:31:00,96.02,96.02,96.02,96.02,0,12,
2025-05-02 12:32:00,96.015,96.015,96.015,96.015,-0.0049999999999954525,2,
2025-05-02 12:36:00,96.02,96.02,96.02,96.02,0.0049999999999954525,1,
2025-05-02 12:37:00,96.015,96.015,96.015,96.015,-0.0049999999999954525,1,
2025-05-02 12:39:00,96.015,96.015,96.015,96.015,0,1,
2025-05-02 12:40:00,96.015,96.015,96.015,96.015,0,1,
2025-05-02 12:42:00,96.015,96.015,96.015,96.015,0,16,
2025-05-02 12:43:00,96.015,96.015,96.015,96.015,0,1,
2025-05-02 12:45:00,96.015,96.015,96.015,96.015,0,2,
2025-05-02 12:46:00,96.015,96.015,96.015,96.015,0,38,
2025-05-02 12:47:00,96.015,96.015,96.015,96.015,0,17,
2025-05-02 12:49:00,96.015,96.015,96.015,96.015,0,2,
2025-05-02 12:50:00,96.015,96.015,96.015,96.015,0,13,
2025-05-02 12:51:00,96.015,96.015,96.015,96.015,0,14,
2025-05-02 12:52:00,96.015,96.015,96.015,96.015,0,8,
2025-05-02 12:56:00,96.015,96.015,96.015,96.015,0,1,
2025-05-02 12:57:00,96.015,96.015,96.015,96.015,0,1,
2025-05-02 12:59:00,96.015,96.015,96.015,96.015,0,2,
2025-05-02 13:01:00,96.015,96.015,96.015,96.015,0,2,
2025-05-02 13:04:00,96.015,96.015,96.015,96.015,0,1,
2025-05-02 13:06:00,96.015,96.015,96.015,96.015,0,1,
2025-05-02 13:07:00,96.015,96.015,96.015,96.015,0,2,
2025-05-02 13:10:00,96.015,96.015,96.015,96.015,0,2,
2025-05-02 13:13:00,96.015,96.015,96.015,96.015,0,1,
2025-05-02 13:14:00,96.015,96.015,96.015,96.015,0,575,
2025-05-02 13:15:00,96.01,96.01,96.01,96.01,-0.0049999999999954525,2,
2025-05-02 13:18:00,96.01,96.01,96.01,96.01,0,2,
2025-05-02 13:21:00,96.01,96.01,96.01,96.01,0,35,
2025-05-02 13:22:00,96.01,96.01,96.01,96.01,0,3,
2025-05-02 13:24:00,96.01,96.01,96.01,96.01,0,2,
2025-05-02 13:27:00,96.01,96.01,96.01,96.01,0,1,
2025-05-02 13:29:00,96.01,96.01,96.01,96.01,0,1,
2025-05-02 13:31:00,96.01,96.01,96.01,96.01,0,2,
2025-05-02 13:34:00,96.01,96.01,96.01,96.01,0,2,
2025-05-02 13:38:00,96.01,96.01,96.01,96.01,0,1,
2025-05-02 13:39:00,96.01,96.015,96.01,96.015,0.0049999999999954525,42,
2025-05-02 13:40:00,96.015,96.015,96.015,96.015,0,26,
2025-05-02 13:44:00,96.015,96.015,96.015,96.015,0,1,
2025-05-02 13:46:00,96.015,96.015,96.01,96.01,-0.0049999999999954525,2,
2025-05-02 13:47:00,96.015,96.015,96.015,96.015,0.0049999999999954525,28,
2025-05-02 13:48:00,96.015,96.015,96.015,96.015,0,1,
2025-05-02 13:54:00,96.015,96.015,96.015,96.015,0,2,
2025-05-02 13:58:00,96.015,96.015,96.015,96.015,0,23,
2025-05-02 13:59:00,96.015,96.015,96.015,96.015,0,27,
2025-05-02 14:04:00,96.02,96.02,96.02,96.02,0.0049999999999954525,4,
2025-05-02 14:05:00,96.015,96.015,96.015,96.015,-0.0049999999999954525,2,
2025-05-02 14:08:00,96.015,96.015,96.015,96.015,0,2,
2025-05-02 14:11:00,96.015,96.015,96.015,96.015,0,1,
2025-05-02 14:13:00,96.015,96.015,96.015,96.015,0,1,
2025-05-02 14:14:00,96.02,96.02,96.02,96.02,0.0049999999999954525,31,
2025-05-02 14:17:00,96.02,96.02,96.02,96.02,0,75,
2025-05-02 14:19:00,96.02,96.02,96.02,96.02,0,33,
2025-05-02 14:21:00,96.015,96.015,96.015,96.015,-0.0049999999999954525,2,
2025-05-02 14:25:00,96.015,96.015,96.015,96.015,0,2,
2025-05-02 14:27:00,96.02,96.02,96.02,96.02,0.0049999999999954525,1,
2025-05-02 14:28:00,96.015,96.015,96.015,96.015,-0.0049999999999954525,1,
2025-05-02 14:31:00,96.015,96.015,96.015,96.015,0,2,
2025-05-02 14:32:00,96.02,96.02,96.02,96.02,0.0049999999999954525,19,
2025-05-02 14:33:00,96.02,96.02,96.02,96.02,0,5,
2025-05-02 14:34:00,96.02,96.02,96.02,96.02,0,4,
2025-05-02 14:38:00,96.015,96.015,96.015,96.015,-0.0049999999999954525,2,
2025-05-02 14:42:00,96.02,96.02,96.02,96.02,0.0049999999999954525,5,
2025-05-02 14:45:00,96.02,96.02,96.02,96.02,0,4,
2025-05-02 14:50:00,96.02,96.02,96.02,96.02,0,1,
2025-05-02 14:52:00,96.015,96.015,96.015,96.015,-0.0049999999999954525,1,
2025-05-02 14:54:00,96.02,96.02,96.02,96.02,0.0049999999999954525,1,
2025-05-02 14:55:00,96.025,96.025,96.02,96.02,0,3,
2025-05-02 14:59:00,96.02,96.02,96.02,96.02,0,1,
2025-05-02 15:02:00,96.02,96.02,96.02,96.02,0,1,
2025-05-02 15:27:00,96.025,96.025,96.025,96.025,0.005000000000009663,63,
2025-05-02 15:35:00,96.025,96.025,96.025,96.025,0,47,
2025-05-02 15:37:00,96.025,96.025,96.025,96.025,0,14,
2025-05-02 15:39:00,96.025,96.03,96.025,96.03,0.0049999999999954525,800,
2025-05-02 15:40:00,96.025,96.025,96.025,96.025,-0.0049999999999954525,22,
2025-05-02 15:45:00,96.025,96.025,96.025,96.025,0,92,
2025-05-02 15:50:00,96.02,96.02,96.02,96.02,-0.005000000000009663,30,
2025-05-02 15:54:00,96.025,96.025,96.025,96.025,0.005000000000009663,1,
2025-05-02 15:56:00,96.025,96.025,96.025,96.025,0,24,
2025-05-04 17:00:00,96.025,96.025,96.025,96.025,0,30,
2025-05-04 17:01:00,96.025,96.025,96.025,96.025,0,4,
2025-05-04 17:03:00,96.025,96.025,96.025,96.025,0,2,
2025-05-04 17:07:00,96.025,96.025,96.025,96.025,0,4,
2025-05-04 17:09:00,96.02,96.02,96.02,96.02,-0.005000000000009663,14,
2025-05-04 17:15:00,96.02,96.02,96.02,96.02,0,20,
2025-05-04 17:16:00,96.02,96.02,96.02,96.02,0,13,
2025-05-04 17:18:00,96.02,96.02,96.02,96.02,0,1,
2025-05-04 17:19:00,96.02,96.02,96.02,96.02,0,4,
2025-05-04 17:21:00,96.02,96.02,96.02,96.02,0,2,
2025-05-04 17:22:00,96.02,96.02,96.02,96.02,0,2,
2025-05-04 17:25:00,96.02,96.02,96.02,96.02,0,10,
2025-05-04 17:27:00,96.02,96.02,96.02,96.02,0,3,
2025-05-04 17:28:00,96.02,96.02,96.02,96.02,0,2,
2025-05-04 17:31:00,96.02,96.02,96.02,96.02,0,4,
2025-05-04 17:33:00,96.02,96.02,96.02,96.02,0,22,
2025-05-04 17:36:00,96.02,96.02,96.02,96.02,0,6,
2025-05-04 17:37:00,96.02,96.02,96.02,96.02,0,4,
2025-05-04 17:46:00,96.02,96.02,96.02,96.02,0,8,
2025-05-04 18:23:00,96.02,96.02,96.02,96.02,0,1,
2025-05-04 18:38:00,96.025,96.025,96.025,96.025,0.005000000000009663,8,
2025-05-04 18:39:00,96.025,96.025,96.025,96.025,0,22,
2025-05-04 18:40:00,96.025,96.025,96.025,96.025,0,12,
2025-05-04 18:45:00,96.03,96.03,96.03,96.03,0.0049999999999954525,11,
2025-05-04 18:46:00,96.03,96.03,96.03,96.03,0,31,
2025-05-04 18:47:00,96.03,96.03,96.03,96.03,0,5,
2025-05-04 18:48:00,96.03,96.03,96.03,96.03,0,2,
2025-05-04 18:57:00,96.035,96.035,96.035,96.035,0.0049999999999954525,47,
2025-05-04 19:00:00,96.035,96.035,96.035,96.035,0,6,
2025-05-04 19:01:00,96.035,96.035,96.035,96.035,0,16,
2025-05-04 19:05:00,96.035,96.035,96.035,96.035,0,43,
2025-05-04 19:06:00,96.035,96.035,96.035,96.035,0,9,
2025-05-04 19:24:00,96.035,96.035,96.035,96.035,0,7,
2025-05-04 20:18:00,96.03,96.03,96.03,96.03,-0.0049999999999954525,18,
2025-05-04 20:22:00,96.03,96.03,96.03,96.03,0,10,
2025-05-04 20:27:00,96.03,96.03,96.03,96.03,0,7,
2025-05-04 20:30:00,96.03,96.03,96.03,96.03,0,7,
2025-05-04 20:38:00,96.025,96.025,96.025,96.025,-0.0049999999999954525,16,
2025-05-04 20:39:00,96.025,96.025,96.025,96.025,0,7,
2025-05-04 21:51:00,96.025,96.025,96.025,96.025,0,64,
2025-05-04 21:54:00,96.025,96.025,96.025,96.025,0,4,
2025-05-04 21:56:00,96.025,96.025,96.025,96.025,0,9,
2025-05-04 22:14:00,96.025,96.025,96.025,96.025,0,5,
2025-05-04 22:24:00,96.025,96.025,96.025,96.025,0,1,
2025-05-04 23:48:00,96.025,96.025,96.025,96.025,0,1,
2025-05-05 01:00:00,96.02,96.02,96.02,96.02,-0.005000000000009663,14,
2025-05-05 01:01:00,96.02,96.02,96.02,96.02,0,59,
2025-05-05 01:02:00,96.02,96.02,96.02,96.02,0,5,
2025-05-05 01:06:00,96.02,96.02,96.02,96.02,0,7,
2025-05-05 01:07:00,96.02,96.02,96.02,96.02,0,12,
2025-05-05 01:09:00,96.02,96.02,96.02,96.02,0,9,
2025-05-05 01:29:00,96.02,96.02,96.02,96.02,0,25,
2025-05-05 01:35:00,96.02,96.02,96.02,96.02,0,6,
2025-05-05 01:38:00,96.02,96.02,96.02,96.02,0,14,
2025-05-05 02:00:00,96.02,96.02,96.02,96.02,0,38,
2025-05-05 02:01:00,96.02,96.02,96.02,96.02,0,10,
2025-05-05 02:15:00,96.02,96.02,96.02,96.02,0,8,
2025-05-05 02:21:00,96.02,96.02,96.02,96.02,0,1,
2025-05-05 02:54:00,96.02,96.02,96.02,96.02,0,4,
2025-05-05 03:00:00,96.02,96.02,96.02,96.02,0,7,
2025-05-05 03:05:00,96.02,96.02,96.02,96.02,0,14,
2025-05-05 03:56:00,96.02,96.02,96.02,96.02,0,76,
2025-05-05 04:00:00,96.02,96.02,96.02,96.02,0,10,
2025-05-05 04:04:00,96.02,96.02,96.02,96.02,0,32,
2025-05-05 04:08:00,96.02,96.02,96.02,96.02,0,10,
2025-05-05 04:11:00,96.02,96.02,96.02,96.02,0,5,
2025-05-05 04:35:00,96.02,96.02,96.02,96.02,0,4,
2025-05-05 04:37:00,96.02,96.02,96.02,96.02,0,7,
2025-05-05 04:48:00,96.015,96.015,96.015,96.015,-0.0049999999999954525,24,
2025-05-05 04:50:00,96.015,96.015,96.015,96.015,0,23,
2025-05-05 05:03:00,96.015,96.015,96.015,96.015,0,69,
2025-05-05 05:06:00,96.015,96.015,96.015,96.015,0,16,
2025-05-05 05:33:00,96.015,96.015,96.015,96.015,0,20,
2025-05-05 05:59:00,96.015,96.015,96.015,96.015,0,33,
2025-05-05 06:00:00,96.015,96.015,96.015,96.015,0,317,
2025-05-05 06:04:00,96.015,96.015,96.015,96.015,0,8,
2025-05-05 06:37:00,96.02,96.02,96.02,96.02,0.0049999999999954525,2,
2025-05-05 07:09:00,96.02,96.02,96.02,96.02,0,69,
2025-05-05 07:10:00,96.02,96.02,96.02,96.02,0,14,
2025-05-05 07:28:00,96.02,96.02,96.02,96.02,0,16,
2025-05-05 07:29:00,96.02,96.02,96.02,96.02,0,3,
2025-05-05 07:33:00,96.015,96.015,96.015,96.015,-0.0049999999999954525,105,
2025-05-05 07:40:00,96.01,96.01,96.01,96.01,-0.0049999999999954525,4,
2025-05-05 07:41:00,96.01,96.01,96.01,96.01,0,102,
2025-05-05 07:44:00,96.01,96.01,96.01,96.01,0,10,
2025-05-05 07:46:00,96.01,96.01,96.01,96.01,0,11,
2025-05-05 07:57:00,96.01,96.01,96.01,96.01,0,2,
2025-05-05 07:58:00,96.01,96.01,96.01,96.01,0,226,
2025-05-05 07:59:00,96.01,96.01,96.01,96.01,0,32,
2025-05-05 08:00:00,96.01,96.01,96.01,96.01,0,10,
2025-05-05 08:02:00,96.01,96.01,96.01,96.01,0,10,
2025-05-05 08:11:00,96.01,96.01,96.01,96.01,0,2,
2025-05-05 08:13:00,96.01,96.01,96.01,96.01,0,153,
2025-05-05 08:14:00,96.01,96.01,96.01,96.01,0,7,
2025-05-05 08:15:00,96.01,96.01,96.01,96.01,0,22,
2025-05-05 08:16:00,96.01,96.01,96.01,96.01,0,2,
2025-05-05 08:17:00,96.01,96.01,96.01,96.01,0,2,
2025-05-05 08:19:00,96.01,96.01,96.01,96.01,0,2,
2025-05-05 08:20:00,96.01,96.01,96.01,96.01,0,16,
2025-05-05 08:22:00,96.01,96.01,96.01,96.01,0,33,
2025-05-05 08:23:00,96.01,96.01,96.01,96.01,0,13,
2025-05-05 08:24:00,96.01,96.01,96.01,96.01,0,1,
2025-05-05 08:28:00,96.01,96.01,96.01,96.01,0,6,
2025-05-05 08:29:00,96.01,96.01,96.01,96.01,0,2,
2025-05-05 08:30:00,96.01,96.01,96.01,96.01,0,10,
2025-05-05 08:35:00,96.005,96.005,96.005,96.005,-0.005000000000009663,20,
2025-05-05 08:36:00,96.005,96.005,96.005,96.005,0,2,
2025-05-05 08:38:00,96.005,96.005,96.005,96.005,0,2,
2025-05-05 08:41:00,96.01,96.01,96.01,96.01,0.005000000000009663,27,
2025-05-05 08:44:00,96.005,96.01,96.005,96.01,0,10,
2025-05-05 08:47:00,96.01,96.01,96.01,96.01,0,284,
2025-05-05 08:48:00,96.01,96.01,96.01,96.01,0,115,
2025-05-05 08:49:00,96.01,96.01,96.01,96.01,0,21,
2025-05-05 08:52:00,96.015,96.015,96.015,96.015,0.0049999999999954525,5,
2025-05-05 08:54:00,96.01,96.01,96.01,96.01,-0.0049999999999954525,11,
2025-05-05 08:56:00,96.01,96.01,96.01,96.01,0,52,
2025-05-05 08:59:00,96.01,96.015,96.01,96.015,0.0049999999999954525,34,
2025-05-05 09:00:00,96.01,96.01,95.995,95.995,-0.01999999999999602,174,
2025-05-05 09:01:00,95.99,95.99,95.985,95.985,-0.010000000000005116,118,
2025-05-05 09:02:00,95.985,95.985,95.98,95.985,0,226,
2025-05-05 09:03:00,95.99,95.995,95.99,95.995,0.010000000000005116,129,
2025-05-05 09:04:00,95.995,95.995,95.995,95.995,0,92,
2025-05-05 09:05:00,95.995,95.995,95.995,95.995,0,19,
2025-05-05 09:06:00,95.995,95.995,95.995,95.995,0,62,
2025-05-05 09:07:00,95.995,95.995,95.995,95.995,0,16,
2025-05-05 09:10:00,95.99,95.99,95.985,95.985,-0.010000000000005116,471,
2025-05-05 09:11:00,95.985,95.985,95.985,95.985,0,284,
2025-05-05 09:12:00,95.985,95.985,95.985,95.985,0,13,
2025-05-05 09:17:00,95.985,95.985,95.985,95.985,0,7,
2025-05-05 09:18:00,95.985,95.985,95.985,95.985,0,46,
2025-05-05 09:19:00,95.985,95.985,95.985,95.985,0,49,
2025-05-05 09:22:00,95.985,95.985,95.985,95.985,0,8,
2025-05-05 09:23:00,95.985,95.985,95.985,95.985,0,8,
2025-05-05 09:25:00,95.985,95.985,95.985,95.985,0,26,
2025-05-05 09:26:00,95.985,95.985,95.985,95.985,0,2,
2025-05-05 09:28:00,95.985,95.985,95.985,95.985,0,13,
2025-05-05 09:29:00,95.985,95.985,95.985,95.985,0,16,
2025-05-05 09:30:00,95.985,95.985,95.985,95.985,0,50,
2025-05-05 09:31:00,95.98,95.98,95.98,95.98,-0.0049999999999954525,4,
2025-05-05 09:33:00,95.98,95.98,95.98,95.98,0,5,
2025-05-05 09:35:00,95.98,95.98,95.98,95.98,0,7,
2025-05-05 09:36:00,95.98,95.98,95.98,95.98,0,5,
2025-05-05 09:38:00,95.98,95.98,95.98,95.98,0,5,
