"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2024-12-04 07:44:00,95.715,95.715,95.715,95.715,0,55,
2024-12-04 07:52:00,95.71,95.71,95.71,95.71,-0.005000000000009663,344,
2024-12-04 08:05:00,95.715,95.715,95.715,95.715,0.005000000000009663,8,
2024-12-04 08:13:00,95.715,95.715,95.715,95.715,0,8,
2024-12-04 08:18:00,95.715,95.715,95.715,95.715,0,18,
2024-12-04 08:21:00,95.715,95.715,95.715,95.715,0,201,
2024-12-04 08:26:00,95.715,95.715,95.715,95.715,0,75,
2024-12-04 08:27:00,95.715,95.715,95.715,95.715,0,15,
2024-12-04 08:30:00,95.715,95.715,95.715,95.715,0,15,
2024-12-04 08:31:00,95.715,95.715,95.715,95.715,0,20,
2024-12-04 08:32:00,95.715,95.715,95.715,95.715,0,37,
2024-12-04 08:34:00,95.715,95.715,95.715,95.715,0,35,
2024-12-04 08:35:00,95.715,95.715,95.715,95.715,0,1,
2024-12-04 08:38:00,95.715,95.715,95.715,95.715,0,378,
2024-12-04 08:39:00,95.72,95.72,95.72,95.72,0.0049999999999954525,5,
2024-12-04 08:40:00,95.715,95.715,95.715,95.715,-0.0049999999999954525,18,
2024-12-04 08:41:00,95.715,95.715,95.715,95.715,0,16,
2024-12-04 08:42:00,95.715,95.715,95.715,95.715,0,19,
2024-12-04 08:43:00,95.715,95.715,95.715,95.715,0,3,
2024-12-04 08:44:00,95.715,95.715,95.715,95.715,0,14,
2024-12-04 08:45:00,95.715,95.715,95.715,95.715,0,36,
2024-12-04 08:48:00,95.715,95.715,95.715,95.715,0,375,
2024-12-04 08:49:00,95.715,95.715,95.715,95.715,0,24,
2024-12-04 08:50:00,95.715,95.715,95.715,95.715,0,17,
2024-12-04 08:53:00,95.715,95.715,95.715,95.715,0,5,
2024-12-04 08:55:00,95.715,95.715,95.715,95.715,0,8,
2024-12-04 08:58:00,95.72,95.72,95.715,95.715,0,14,
2024-12-04 09:00:00,95.72,95.75,95.72,95.725,0.009999999999990905,136,
2024-12-04 09:01:00,95.725,95.725,95.725,95.725,0,98,
2024-12-04 09:02:00,95.725,95.725,95.725,95.725,0,1,
2024-12-04 09:03:00,95.725,95.725,95.725,95.725,0,98,
2024-12-04 09:04:00,95.725,95.73,95.725,95.73,0.005000000000009663,63,
2024-12-04 09:05:00,95.725,95.725,95.725,95.725,-0.005000000000009663,300,
2024-12-04 09:07:00,95.725,95.725,95.725,95.725,0,113,
2024-12-04 09:08:00,95.725,95.725,95.725,95.725,0,21,
2024-12-04 09:10:00,95.725,95.725,95.725,95.725,0,59,
2024-12-04 09:11:00,95.725,95.725,95.725,95.725,0,5,
2024-12-04 09:15:00,95.725,95.725,95.725,95.725,0,40,
2024-12-04 09:18:00,95.725,95.725,95.725,95.725,0,31,
2024-12-04 09:24:00,95.73,95.73,95.73,95.73,0.005000000000009663,481,
2024-12-04 09:28:00,95.73,95.73,95.725,95.725,-0.005000000000009663,397,
2024-12-04 09:31:00,95.725,95.725,95.725,95.725,0,12,
2024-12-04 09:39:00,95.725,95.725,95.725,95.725,0,99,
2024-12-04 09:41:00,95.725,95.725,95.725,95.725,0,16,
2024-12-04 09:45:00,95.725,95.725,95.725,95.725,0,1,
2024-12-04 09:48:00,95.73,95.73,95.73,95.73,0.005000000000009663,118,
2024-12-04 09:49:00,95.73,95.73,95.73,95.73,0,110,
2024-12-04 09:50:00,95.73,95.73,95.73,95.73,0,35,
2024-12-04 09:54:00,95.73,95.73,95.73,95.73,0,13,
2024-12-04 10:12:00,95.73,95.73,95.73,95.73,0,59,
2024-12-04 10:13:00,95.73,95.73,95.73,95.73,0,74,
2024-12-04 10:14:00,95.73,95.73,95.73,95.73,0,58,
2024-12-04 10:15:00,95.73,95.73,95.73,95.73,0,20,
2024-12-04 10:20:00,95.735,95.735,95.735,95.735,0.0049999999999954525,91,
2024-12-04 10:21:00,95.735,95.735,95.735,95.735,0,4,
2024-12-04 10:22:00,95.735,95.735,95.735,95.735,0,23,
2024-12-04 10:23:00,95.735,95.735,95.735,95.735,0,12,
2024-12-04 10:24:00,95.735,95.735,95.735,95.735,0,9,
2024-12-04 10:25:00,95.735,95.735,95.735,95.735,0,30,
2024-12-04 10:26:00,95.735,95.74,95.735,95.74,0.0049999999999954525,37,
2024-12-04 10:27:00,95.735,95.735,95.735,95.735,-0.0049999999999954525,1,
2024-12-04 10:28:00,95.735,95.735,95.735,95.735,0,501,
2024-12-04 10:29:00,95.735,95.735,95.735,95.735,0,7,
2024-12-04 10:30:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 10:31:00,95.735,95.735,95.735,95.735,0,18,
2024-12-04 10:32:00,95.735,95.735,95.735,95.735,0,22,
2024-12-04 10:34:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 10:35:00,95.735,95.735,95.735,95.735,0,3,
2024-12-04 10:36:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 10:37:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 10:38:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 10:39:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 10:40:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 10:41:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 10:43:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 10:44:00,95.735,95.735,95.735,95.735,0,3,
2024-12-04 10:46:00,95.735,95.735,95.735,95.735,0,5,
2024-12-04 10:47:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 10:49:00,95.735,95.735,95.735,95.735,0,5,
2024-12-04 10:50:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 10:51:00,95.735,95.735,95.735,95.735,0,3,
2024-12-04 10:52:00,95.735,95.735,95.735,95.735,0,3,
2024-12-04 10:53:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 10:54:00,95.735,95.735,95.735,95.735,0,3,
2024-12-04 10:55:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 10:56:00,95.735,95.735,95.735,95.735,0,3,
2024-12-04 10:58:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 11:00:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 11:01:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 11:03:00,95.735,95.735,95.735,95.735,0,3,
2024-12-04 11:04:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 11:05:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 11:06:00,95.735,95.735,95.735,95.735,0,4,
2024-12-04 11:07:00,95.735,95.735,95.735,95.735,0,14,
2024-12-04 11:08:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 11:09:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 11:10:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 11:11:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 11:12:00,95.735,95.735,95.735,95.735,0,4,
2024-12-04 11:13:00,95.735,95.735,95.735,95.735,0,109,
2024-12-04 11:14:00,95.735,95.735,95.735,95.735,0,29,
2024-12-04 11:15:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 11:16:00,95.735,95.735,95.735,95.735,0,10,
2024-12-04 11:17:00,95.735,95.735,95.735,95.735,0,26,
2024-12-04 11:19:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 11:20:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 11:21:00,95.735,95.735,95.735,95.735,0,62,
2024-12-04 11:22:00,95.735,95.735,95.735,95.735,0,37,
2024-12-04 11:23:00,95.735,95.735,95.735,95.735,0,40,
2024-12-04 11:25:00,95.735,95.735,95.735,95.735,0,174,
2024-12-04 11:26:00,95.735,95.735,95.735,95.735,0,157,
2024-12-04 11:27:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 11:28:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 11:31:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 11:32:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 11:34:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 11:36:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 11:38:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 11:40:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 11:41:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 11:43:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 11:44:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 11:46:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 11:47:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 11:48:00,95.735,95.735,95.735,95.735,0,24,
2024-12-04 11:50:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 11:51:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 11:52:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 11:53:00,95.73,95.735,95.73,95.735,0,65,
2024-12-04 11:55:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 11:56:00,95.735,95.735,95.735,95.735,0,3,
2024-12-04 11:58:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 11:59:00,95.735,95.735,95.735,95.735,0,3,
2024-12-04 12:00:00,95.735,95.735,95.735,95.735,0,6,
2024-12-04 12:01:00,95.73,95.735,95.73,95.735,0,70,
2024-12-04 12:02:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 12:04:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 12:05:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 12:07:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 12:08:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 12:09:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 12:11:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 12:12:00,95.735,95.735,95.735,95.735,0,14,
2024-12-04 12:15:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 12:16:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 12:18:00,95.735,95.735,95.735,95.735,0,20,
2024-12-04 12:20:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 12:23:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 12:24:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 12:25:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 12:27:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 12:28:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 12:30:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 12:32:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 12:34:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 12:35:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 12:36:00,95.735,95.735,95.735,95.735,0,3,
2024-12-04 12:38:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 12:40:00,95.735,95.74,95.735,95.74,0.0049999999999954525,69,
2024-12-04 12:41:00,95.735,95.735,95.735,95.735,-0.0049999999999954525,2,
2024-12-04 12:44:00,95.74,95.74,95.74,95.74,0.0049999999999954525,2,
2024-12-04 12:45:00,95.74,95.74,95.74,95.74,0,1,
2024-12-04 12:46:00,95.74,95.74,95.74,95.74,0,1,
2024-12-04 12:47:00,95.74,95.74,95.74,95.74,0,1,
2024-12-04 12:48:00,95.74,95.74,95.74,95.74,0,1,
2024-12-04 12:49:00,95.74,95.74,95.74,95.74,0,2,
2024-12-04 12:52:00,95.74,95.74,95.735,95.735,-0.0049999999999954525,76,
2024-12-04 12:54:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 12:55:00,95.735,95.74,95.735,95.74,0.0049999999999954525,10,
2024-12-04 12:56:00,95.74,95.74,95.74,95.74,0,1,
2024-12-04 12:57:00,95.74,95.74,95.74,95.74,0,2,
2024-12-04 12:58:00,95.74,95.74,95.74,95.74,0,1,
2024-12-04 12:59:00,95.74,95.74,95.725,95.725,-0.015000000000000568,330,
2024-12-04 13:00:00,95.725,95.73,95.725,95.725,0,511,
2024-12-04 13:01:00,95.725,95.725,95.72,95.72,-0.0049999999999954525,20,
2024-12-04 13:02:00,95.72,95.725,95.72,95.725,0.0049999999999954525,4,
2024-12-04 13:04:00,95.73,95.73,95.73,95.73,0.005000000000009663,2,
2024-12-04 13:05:00,95.73,95.73,95.73,95.73,0,67,
2024-12-04 13:06:00,95.735,95.735,95.73,95.73,0,3,
2024-12-04 13:07:00,95.73,95.73,95.73,95.73,0,13,
2024-12-04 13:08:00,95.735,95.735,95.735,95.735,0.0049999999999954525,1,
2024-12-04 13:09:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 13:11:00,95.73,95.735,95.73,95.735,0,2,
2024-12-04 13:13:00,95.735,95.735,95.735,95.735,0,36,
2024-12-04 13:14:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 13:15:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 13:17:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 13:18:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 13:19:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 13:20:00,95.735,95.735,95.735,95.735,0,74,
2024-12-04 13:23:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 13:25:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 13:26:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 13:27:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 13:30:00,95.735,95.735,95.735,95.735,0,82,
2024-12-04 13:31:00,95.735,95.735,95.735,95.735,0,18,
2024-12-04 13:32:00,95.735,95.735,95.735,95.735,0,6,
2024-12-04 13:33:00,95.735,95.735,95.735,95.735,0,16,
2024-12-04 13:34:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 13:38:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 13:39:00,95.735,95.735,95.735,95.735,0,14,
2024-12-04 13:40:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 13:42:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 13:45:00,95.74,95.74,95.735,95.735,0,10,
2024-12-04 13:46:00,95.735,95.735,95.735,95.735,0,16,
2024-12-04 13:47:00,95.735,95.735,95.735,95.735,0,16,
2024-12-04 13:49:00,95.74,95.74,95.74,95.74,0.0049999999999954525,2,
2024-12-04 13:50:00,95.74,95.74,95.74,95.74,0,1,
2024-12-04 13:51:00,95.735,95.74,95.735,95.74,0,30,
2024-12-04 13:53:00,95.74,95.74,95.74,95.74,0,2,
2024-12-04 13:54:00,95.74,95.74,95.74,95.74,0,2,
2024-12-04 13:55:00,95.74,95.74,95.74,95.74,0,1,
2024-12-04 13:56:00,95.74,95.74,95.74,95.74,0,2,
2024-12-04 13:58:00,95.74,95.74,95.74,95.74,0,2,
2024-12-04 13:59:00,95.74,95.74,95.74,95.74,0,3,
2024-12-04 14:00:00,95.74,95.74,95.74,95.74,0,4,
2024-12-04 14:01:00,95.74,95.74,95.74,95.74,0,2,
2024-12-04 14:02:00,95.74,95.74,95.74,95.74,0,1,
2024-12-04 14:03:00,95.74,95.74,95.74,95.74,0,3,
2024-12-04 14:04:00,95.735,95.735,95.735,95.735,-0.0049999999999954525,76,
2024-12-04 14:08:00,95.735,95.735,95.735,95.735,0,15,
2024-12-04 14:09:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:10:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:11:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:12:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:13:00,95.735,95.735,95.73,95.73,-0.0049999999999954525,5,
2024-12-04 14:14:00,95.735,95.735,95.735,95.735,0.0049999999999954525,1,
2024-12-04 14:15:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:16:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:17:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:18:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:19:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:20:00,95.73,95.73,95.73,95.73,-0.0049999999999954525,65,
2024-12-04 14:21:00,95.73,95.73,95.73,95.73,0,1,
2024-12-04 14:22:00,95.73,95.73,95.73,95.73,0,1,
2024-12-04 14:23:00,95.73,95.73,95.73,95.73,0,2,
2024-12-04 14:24:00,95.73,95.73,95.73,95.73,0,8,
2024-12-04 14:25:00,95.725,95.735,95.725,95.73,0,50,
2024-12-04 14:26:00,95.735,95.735,95.735,95.735,0.0049999999999954525,1,
2024-12-04 14:27:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:28:00,95.73,95.735,95.73,95.735,0,7,
2024-12-04 14:29:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 14:30:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 14:31:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:32:00,95.735,95.735,95.735,95.735,0,6,
2024-12-04 14:34:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:35:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:36:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:38:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:39:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:40:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:41:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:42:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:43:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:44:00,95.735,95.735,95.735,95.735,0,10,
2024-12-04 14:45:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:46:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:47:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 14:48:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:49:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:51:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:52:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:53:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:54:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 14:55:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:56:00,95.735,95.735,95.735,95.735,0,2,
2024-12-04 14:57:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:58:00,95.735,95.735,95.735,95.735,0,1,
2024-12-04 14:59:00,95.735,95.735,95.735,95.735,0,3,
2024-12-04 15:01:00,95.73,95.73,95.73,95.73,-0.0049999999999954525,3,
2024-12-04 15:05:00,95.73,95.73,95.73,95.73,0,40,
2024-12-04 15:07:00,95.73,95.73,95.73,95.73,0,7,
2024-12-04 15:09:00,95.73,95.73,95.73,95.73,0,8,
2024-12-04 15:10:00,95.73,95.73,95.73,95.73,0,53,
2024-12-04 15:13:00,95.73,95.73,95.73,95.73,0,85,
2024-12-04 15:14:00,95.73,95.73,95.73,95.73,0,26,
2024-12-04 15:23:00,95.73,95.73,95.73,95.73,0,3,
2024-12-04 15:34:00,95.73,95.73,95.73,95.73,0,5,
2024-12-04 15:35:00,95.73,95.73,95.73,95.73,0,1,
2024-12-04 15:48:00,95.73,95.73,95.73,95.73,0,11,
2024-12-04 15:51:00,95.73,95.73,95.73,95.73,0,2,
2024-12-04 15:52:00,95.73,95.73,95.73,95.73,0,8,
2024-12-04 17:00:00,95.73,95.73,95.73,95.73,0,6,
2024-12-04 17:02:00,95.73,95.73,95.73,95.73,0,17,
2024-12-04 18:29:00,95.725,95.725,95.725,95.725,-0.005000000000009663,8,
2024-12-04 18:32:00,95.725,95.725,95.725,95.725,0,4,
2024-12-04 18:39:00,95.725,95.725,95.725,95.725,0,2,
2024-12-04 18:53:00,95.725,95.725,95.725,95.725,0,32,
2024-12-04 18:58:00,95.725,95.725,95.725,95.725,0,17,
2024-12-04 19:05:00,95.725,95.725,95.725,95.725,0,5,
2024-12-04 19:27:00,95.725,95.725,95.725,95.725,0,2,
2024-12-04 19:28:00,95.725,95.725,95.725,95.725,0,5,
2024-12-04 20:01:00,95.725,95.725,95.725,95.725,0,5,
2024-12-04 20:08:00,95.725,95.725,95.725,95.725,0,7,
2024-12-04 20:15:00,95.725,95.725,95.725,95.725,0,5,
2024-12-04 20:21:00,95.725,95.725,95.725,95.725,0,27,
2024-12-04 20:24:00,95.725,95.725,95.725,95.725,0,10,
2024-12-04 20:34:00,95.725,95.725,95.725,95.725,0,13,
2024-12-04 20:35:00,95.725,95.725,95.725,95.725,0,3,
2024-12-04 22:24:00,95.725,95.725,95.725,95.725,0,27,
2024-12-04 23:42:00,95.725,95.725,95.725,95.725,0,100,
2024-12-05 01:17:00,95.725,95.725,95.725,95.725,0,4,
2024-12-05 01:18:00,95.725,95.725,95.725,95.725,0,37,
2024-12-05 01:20:00,95.725,95.725,95.725,95.725,0,4,
2024-12-05 01:58:00,95.72,95.72,95.72,95.72,-0.0049999999999954525,4,
2024-12-05 02:17:00,95.72,95.72,95.72,95.72,0,5,
2024-12-05 02:46:00,95.72,95.72,95.72,95.72,0,437,
2024-12-05 02:52:00,95.72,95.72,95.72,95.72,0,46,
2024-12-05 02:53:00,95.72,95.72,95.72,95.72,0,106,
2024-12-05 02:58:00,95.72,95.72,95.72,95.72,0,11,
2024-12-05 03:02:00,95.72,95.72,95.72,95.72,0,12,
2024-12-05 03:03:00,95.72,95.72,95.72,95.72,0,4,
2024-12-05 03:28:00,95.72,95.72,95.72,95.72,0,22,
2024-12-05 03:30:00,95.72,95.72,95.72,95.72,0,4,
2024-12-05 03:51:00,95.72,95.72,95.72,95.72,0,25,
2024-12-05 05:19:00,95.72,95.72,95.72,95.72,0,92,
2024-12-05 05:29:00,95.72,95.72,95.72,95.72,0,69,
2024-12-05 05:31:00,95.72,95.72,95.72,95.72,0,11,
2024-12-05 05:36:00,95.72,95.72,95.72,95.72,0,10,
2024-12-05 05:37:00,95.72,95.72,95.72,95.72,0,15,
2024-12-05 05:50:00,95.72,95.72,95.72,95.72,0,1,
2024-12-05 05:56:00,95.72,95.72,95.72,95.72,0,16,
2024-12-05 05:58:00,95.72,95.72,95.72,95.72,0,5,
2024-12-05 06:07:00,95.72,95.72,95.72,95.72,0,37,
2024-12-05 06:29:00,95.715,95.715,95.715,95.715,-0.0049999999999954525,197,
2024-12-05 06:30:00,95.715,95.715,95.715,95.715,0,19,
2024-12-05 06:31:00,95.715,95.715,95.715,95.715,0,95,
2024-12-05 07:07:00,95.72,95.72,95.72,95.72,0.0049999999999954525,605,
2024-12-05 07:12:00,95.72,95.72,95.72,95.72,0,9,
2024-12-05 07:20:00,95.72,95.72,95.72,95.72,0,28,
2024-12-05 07:21:00,95.72,95.72,95.72,95.72,0,3,
2024-12-05 07:27:00,95.72,95.72,95.72,95.72,0,124,
2024-12-05 07:28:00,95.72,95.72,95.72,95.72,0,1,
2024-12-05 07:29:00,95.715,95.72,95.715,95.72,0,34,
2024-12-05 07:30:00,95.725,95.725,95.72,95.725,0.0049999999999954525,40,
2024-12-05 07:32:00,95.72,95.72,95.72,95.72,-0.0049999999999954525,71,
2024-12-05 07:33:00,95.72,95.72,95.72,95.72,0,58,
2024-12-05 07:34:00,95.72,95.72,95.72,95.72,0,21,
2024-12-05 07:37:00,95.72,95.72,95.72,95.72,0,15,
2024-12-05 07:38:00,95.72,95.72,95.72,95.72,0,10,
2024-12-05 07:41:00,95.715,95.715,95.715,95.715,-0.0049999999999954525,159,
2024-12-05 07:45:00,95.715,95.715,95.715,95.715,0,70,
2024-12-05 07:46:00,95.715,95.715,95.715,95.715,0,43,
2024-12-05 07:52:00,95.72,95.72,95.72,95.72,0.0049999999999954525,787,
2024-12-05 07:59:00,95.72,95.72,95.72,95.72,0,41,
2024-12-05 08:00:00,95.72,95.72,95.72,95.72,0,21,
2024-12-05 08:01:00,95.72,95.72,95.72,95.72,0,9,
2024-12-05 08:11:00,95.725,95.725,95.725,95.725,0.0049999999999954525,3,
2024-12-05 08:12:00,95.725,95.725,95.725,95.725,0,390,
2024-12-05 08:19:00,95.725,95.725,95.725,95.725,0,109,
2024-12-05 08:21:00,95.725,95.725,95.725,95.725,0,127,
2024-12-05 08:22:00,95.725,95.725,95.725,95.725,0,110,
2024-12-05 08:37:00,95.725,95.725,95.725,95.725,0,371,
2024-12-05 08:38:00,95.725,95.725,95.725,95.725,0,61,
2024-12-05 08:39:00,95.725,95.725,95.725,95.725,0,40,
2024-12-05 08:40:00,95.725,95.725,95.725,95.725,0,13,
2024-12-05 08:41:00,95.725,95.725,95.725,95.725,0,16,
2024-12-05 08:42:00,95.725,95.725,95.725,95.725,0,69,
2024-12-05 08:43:00,95.725,95.725,95.725,95.725,0,39,
2024-12-05 08:50:00,95.725,95.725,95.72,95.72,-0.0049999999999954525,611,
2024-12-05 08:51:00,95.72,95.72,95.72,95.72,0,342,
2024-12-05 08:52:00,95.72,95.72,95.72,95.72,0,45,
2024-12-05 08:53:00,95.72,95.72,95.72,95.72,0,42,
2024-12-05 09:01:00,95.72,95.72,95.72,95.72,0,10,
2024-12-05 09:05:00,95.715,95.715,95.715,95.715,-0.0049999999999954525,21,
2024-12-05 09:06:00,95.72,95.72,95.72,95.72,0.0049999999999954525,4,
2024-12-05 09:08:00,95.72,95.72,95.72,95.72,0,121,
2024-12-05 09:19:00,95.72,95.72,95.72,95.72,0,8,
2024-12-05 09:24:00,95.72,95.72,95.72,95.72,0,1,
2024-12-05 09:33:00,95.72,95.72,95.72,95.72,0,1,
2024-12-05 09:39:00,95.72,95.72,95.72,95.72,0,92,
2024-12-05 09:40:00,95.72,95.72,95.72,95.72,0,136,
2024-12-05 09:41:00,95.72,95.72,95.72,95.72,0,30,
2024-12-05 09:43:00,95.72,95.72,95.72,95.72,0,41,
2024-12-05 09:52:00,95.725,95.725,95.725,95.725,0.0049999999999954525,90,
2024-12-05 09:56:00,95.725,95.725,95.725,95.725,0,14,
2024-12-05 09:59:00,95.725,95.725,95.725,95.725,0,3,
2024-12-05 10:03:00,95.725,95.725,95.725,95.725,0,4,
2024-12-05 10:12:00,95.72,95.72,95.72,95.72,-0.0049999999999954525,35,
2024-12-05 10:22:00,95.725,95.725,95.725,95.725,0.0049999999999954525,31,
2024-12-05 10:28:00,95.725,95.725,95.725,95.725,0,31,
2024-12-05 10:30:00,95.725,95.725,95.725,95.725,0,28,
2024-12-05 10:32:00,95.725,95.725,95.725,95.725,0,5,
2024-12-05 10:33:00,95.725,95.725,95.725,95.725,0,1,
2024-12-05 10:36:00,95.725,95.725,95.725,95.725,0,1,
2024-12-05 10:49:00,95.725,95.725,95.725,95.725,0,2,
2024-12-05 10:50:00,95.725,95.725,95.725,95.725,0,1,
2024-12-05 11:21:00,95.725,95.725,95.725,95.725,0,47,
2024-12-05 11:46:00,95.725,95.725,95.725,95.725,0,5,
2024-12-05 12:04:00,95.725,95.725,95.725,95.725,0,10,
2024-12-05 12:05:00,95.725,95.725,95.725,95.725,0,7,
2024-12-05 12:09:00,95.725,95.725,95.725,95.725,0,12,
2024-12-05 12:10:00,95.725,95.725,95.725,95.725,0,381,
2024-12-05 12:14:00,95.725,95.725,95.725,95.725,0,236,
2024-12-05 12:15:00,95.72,95.72,95.72,95.72,-0.0049999999999954525,20,
2024-12-05 12:18:00,95.72,95.72,95.72,95.72,0,20,
2024-12-05 12:20:00,95.725,95.725,95.725,95.725,0.0049999999999954525,3,
2024-12-05 12:30:00,95.725,95.725,95.725,95.725,0,2,
2024-12-05 12:34:00,95.725,95.725,95.725,95.725,0,24,
