"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2024-09-18 07:25:00,95.08,95.08,95.08,95.08,0,14,
2024-09-18 07:26:00,95.08,95.08,95.08,95.08,0,66,
2024-09-18 07:27:00,95.08,95.08,95.08,95.08,0,822,
2024-09-18 07:28:00,95.08,95.08,95.08,95.08,0,398,
2024-09-18 07:29:00,95.08,95.08,95.08,95.08,0,2088,
2024-09-18 07:30:00,95.075,95.075,95.075,95.075,-0.0049999999999954525,20,
2024-09-18 07:31:00,95.08,95.08,95.08,95.08,0.0049999999999954525,157,
2024-09-18 07:33:00,95.08,95.08,95.08,95.08,0,643,
2024-09-18 07:34:00,95.08,95.08,95.08,95.08,0,181,
2024-09-18 07:35:00,95.08,95.08,95.08,95.08,0,110,
2024-09-18 07:36:00,95.08,95.08,95.08,95.08,0,81,
2024-09-18 07:37:00,95.08,95.08,95.08,95.08,0,165,
2024-09-18 07:38:00,95.08,95.08,95.08,95.08,0,481,
2024-09-18 07:39:00,95.08,95.08,95.08,95.08,0,1,
2024-09-18 07:42:00,95.08,95.08,95.08,95.08,0,250,
2024-09-18 07:45:00,95.08,95.08,95.08,95.08,0,150,
2024-09-18 07:46:00,95.08,95.08,95.075,95.08,0,114,
2024-09-18 07:47:00,95.08,95.08,95.08,95.08,0,104,
2024-09-18 07:48:00,95.075,95.075,95.075,95.075,-0.0049999999999954525,170,
2024-09-18 07:49:00,95.08,95.08,95.08,95.08,0.0049999999999954525,66,
2024-09-18 07:51:00,95.08,95.08,95.08,95.08,0,4,
2024-09-18 07:52:00,95.075,95.075,95.075,95.075,-0.0049999999999954525,4511,
2024-09-18 07:53:00,95.075,95.075,95.075,95.075,0,194,
2024-09-18 07:54:00,95.075,95.075,95.075,95.075,0,3493,
2024-09-18 07:56:00,95.07,95.07,95.07,95.07,-0.005000000000009663,1,
2024-09-18 07:57:00,95.07,95.075,95.07,95.075,0.005000000000009663,52,
2024-09-18 07:58:00,95.075,95.075,95.075,95.075,0,1922,
2024-09-18 07:59:00,95.075,95.075,95.075,95.075,0,1420,
2024-09-18 08:01:00,95.075,95.075,95.075,95.075,0,500,
2024-09-18 08:02:00,95.075,95.075,95.075,95.075,0,184,
2024-09-18 08:03:00,95.075,95.075,95.075,95.075,0,201,
2024-09-18 08:04:00,95.075,95.075,95.075,95.075,0,2236,
2024-09-18 08:05:00,95.075,95.075,95.07,95.075,0,513,
2024-09-18 08:06:00,95.07,95.075,95.07,95.075,0,544,
2024-09-18 08:07:00,95.075,95.075,95.075,95.075,0,522,
2024-09-18 08:08:00,95.075,95.075,95.075,95.075,0,867,
2024-09-18 08:09:00,95.07,95.075,95.07,95.075,0,26,
2024-09-18 08:10:00,95.075,95.075,95.075,95.075,0,252,
2024-09-18 08:11:00,95.07,95.07,95.07,95.07,-0.005000000000009663,18,
2024-09-18 08:12:00,95.075,95.075,95.075,95.075,0.005000000000009663,341,
2024-09-18 08:13:00,95.075,95.075,95.075,95.075,0,1174,
2024-09-18 08:14:00,95.075,95.075,95.075,95.075,0,95,
2024-09-18 08:15:00,95.075,95.075,95.075,95.075,0,210,
2024-09-18 08:17:00,95.07,95.07,95.07,95.07,-0.005000000000009663,11,
2024-09-18 08:18:00,95.07,95.07,95.07,95.07,0,1,
2024-09-18 08:19:00,95.07,95.07,95.07,95.07,0,1802,
2024-09-18 08:20:00,95.07,95.07,95.065,95.07,0,5144,
2024-09-18 08:21:00,95.07,95.07,95.065,95.065,-0.0049999999999954525,51,
2024-09-18 08:23:00,95.065,95.065,95.065,95.065,0,186,
2024-09-18 08:26:00,95.07,95.07,95.065,95.065,0,14,
2024-09-18 08:28:00,95.07,95.07,95.065,95.065,0,1489,
2024-09-18 08:29:00,95.07,95.07,95.07,95.07,0.0049999999999954525,1136,
2024-09-18 08:30:00,95.07,95.07,95.07,95.07,0,10,
2024-09-18 08:31:00,95.07,95.075,95.07,95.075,0.005000000000009663,81,
2024-09-18 08:32:00,95.07,95.07,95.07,95.07,-0.005000000000009663,2,
2024-09-18 08:35:00,95.075,95.075,95.075,95.075,0.005000000000009663,4015,
2024-09-18 08:36:00,95.075,95.075,95.075,95.075,0,101,
2024-09-18 08:37:00,95.075,95.075,95.075,95.075,0,7,
2024-09-18 08:38:00,95.075,95.075,95.075,95.075,0,2777,
2024-09-18 08:39:00,95.075,95.075,95.075,95.075,0,206,
2024-09-18 08:40:00,95.075,95.075,95.075,95.075,0,74,
2024-09-18 08:42:00,95.07,95.075,95.07,95.075,0,101,
2024-09-18 08:43:00,95.075,95.075,95.075,95.075,0,241,
2024-09-18 08:45:00,95.075,95.08,95.075,95.075,0,927,
2024-09-18 08:46:00,95.075,95.075,95.075,95.075,0,245,
2024-09-18 08:47:00,95.075,95.075,95.07,95.07,-0.005000000000009663,1185,
2024-09-18 08:48:00,95.07,95.07,95.07,95.07,0,556,
2024-09-18 08:49:00,95.07,95.07,95.07,95.07,0,18,
2024-09-18 08:50:00,95.07,95.07,95.07,95.07,0,48,
2024-09-18 08:51:00,95.07,95.075,95.065,95.065,-0.0049999999999954525,3388,
2024-09-18 08:52:00,95.065,95.065,95.065,95.065,0,9,
2024-09-18 08:53:00,95.065,95.07,95.065,95.07,0.0049999999999954525,103,
2024-09-18 08:54:00,95.07,95.07,95.07,95.07,0,747,
2024-09-18 08:55:00,95.07,95.07,95.07,95.07,0,1457,
2024-09-18 08:56:00,95.07,95.07,95.07,95.07,0,332,
2024-09-18 08:57:00,95.07,95.07,95.07,95.07,0,488,
2024-09-18 08:58:00,95.07,95.07,95.07,95.07,0,34,
2024-09-18 08:59:00,95.07,95.07,95.07,95.07,0,107,
2024-09-18 09:00:00,95.07,95.07,95.07,95.07,0,1098,
2024-09-18 09:01:00,95.07,95.075,95.07,95.07,0,85,
2024-09-18 09:02:00,95.07,95.07,95.07,95.07,0,137,
2024-09-18 09:03:00,95.07,95.07,95.07,95.07,0,342,
2024-09-18 09:04:00,95.07,95.07,95.07,95.07,0,836,
2024-09-18 09:05:00,95.07,95.07,95.07,95.07,0,541,
2024-09-18 09:06:00,95.07,95.07,95.07,95.07,0,270,
2024-09-18 09:07:00,95.07,95.07,95.07,95.07,0,110,
2024-09-18 09:08:00,95.07,95.07,95.07,95.07,0,146,
2024-09-18 09:09:00,95.07,95.07,95.07,95.07,0,36,
2024-09-18 09:10:00,95.07,95.07,95.07,95.07,0,1,
2024-09-18 09:11:00,95.07,95.07,95.07,95.07,0,10,
2024-09-18 09:12:00,95.07,95.07,95.07,95.07,0,1214,
2024-09-18 09:13:00,95.07,95.07,95.07,95.07,0,1600,
2024-09-18 09:14:00,95.07,95.07,95.07,95.07,0,352,
2024-09-18 09:15:00,95.07,95.07,95.07,95.07,0,2689,
2024-09-18 09:16:00,95.07,95.07,95.065,95.065,-0.0049999999999954525,985,
2024-09-18 09:17:00,95.065,95.07,95.065,95.065,0,495,
2024-09-18 09:18:00,95.065,95.065,95.065,95.065,0,5,
2024-09-18 09:19:00,95.065,95.065,95.065,95.065,0,4,
2024-09-18 09:20:00,95.065,95.065,95.065,95.065,0,4440,
2024-09-18 09:21:00,95.065,95.065,95.065,95.065,0,789,
2024-09-18 09:22:00,95.065,95.065,95.06,95.06,-0.0049999999999954525,201,
2024-09-18 09:23:00,95.065,95.07,95.065,95.07,0.009999999999990905,2726,
2024-09-18 09:24:00,95.07,95.07,95.07,95.07,0,565,
2024-09-18 09:25:00,95.07,95.07,95.065,95.07,0,474,
2024-09-18 09:26:00,95.07,95.07,95.065,95.07,0,201,
2024-09-18 09:27:00,95.065,95.07,95.065,95.07,0,198,
2024-09-18 09:28:00,95.065,95.07,95.065,95.07,0,216,
2024-09-18 09:29:00,95.07,95.07,95.065,95.07,0,448,
2024-09-18 09:30:00,95.065,95.07,95.065,95.065,-0.0049999999999954525,578,
2024-09-18 09:31:00,95.065,95.065,95.065,95.065,0,5727,
2024-09-18 09:32:00,95.065,95.065,95.065,95.065,0,82,
2024-09-18 09:33:00,95.065,95.065,95.065,95.065,0,8,
2024-09-18 09:34:00,95.065,95.065,95.065,95.065,0,13,
2024-09-18 09:35:00,95.07,95.07,95.07,95.07,0.0049999999999954525,974,
2024-09-18 09:36:00,95.07,95.07,95.07,95.07,0,458,
2024-09-18 09:37:00,95.07,95.07,95.07,95.07,0,240,
2024-09-18 09:38:00,95.07,95.07,95.07,95.07,0,2505,
2024-09-18 09:39:00,95.07,95.07,95.07,95.07,0,1059,
2024-09-18 09:40:00,95.07,95.07,95.07,95.07,0,173,
2024-09-18 09:41:00,95.07,95.07,95.07,95.07,0,158,
2024-09-18 09:42:00,95.07,95.07,95.07,95.07,0,1,
2024-09-18 09:43:00,95.07,95.07,95.07,95.07,0,120,
2024-09-18 09:44:00,95.07,95.07,95.07,95.07,0,53,
2024-09-18 09:45:00,95.07,95.07,95.07,95.07,0,149,
2024-09-18 09:46:00,95.07,95.07,95.07,95.07,0,245,
2024-09-18 09:47:00,95.07,95.07,95.07,95.07,0,12,
2024-09-18 09:48:00,95.07,95.07,95.07,95.07,0,203,
2024-09-18 09:50:00,95.07,95.07,95.07,95.07,0,11,
2024-09-18 09:51:00,95.07,95.07,95.07,95.07,0,649,
2024-09-18 09:52:00,95.07,95.07,95.07,95.07,0,302,
2024-09-18 09:53:00,95.07,95.07,95.07,95.07,0,253,
2024-09-18 09:54:00,95.07,95.07,95.07,95.07,0,368,
2024-09-18 09:55:00,95.07,95.07,95.07,95.07,0,4006,
2024-09-18 09:56:00,95.07,95.07,95.07,95.07,0,300,
2024-09-18 09:58:00,95.065,95.065,95.065,95.065,-0.0049999999999954525,1,
2024-09-18 09:59:00,95.07,95.07,95.07,95.07,0.0049999999999954525,2757,
2024-09-18 10:00:00,95.07,95.07,95.07,95.07,0,2282,
2024-09-18 10:01:00,95.07,95.075,95.07,95.075,0.005000000000009663,291,
2024-09-18 10:02:00,95.075,95.075,95.07,95.07,-0.005000000000009663,1301,
2024-09-18 10:03:00,95.07,95.07,95.07,95.07,0,503,
2024-09-18 10:04:00,95.07,95.07,95.07,95.07,0,50,
2024-09-18 10:05:00,95.07,95.07,95.07,95.07,0,18,
2024-09-18 10:06:00,95.07,95.07,95.07,95.07,0,1002,
2024-09-18 10:07:00,95.07,95.07,95.07,95.07,0,4031,
2024-09-18 10:08:00,95.07,95.07,95.07,95.07,0,2,
2024-09-18 10:09:00,95.065,95.065,95.065,95.065,-0.0049999999999954525,123,
2024-09-18 10:10:00,95.065,95.07,95.065,95.065,0,85,
2024-09-18 10:11:00,95.065,95.065,95.065,95.065,0,818,
2024-09-18 10:12:00,95.065,95.065,95.065,95.065,0,69,
2024-09-18 10:13:00,95.06,95.06,95.06,95.06,-0.0049999999999954525,798,
2024-09-18 10:14:00,95.06,95.06,95.06,95.06,0,110,
2024-09-18 10:15:00,95.065,95.065,95.065,95.065,0.0049999999999954525,50,
2024-09-18 10:18:00,95.06,95.06,95.06,95.06,-0.0049999999999954525,250,
2024-09-18 10:19:00,95.065,95.065,95.065,95.065,0.0049999999999954525,1099,
2024-09-18 10:20:00,95.06,95.065,95.06,95.065,0,1956,
2024-09-18 10:21:00,95.065,95.065,95.065,95.065,0,1753,
2024-09-18 10:22:00,95.06,95.06,95.06,95.06,-0.0049999999999954525,90,
2024-09-18 10:23:00,95.06,95.06,95.06,95.06,0,102,
2024-09-18 10:24:00,95.06,95.065,95.06,95.065,0.0049999999999954525,28,
2024-09-18 10:25:00,95.06,95.06,95.06,95.06,-0.0049999999999954525,2700,
2024-09-18 10:26:00,95.06,95.06,95.055,95.055,-0.0049999999999954525,951,
2024-09-18 10:27:00,95.055,95.06,95.055,95.06,0.0049999999999954525,550,
2024-09-18 10:28:00,95.06,95.06,95.055,95.06,0,904,
2024-09-18 10:29:00,95.06,95.06,95.055,95.06,0,111,
2024-09-18 10:30:00,95.055,95.06,95.055,95.06,0,3341,
2024-09-18 10:31:00,95.065,95.065,95.06,95.06,0,1000,
2024-09-18 10:32:00,95.06,95.06,95.06,95.06,0,3733,
2024-09-18 10:33:00,95.06,95.06,95.06,95.06,0,1117,
2024-09-18 10:34:00,95.06,95.065,95.06,95.06,0,773,
2024-09-18 10:35:00,95.06,95.06,95.06,95.06,0,509,
2024-09-18 10:36:00,95.055,95.06,95.055,95.06,0,519,
2024-09-18 10:37:00,95.055,95.06,95.055,95.06,0,529,
2024-09-18 10:38:00,95.055,95.055,95.055,95.055,-0.0049999999999954525,75,
2024-09-18 10:39:00,95.055,95.06,95.055,95.055,0,1229,
2024-09-18 10:40:00,95.055,95.055,95.055,95.055,0,43,
2024-09-18 10:42:00,95.06,95.06,95.055,95.055,0,699,
2024-09-18 10:43:00,95.06,95.06,95.055,95.055,0,103,
2024-09-18 10:44:00,95.06,95.06,95.055,95.055,0,170,
2024-09-18 10:45:00,95.055,95.06,95.055,95.055,0,1062,
2024-09-18 10:46:00,95.055,95.055,95.055,95.055,0,1329,
2024-09-18 10:47:00,95.055,95.055,95.055,95.055,0,69,
2024-09-18 10:48:00,95.055,95.055,95.055,95.055,0,1490,
2024-09-18 10:49:00,95.055,95.055,95.055,95.055,0,509,
2024-09-18 10:50:00,95.055,95.055,95.05,95.05,-0.005000000000009663,15,
2024-09-18 10:51:00,95.055,95.055,95.05,95.05,0,21,
2024-09-18 10:52:00,95.055,95.055,95.055,95.055,0.005000000000009663,100,
2024-09-18 10:53:00,95.055,95.055,95.055,95.055,0,2107,
2024-09-18 10:54:00,95.055,95.055,95.055,95.055,0,2336,
2024-09-18 10:55:00,95.055,95.055,95.055,95.055,0,132,
2024-09-18 10:56:00,95.06,95.06,95.055,95.06,0.0049999999999954525,4145,
2024-09-18 10:58:00,95.06,95.06,95.06,95.06,0,16,
2024-09-18 11:00:00,95.06,95.06,95.06,95.06,0,1,
2024-09-18 11:01:00,95.06,95.06,95.06,95.06,0,196,
2024-09-18 11:02:00,95.06,95.06,95.06,95.06,0,268,
2024-09-18 11:03:00,95.06,95.06,95.055,95.055,-0.0049999999999954525,135,
2024-09-18 11:04:00,95.055,95.055,95.055,95.055,0,522,
2024-09-18 11:05:00,95.055,95.055,95.055,95.055,0,9,
2024-09-18 11:06:00,95.055,95.055,95.055,95.055,0,50,
2024-09-18 11:07:00,95.06,95.06,95.06,95.06,0.0049999999999954525,125,
2024-09-18 11:09:00,95.06,95.06,95.055,95.055,-0.0049999999999954525,1016,
2024-09-18 11:10:00,95.06,95.06,95.06,95.06,0.0049999999999954525,350,
2024-09-18 11:11:00,95.06,95.06,95.06,95.06,0,2020,
2024-09-18 11:12:00,95.06,95.06,95.06,95.06,0,300,
2024-09-18 11:13:00,95.06,95.06,95.06,95.06,0,631,
2024-09-18 11:14:00,95.055,95.06,95.055,95.06,0,394,
2024-09-18 11:15:00,95.055,95.055,95.055,95.055,-0.0049999999999954525,1,
2024-09-18 11:17:00,95.06,95.06,95.06,95.06,0.0049999999999954525,25,
2024-09-18 11:18:00,95.06,95.06,95.06,95.06,0,1148,
2024-09-18 11:19:00,95.06,95.06,95.06,95.06,0,31,
2024-09-18 11:21:00,95.06,95.06,95.06,95.06,0,70,
2024-09-18 11:22:00,95.06,95.06,95.055,95.055,-0.0049999999999954525,96,
2024-09-18 11:23:00,95.06,95.06,95.06,95.06,0.0049999999999954525,300,
2024-09-18 11:24:00,95.06,95.06,95.06,95.06,0,5,
2024-09-18 11:25:00,95.06,95.06,95.06,95.06,0,200,
2024-09-18 11:27:00,95.06,95.06,95.055,95.055,-0.0049999999999954525,93,
2024-09-18 11:28:00,95.06,95.06,95.06,95.06,0.0049999999999954525,100,
2024-09-18 11:30:00,95.06,95.06,95.06,95.06,0,1,
2024-09-18 11:31:00,95.055,95.06,95.055,95.06,0,232,
2024-09-18 11:32:00,95.055,95.06,95.055,95.06,0,38,
2024-09-18 11:34:00,95.06,95.06,95.06,95.06,0,13,
2024-09-18 11:35:00,95.06,95.06,95.055,95.055,-0.0049999999999954525,34,
2024-09-18 11:36:00,95.055,95.06,95.055,95.06,0.0049999999999954525,2001,
2024-09-18 11:37:00,95.06,95.06,95.06,95.06,0,139,
2024-09-18 11:38:00,95.06,95.06,95.06,95.06,0,21,
2024-09-18 11:39:00,95.06,95.06,95.055,95.055,-0.0049999999999954525,2769,
2024-09-18 11:40:00,95.055,95.055,95.055,95.055,0,18,
2024-09-18 11:41:00,95.06,95.06,95.06,95.06,0.0049999999999954525,100,
2024-09-18 11:42:00,95.055,95.06,95.055,95.06,0,319,
2024-09-18 11:43:00,95.055,95.06,95.055,95.06,0,301,
2024-09-18 11:44:00,95.06,95.06,95.06,95.06,0,2,
2024-09-18 11:45:00,95.055,95.055,95.055,95.055,-0.0049999999999954525,1,
2024-09-18 11:46:00,95.06,95.06,95.06,95.06,0.0049999999999954525,332,
2024-09-18 11:47:00,95.06,95.06,95.055,95.06,0,17,
2024-09-18 11:49:00,95.06,95.06,95.055,95.06,0,1238,
2024-09-18 11:50:00,95.055,95.06,95.055,95.06,0,66,
2024-09-18 11:51:00,95.06,95.06,95.055,95.055,-0.0049999999999954525,1903,
2024-09-18 11:52:00,95.06,95.06,95.055,95.055,0,3,
2024-09-18 11:53:00,95.06,95.06,95.06,95.06,0.0049999999999954525,277,
2024-09-18 11:55:00,95.06,95.06,95.06,95.06,0,358,
2024-09-18 11:57:00,95.055,95.07,95.055,95.07,0.009999999999990905,9466,
2024-09-18 11:58:00,95.07,95.07,95.07,95.07,0,2038,
2024-09-18 11:59:00,95.07,95.075,95.07,95.07,0,225,
2024-09-18 12:00:00,95.07,95.07,95.07,95.07,0,91,
2024-09-18 12:01:00,95.07,95.07,95.065,95.065,-0.0049999999999954525,1246,
2024-09-18 12:02:00,95.07,95.07,95.07,95.07,0.0049999999999954525,25,
2024-09-18 12:03:00,95.065,95.065,95.065,95.065,-0.0049999999999954525,20,
2024-09-18 12:04:00,95.065,95.07,95.065,95.065,0,29,
2024-09-18 12:05:00,95.065,95.07,95.065,95.07,0.0049999999999954525,2038,
2024-09-18 12:06:00,95.07,95.07,95.07,95.07,0,832,
2024-09-18 12:07:00,95.07,95.07,95.065,95.07,0,1119,
2024-09-18 12:08:00,95.07,95.07,95.07,95.07,0,188,
2024-09-18 12:09:00,95.07,95.075,95.07,95.075,0.005000000000009663,2525,
2024-09-18 12:10:00,95.07,95.075,95.07,95.075,0,9,
2024-09-18 12:11:00,95.07,95.075,95.07,95.07,-0.005000000000009663,10,
2024-09-18 12:12:00,95.07,95.075,95.07,95.07,0,16,
2024-09-18 12:13:00,95.07,95.07,95.07,95.07,0,4,
2024-09-18 12:14:00,95.07,95.075,95.07,95.075,0.005000000000009663,2192,
2024-09-18 12:15:00,95.075,95.075,95.075,95.075,0,570,
2024-09-18 12:16:00,95.08,95.08,95.075,95.075,0,157,
2024-09-18 12:17:00,95.08,95.08,95.08,95.08,0.0049999999999954525,4,
2024-09-18 12:18:00,95.08,95.08,95.08,95.08,0,1204,
2024-09-18 12:19:00,95.08,95.08,95.08,95.08,0,1922,
2024-09-18 12:20:00,95.08,95.08,95.08,95.08,0,1298,
2024-09-18 12:21:00,95.08,95.08,95.075,95.08,0,901,
2024-09-18 12:22:00,95.08,95.08,95.08,95.08,0,22,
2024-09-18 12:23:00,95.075,95.075,95.075,95.075,-0.0049999999999954525,1701,
2024-09-18 12:24:00,95.075,95.075,95.07,95.07,-0.005000000000009663,129,
2024-09-18 12:25:00,95.07,95.075,95.07,95.07,0,840,
2024-09-18 12:26:00,95.07,95.075,95.07,95.07,0,402,
2024-09-18 12:27:00,95.07,95.075,95.07,95.075,0.005000000000009663,59,
2024-09-18 12:28:00,95.07,95.075,95.07,95.075,0,14,
2024-09-18 12:29:00,95.07,95.07,95.07,95.07,-0.005000000000009663,1393,
2024-09-18 12:30:00,95.07,95.075,95.065,95.07,0,784,
2024-09-18 12:31:00,95.07,95.075,95.07,95.07,0,286,
2024-09-18 12:32:00,95.07,95.07,95.07,95.07,0,136,
2024-09-18 12:33:00,95.07,95.07,95.07,95.07,0,435,
2024-09-18 12:34:00,95.065,95.065,95.065,95.065,-0.0049999999999954525,6,
2024-09-18 12:36:00,95.065,95.065,95.065,95.065,0,1530,
2024-09-18 12:37:00,95.065,95.065,95.065,95.065,0,682,
2024-09-18 12:38:00,95.065,95.065,95.06,95.065,0,338,
2024-09-18 12:39:00,95.065,95.065,95.065,95.065,0,266,
2024-09-18 12:40:00,95.065,95.065,95.065,95.065,0,15,
2024-09-18 12:41:00,95.065,95.065,95.06,95.06,-0.0049999999999954525,300,
2024-09-18 12:42:00,95.065,95.065,95.065,95.065,0.0049999999999954525,1205,
2024-09-18 12:43:00,95.065,95.065,95.065,95.065,0,634,
2024-09-18 12:44:00,95.065,95.065,95.065,95.065,0,6,
2024-09-18 12:45:00,95.07,95.07,95.065,95.065,0,573,
2024-09-18 12:46:00,95.07,95.07,95.065,95.065,0,469,
2024-09-18 12:47:00,95.065,95.07,95.065,95.065,0,1214,
2024-09-18 12:48:00,95.065,95.065,95.065,95.065,0,232,
2024-09-18 12:49:00,95.065,95.065,95.065,95.065,0,539,
2024-09-18 12:50:00,95.065,95.065,95.06,95.065,0,547,
2024-09-18 12:51:00,95.065,95.07,95.06,95.07,0.0049999999999954525,1161,
2024-09-18 12:52:00,95.065,95.07,95.065,95.065,-0.0049999999999954525,208,
2024-09-18 12:53:00,95.065,95.07,95.065,95.07,0.0049999999999954525,354,
2024-09-18 12:54:00,95.065,95.065,95.065,95.065,-0.0049999999999954525,160,
2024-09-18 12:55:00,95.065,95.07,95.06,95.065,0,1829,
2024-09-18 12:56:00,95.065,95.065,95.06,95.065,0,872,
2024-09-18 12:57:00,95.06,95.065,95.055,95.055,-0.009999999999990905,1616,
2024-09-18 12:58:00,95.055,95.065,95.055,95.065,0.009999999999990905,1054,
2024-09-18 12:59:00,95.06,95.065,95.055,95.055,-0.009999999999990905,213,
2024-09-18 13:00:00,95.065,95.185,95.065,95.175,0.11999999999999034,39596,
2024-09-18 13:01:00,95.175,95.18,95.175,95.175,0,7465,
2024-09-18 13:02:00,95.175,95.18,95.175,95.175,0,3615,
2024-09-18 13:03:00,95.175,95.18,95.175,95.175,0,10887,
2024-09-18 13:04:00,95.18,95.18,95.175,95.175,0,5837,
2024-09-18 13:05:00,95.175,95.18,95.175,95.175,0,346,
2024-09-18 13:06:00,95.18,95.18,95.175,95.175,0,8035,
2024-09-18 13:07:00,95.175,95.175,95.175,95.175,0,756,
2024-09-18 13:08:00,95.175,95.175,95.175,95.175,0,3031,
2024-09-18 13:09:00,95.175,95.18,95.175,95.175,0,27398,
2024-09-18 13:10:00,95.175,95.18,95.175,95.175,0,4802,
2024-09-18 13:11:00,95.175,95.18,95.175,95.175,0,8282,
2024-09-18 13:12:00,95.175,95.175,95.175,95.175,0,4819,
2024-09-18 13:13:00,95.175,95.175,95.175,95.175,0,1384,
2024-09-18 13:14:00,95.175,95.18,95.175,95.175,0,1428,
2024-09-18 13:15:00,95.175,95.18,95.175,95.175,0,142,
2024-09-18 13:16:00,95.18,95.18,95.175,95.175,0,1128,
2024-09-18 13:17:00,95.175,95.18,95.175,95.175,0,63,
2024-09-18 13:18:00,95.175,95.18,95.175,95.175,0,492,
2024-09-18 13:19:00,95.18,95.18,95.175,95.18,0.005000000000009663,4551,
2024-09-18 13:20:00,95.18,95.18,95.18,95.18,0,159,
2024-09-18 13:21:00,95.175,95.18,95.175,95.18,0,77,
2024-09-18 13:22:00,95.175,95.175,95.175,95.175,-0.005000000000009663,2,
2024-09-18 13:23:00,95.175,95.175,95.175,95.175,0,1108,
2024-09-18 13:24:00,95.175,95.18,95.175,95.18,0.005000000000009663,59,
2024-09-18 13:25:00,95.175,95.18,95.175,95.175,-0.005000000000009663,4570,
2024-09-18 13:26:00,95.175,95.175,95.175,95.175,0,1590,
2024-09-18 13:27:00,95.175,95.175,95.175,95.175,0,241,
2024-09-18 13:28:00,95.175,95.175,95.175,95.175,0,20,
2024-09-18 13:29:00,95.175,95.175,95.175,95.175,0,96,
2024-09-18 13:30:00,95.175,95.18,95.175,95.18,0.005000000000009663,775,
2024-09-18 13:31:00,95.175,95.18,95.175,95.18,0,1570,
2024-09-18 13:32:00,95.18,95.18,95.18,95.18,0,432,
2024-09-18 13:33:00,95.18,95.18,95.18,95.18,0,416,
2024-09-18 13:34:00,95.18,95.18,95.18,95.18,0,233,
2024-09-18 13:35:00,95.18,95.18,95.18,95.18,0,190,
2024-09-18 13:36:00,95.175,95.18,95.175,95.175,-0.005000000000009663,153,
2024-09-18 13:37:00,95.175,95.175,95.175,95.175,0,1282,
2024-09-18 13:38:00,95.18,95.18,95.175,95.175,0,3000,
2024-09-18 13:39:00,95.18,95.18,95.175,95.175,0,1073,
2024-09-18 13:40:00,95.175,95.18,95.175,95.175,0,519,
2024-09-18 13:41:00,95.175,95.18,95.175,95.175,0,372,
2024-09-18 13:42:00,95.18,95.18,95.175,95.175,0,311,
2024-09-18 13:43:00,95.18,95.18,95.175,95.175,0,95,
2024-09-18 13:44:00,95.18,95.18,95.175,95.175,0,79,
2024-09-18 13:45:00,95.175,95.18,95.175,95.18,0.005000000000009663,435,
2024-09-18 13:46:00,95.175,95.18,95.175,95.18,0,67,
2024-09-18 13:47:00,95.175,95.175,95.175,95.175,-0.005000000000009663,749,
2024-09-18 13:48:00,95.175,95.18,95.175,95.175,0,470,
2024-09-18 13:49:00,95.175,95.18,95.175,95.175,0,33,
2024-09-18 13:50:00,95.175,95.18,95.175,95.175,0,1751,
2024-09-18 13:51:00,95.175,95.18,95.175,95.18,0.005000000000009663,701,
2024-09-18 13:52:00,95.175,95.175,95.175,95.175,-0.005000000000009663,250,
2024-09-18 13:53:00,95.175,95.18,95.175,95.175,0,2786,
2024-09-18 13:54:00,95.18,95.18,95.175,95.175,0,14,
2024-09-18 13:55:00,95.18,95.18,95.18,95.18,0.005000000000009663,18,
2024-09-18 13:56:00,95.18,95.18,95.175,95.18,0,68,
2024-09-18 13:57:00,95.175,95.18,95.175,95.18,0,36,
2024-09-18 13:58:00,95.175,95.18,95.175,95.175,-0.005000000000009663,18,
2024-09-18 13:59:00,95.18,95.18,95.175,95.175,0,269,
2024-09-18 14:00:00,95.18,95.18,95.175,95.175,0,17,
2024-09-18 14:02:00,95.18,95.18,95.175,95.175,0,25,
2024-09-18 14:03:00,95.18,95.18,95.175,95.175,0,18,
2024-09-18 14:04:00,95.18,95.18,95.18,95.18,0.005000000000009663,10,
2024-09-18 14:05:00,95.175,95.18,95.175,95.175,-0.005000000000009663,32,
2024-09-18 14:06:00,95.18,95.18,95.18,95.18,0.005000000000009663,20,
2024-09-18 14:07:00,95.18,95.18,95.18,95.18,0,74,
2024-09-18 14:08:00,95.175,95.18,95.175,95.18,0,12,
2024-09-18 14:09:00,95.18,95.18,95.175,95.175,-0.005000000000009663,11,
2024-09-18 14:10:00,95.18,95.18,95.18,95.18,0.005000000000009663,8,
2024-09-18 14:11:00,95.18,95.18,95.18,95.18,0,586,
2024-09-18 14:13:00,95.18,95.18,95.18,95.18,0,67,
2024-09-18 14:14:00,95.18,95.18,95.18,95.18,0,8,
2024-09-18 14:15:00,95.18,95.18,95.18,95.18,0,8,
2024-09-18 14:16:00,95.175,95.18,95.175,95.175,-0.005000000000009663,249,
2024-09-18 14:17:00,95.18,95.18,95.18,95.18,0.005000000000009663,1026,
2024-09-18 14:18:00,95.175,95.18,95.175,95.18,0,9,
2024-09-18 14:19:00,95.175,95.18,95.175,95.18,0,118,
2024-09-18 14:20:00,95.18,95.18,95.175,95.175,-0.005000000000009663,59,
2024-09-18 14:21:00,95.18,95.18,95.18,95.18,0.005000000000009663,3,
2024-09-18 14:22:00,95.18,95.18,95.18,95.18,0,2,
2024-09-18 14:23:00,95.18,95.18,95.18,95.18,0,3,
