"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2025-01-06 09:18:00,95.83,95.83,95.83,95.83,0,109,
2025-01-06 09:24:00,95.825,95.825,95.825,95.825,-0.0049999999999954525,1,
2025-01-06 09:26:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 09:29:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 09:31:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 09:32:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 09:34:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 09:35:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 09:37:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 09:38:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 09:39:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 09:40:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 09:42:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 09:46:00,95.83,95.83,95.83,95.83,0.0049999999999954525,100,
2025-01-06 09:47:00,95.83,95.83,95.83,95.83,0,100,
2025-01-06 09:51:00,95.83,95.83,95.83,95.83,0,85,
2025-01-06 09:54:00,95.83,95.83,95.83,95.83,0,31,
2025-01-06 09:55:00,95.83,95.83,95.83,95.83,0,207,
2025-01-06 09:58:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 10:00:00,95.83,95.83,95.83,95.83,0,65,
2025-01-06 10:01:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 10:02:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 10:03:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 10:04:00,95.835,95.835,95.835,95.835,0.0049999999999954525,542,
2025-01-06 10:05:00,95.835,95.835,95.835,95.835,0,88,
2025-01-06 10:06:00,95.835,95.835,95.835,95.835,0,3,
2025-01-06 10:07:00,95.83,95.83,95.83,95.83,-0.0049999999999954525,1,
2025-01-06 10:08:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 10:11:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 10:14:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 10:15:00,95.83,95.83,95.83,95.83,0,51,
2025-01-06 10:16:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 10:19:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 10:22:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 10:26:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 10:28:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 10:30:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 10:33:00,95.83,95.83,95.83,95.83,0,335,
2025-01-06 10:34:00,95.83,95.83,95.83,95.83,0,30,
2025-01-06 10:36:00,95.83,95.83,95.83,95.83,0,75,
2025-01-06 10:37:00,95.83,95.83,95.83,95.83,0,89,
2025-01-06 10:39:00,95.83,95.83,95.83,95.83,0,24,
2025-01-06 10:40:00,95.83,95.83,95.83,95.83,0,18,
2025-01-06 10:41:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 10:47:00,95.83,95.83,95.83,95.83,0,11,
2025-01-06 10:49:00,95.83,95.83,95.83,95.83,0,351,
2025-01-06 10:53:00,95.83,95.83,95.83,95.83,0,26,
2025-01-06 10:57:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 11:00:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 11:02:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 11:09:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 11:12:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 11:17:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 11:22:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 11:25:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 11:26:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 11:31:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 11:37:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 11:40:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 11:41:00,95.83,95.83,95.83,95.83,0,2,
2025-01-06 11:45:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 11:48:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 11:53:00,95.83,95.83,95.83,95.83,0,4,
2025-01-06 11:54:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 11:58:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 11:59:00,95.83,95.83,95.83,95.83,0,35,
2025-01-06 12:00:00,95.83,95.83,95.83,95.83,0,11,
2025-01-06 12:01:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 12:02:00,95.83,95.83,95.83,95.83,0,337,
2025-01-06 12:03:00,95.83,95.83,95.83,95.83,0,112,
2025-01-06 12:04:00,95.83,95.83,95.83,95.83,0,904,
2025-01-06 12:05:00,95.83,95.83,95.83,95.83,0,700,
2025-01-06 12:10:00,95.825,95.825,95.825,95.825,-0.0049999999999954525,548,
2025-01-06 12:13:00,95.825,95.825,95.825,95.825,0,2,
2025-01-06 12:14:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 12:18:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 12:19:00,95.825,95.825,95.825,95.825,0,10,
2025-01-06 12:23:00,95.83,95.83,95.83,95.83,0.0049999999999954525,1236,
2025-01-06 12:24:00,95.83,95.83,95.83,95.83,0,152,
2025-01-06 12:25:00,95.83,95.83,95.83,95.83,0,136,
2025-01-06 12:32:00,95.83,95.83,95.83,95.83,0,8,
2025-01-06 12:33:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 12:35:00,95.83,95.83,95.83,95.83,0,214,
2025-01-06 12:39:00,95.83,95.83,95.83,95.83,0,24,
2025-01-06 12:45:00,95.825,95.83,95.825,95.83,0,54,
2025-01-06 12:46:00,95.83,95.83,95.825,95.825,-0.0049999999999954525,123,
2025-01-06 12:52:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 12:54:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 12:55:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 12:56:00,95.825,95.825,95.825,95.825,0,2,
2025-01-06 12:57:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 13:00:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 13:03:00,95.83,95.83,95.83,95.83,0.0049999999999954525,486,
2025-01-06 13:05:00,95.83,95.83,95.83,95.83,0,304,
2025-01-06 13:06:00,95.83,95.83,95.83,95.83,0,3,
2025-01-06 13:07:00,95.83,95.83,95.83,95.83,0,8,
2025-01-06 13:09:00,95.83,95.83,95.83,95.83,0,38,
2025-01-06 13:13:00,95.825,95.825,95.825,95.825,-0.0049999999999954525,1,
2025-01-06 13:14:00,95.825,95.83,95.825,95.83,0.0049999999999954525,46,
2025-01-06 13:15:00,95.83,95.83,95.83,95.83,0,35,
2025-01-06 13:18:00,95.83,95.83,95.83,95.83,0,50,
2025-01-06 13:19:00,95.83,95.83,95.83,95.83,0,2,
2025-01-06 13:21:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 13:25:00,95.83,95.83,95.83,95.83,0,1,
2025-01-06 13:26:00,95.83,95.83,95.83,95.83,0,32,
2025-01-06 13:32:00,95.83,95.83,95.83,95.83,0,87,
2025-01-06 13:42:00,95.825,95.825,95.825,95.825,-0.0049999999999954525,1,
2025-01-06 13:46:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 13:49:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 13:55:00,95.825,95.825,95.825,95.825,0,2,
2025-01-06 13:56:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 13:57:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 13:58:00,95.825,95.825,95.825,95.825,0,1,
2025-01-06 14:00:00,95.825,95.825,95.82,95.82,-0.005000000000009663,65,
2025-01-06 14:01:00,95.825,95.825,95.825,95.825,0.005000000000009663,200,
2025-01-06 14:07:00,95.82,95.82,95.82,95.82,-0.005000000000009663,1,
2025-01-06 14:11:00,95.82,95.82,95.82,95.82,0,1,
2025-01-06 14:16:00,95.82,95.82,95.82,95.82,0,1,
2025-01-06 14:18:00,95.82,95.82,95.82,95.82,0,1,
2025-01-06 14:19:00,95.82,95.82,95.82,95.82,0,1,
2025-01-06 14:21:00,95.82,95.82,95.82,95.82,0,1,
2025-01-06 14:28:00,95.82,95.82,95.82,95.82,0,1,
2025-01-06 14:29:00,95.82,95.82,95.82,95.82,0,1,
2025-01-06 14:34:00,95.82,95.82,95.82,95.82,0,1,
2025-01-06 14:35:00,95.82,95.82,95.82,95.82,0,1,
2025-01-06 14:36:00,95.82,95.82,95.82,95.82,0,1,
2025-01-06 14:39:00,95.82,95.82,95.82,95.82,0,313,
2025-01-06 14:41:00,95.82,95.82,95.82,95.82,0,27,
2025-01-06 14:43:00,95.82,95.82,95.82,95.82,0,1,
2025-01-06 14:47:00,95.82,95.82,95.82,95.82,0,7,
2025-01-06 14:48:00,95.82,95.82,95.82,95.82,0,14,
2025-01-06 14:50:00,95.82,95.82,95.82,95.82,0,1,
2025-01-06 14:56:00,95.82,95.82,95.82,95.82,0,8,
2025-01-06 15:03:00,95.82,95.82,95.82,95.82,0,27,
2025-01-06 15:28:00,95.825,95.825,95.825,95.825,0.005000000000009663,3,
2025-01-06 15:29:00,95.82,95.82,95.82,95.82,-0.005000000000009663,5,
2025-01-06 15:49:00,95.82,95.82,95.82,95.82,0,877,
2025-01-06 15:53:00,95.82,95.82,95.82,95.82,0,19,
2025-01-06 15:59:00,95.82,95.82,95.82,95.82,0,21,
2025-01-06 17:00:00,95.825,95.825,95.82,95.82,0,13,
2025-01-06 17:02:00,95.82,95.82,95.82,95.82,0,1,
2025-01-06 17:03:00,95.82,95.82,95.82,95.82,0,22,
2025-01-06 17:04:00,95.82,95.82,95.82,95.82,0,3,
2025-01-06 17:05:00,95.82,95.82,95.82,95.82,0,30,
2025-01-06 17:06:00,95.82,95.82,95.82,95.82,0,61,
2025-01-06 17:07:00,95.82,95.82,95.82,95.82,0,13,
2025-01-06 17:10:00,95.82,95.82,95.82,95.82,0,10,
2025-01-06 17:13:00,95.82,95.82,95.82,95.82,0,161,
2025-01-06 17:14:00,95.82,95.82,95.82,95.82,0,4,
2025-01-06 17:19:00,95.82,95.82,95.82,95.82,0,19,
2025-01-06 18:55:00,95.82,95.82,95.82,95.82,0,7,
2025-01-06 19:05:00,95.82,95.82,95.82,95.82,0,3,
2025-01-06 19:43:00,95.82,95.82,95.82,95.82,0,44,
2025-01-06 20:22:00,95.82,95.82,95.82,95.82,0,54,
2025-01-06 22:01:00,95.82,95.82,95.82,95.82,0,12,
2025-01-06 22:53:00,95.82,95.82,95.82,95.82,0,6,
2025-01-06 22:54:00,95.82,95.82,95.82,95.82,0,108,
2025-01-06 23:22:00,95.82,95.82,95.82,95.82,0,100,
2025-01-07 00:35:00,95.82,95.82,95.82,95.82,0,9,
2025-01-07 00:39:00,95.82,95.82,95.82,95.82,0,15,
2025-01-07 01:10:00,95.82,95.82,95.82,95.82,0,31,
2025-01-07 01:13:00,95.82,95.82,95.82,95.82,0,25,
2025-01-07 01:19:00,95.82,95.82,95.82,95.82,0,22,
2025-01-07 01:21:00,95.82,95.82,95.82,95.82,0,108,
2025-01-07 01:23:00,95.82,95.82,95.82,95.82,0,10,
2025-01-07 01:30:00,95.82,95.82,95.82,95.82,0,42,
2025-01-07 01:41:00,95.82,95.82,95.82,95.82,0,111,
2025-01-07 01:58:00,95.825,95.825,95.825,95.825,0.005000000000009663,273,
2025-01-07 01:59:00,95.825,95.825,95.825,95.825,0,39,
2025-01-07 02:07:00,95.825,95.825,95.825,95.825,0,9,
2025-01-07 02:15:00,95.825,95.825,95.825,95.825,0,17,
2025-01-07 02:19:00,95.825,95.825,95.825,95.825,0,40,
2025-01-07 02:21:00,95.825,95.825,95.825,95.825,0,5,
2025-01-07 02:24:00,95.825,95.825,95.825,95.825,0,3,
2025-01-07 02:28:00,95.825,95.825,95.825,95.825,0,10,
2025-01-07 03:08:00,95.82,95.82,95.82,95.82,-0.005000000000009663,247,
2025-01-07 03:50:00,95.825,95.825,95.825,95.825,0.005000000000009663,2,
2025-01-07 03:54:00,95.825,95.825,95.825,95.825,0,130,
2025-01-07 03:56:00,95.825,95.825,95.82,95.825,0,25,
2025-01-07 03:57:00,95.825,95.825,95.825,95.825,0,5,
2025-01-07 03:59:00,95.825,95.825,95.825,95.825,0,5,
2025-01-07 04:14:00,95.825,95.825,95.825,95.825,0,30,
2025-01-07 04:31:00,95.82,95.82,95.82,95.82,-0.005000000000009663,97,
2025-01-07 04:44:00,95.82,95.82,95.82,95.82,0,9,
2025-01-07 05:10:00,95.82,95.82,95.82,95.82,0,30,
2025-01-07 05:38:00,95.825,95.825,95.825,95.825,0.005000000000009663,19,
2025-01-07 06:09:00,95.82,95.82,95.82,95.82,-0.005000000000009663,607,
2025-01-07 06:12:00,95.82,95.82,95.82,95.82,0,6,
2025-01-07 06:13:00,95.82,95.82,95.82,95.82,0,10,
2025-01-07 06:14:00,95.82,95.82,95.82,95.82,0,9,
2025-01-07 06:18:00,95.82,95.82,95.82,95.82,0,100,
2025-01-07 06:19:00,95.82,95.82,95.82,95.82,0,35,
2025-01-07 06:29:00,95.82,95.82,95.82,95.82,0,29,
2025-01-07 06:36:00,95.82,95.82,95.82,95.82,0,44,
2025-01-07 06:37:00,95.82,95.82,95.82,95.82,0,5,
2025-01-07 06:40:00,95.82,95.82,95.82,95.82,0,58,
2025-01-07 06:47:00,95.82,95.82,95.82,95.82,0,16,
2025-01-07 06:48:00,95.82,95.82,95.82,95.82,0,17,
2025-01-07 06:49:00,95.82,95.82,95.82,95.82,0,200,
2025-01-07 06:52:00,95.82,95.82,95.82,95.82,0,16,
2025-01-07 06:53:00,95.82,95.82,95.82,95.82,0,59,
2025-01-07 07:03:00,95.82,95.82,95.82,95.82,0,125,
2025-01-07 07:04:00,95.82,95.82,95.82,95.82,0,45,
2025-01-07 07:09:00,95.82,95.82,95.82,95.82,0,67,
2025-01-07 07:20:00,95.82,95.82,95.82,95.82,0,150,
2025-01-07 07:22:00,95.82,95.82,95.82,95.82,0,24,
2025-01-07 07:26:00,95.82,95.82,95.82,95.82,0,50,
2025-01-07 07:29:00,95.82,95.82,95.82,95.82,0,37,
2025-01-07 07:30:00,95.82,95.82,95.82,95.82,0,45,
2025-01-07 07:34:00,95.82,95.82,95.82,95.82,0,24,
2025-01-07 07:35:00,95.82,95.82,95.82,95.82,0,25,
2025-01-07 07:48:00,95.82,95.82,95.82,95.82,0,35,
2025-01-07 07:52:00,95.82,95.82,95.82,95.82,0,25,
2025-01-07 07:53:00,95.82,95.82,95.82,95.82,0,23,
2025-01-07 07:54:00,95.82,95.82,95.82,95.82,0,13,
2025-01-07 08:29:00,95.82,95.82,95.82,95.82,0,4,
2025-01-07 08:50:00,95.82,95.82,95.82,95.82,0,50,
2025-01-07 08:52:00,95.82,95.82,95.82,95.82,0,6,
2025-01-07 08:53:00,95.82,95.82,95.82,95.82,0,5,
2025-01-07 08:57:00,95.82,95.82,95.82,95.82,0,123,
2025-01-07 08:58:00,95.82,95.82,95.82,95.82,0,59,
2025-01-07 08:59:00,95.82,95.82,95.815,95.82,0,75,
2025-01-07 09:00:00,95.815,95.815,95.775,95.795,-0.024999999999991473,1136,
2025-01-07 09:01:00,95.795,95.795,95.795,95.795,0,51,
2025-01-07 09:02:00,95.795,95.795,95.795,95.795,0,79,
2025-01-07 09:03:00,95.795,95.795,95.795,95.795,0,8,
2025-01-07 09:04:00,95.8,95.8,95.795,95.795,0,319,
2025-01-07 09:05:00,95.795,95.795,95.795,95.795,0,119,
2025-01-07 09:06:00,95.795,95.795,95.795,95.795,0,137,
2025-01-07 09:07:00,95.795,95.795,95.795,95.795,0,26,
2025-01-07 09:08:00,95.795,95.795,95.795,95.795,0,33,
2025-01-07 09:09:00,95.795,95.795,95.795,95.795,0,23,
2025-01-07 09:10:00,95.795,95.795,95.795,95.795,0,92,
2025-01-07 09:11:00,95.795,95.795,95.795,95.795,0,160,
2025-01-07 09:12:00,95.795,95.795,95.795,95.795,0,1,
2025-01-07 09:13:00,95.795,95.795,95.795,95.795,0,3,
2025-01-07 09:14:00,95.8,95.8,95.8,95.8,0.0049999999999954525,158,
2025-01-07 09:15:00,95.8,95.805,95.8,95.805,0.005000000000009663,1403,
2025-01-07 09:16:00,95.8,95.8,95.8,95.8,-0.005000000000009663,697,
2025-01-07 09:17:00,95.8,95.8,95.8,95.8,0,21,
2025-01-07 09:18:00,95.8,95.8,95.8,95.8,0,2,
2025-01-07 09:19:00,95.8,95.8,95.8,95.8,0,71,
2025-01-07 09:26:00,95.8,95.8,95.8,95.8,0,18,
2025-01-07 09:36:00,95.805,95.805,95.805,95.805,0.005000000000009663,6,
2025-01-07 09:37:00,95.805,95.805,95.805,95.805,0,459,
2025-01-07 09:57:00,95.805,95.805,95.805,95.805,0,100,
2025-01-07 10:01:00,95.8,95.8,95.8,95.8,-0.005000000000009663,4,
2025-01-07 10:14:00,95.8,95.8,95.8,95.8,0,346,
2025-01-07 10:15:00,95.8,95.8,95.8,95.8,0,97,
2025-01-07 10:17:00,95.8,95.8,95.8,95.8,0,15,
2025-01-07 10:20:00,95.8,95.8,95.8,95.8,0,42,
2025-01-07 10:31:00,95.805,95.805,95.805,95.805,0.005000000000009663,687,
2025-01-07 10:32:00,95.81,95.81,95.81,95.81,0.0049999999999954525,167,
2025-01-07 10:33:00,95.805,95.805,95.805,95.805,-0.0049999999999954525,37,
2025-01-07 10:43:00,95.805,95.805,95.805,95.805,0,3,
2025-01-07 10:51:00,95.81,95.81,95.81,95.81,0.0049999999999954525,60,
2025-01-07 10:58:00,95.81,95.81,95.81,95.81,0,60,
2025-01-07 11:03:00,95.81,95.81,95.81,95.81,0,13,
2025-01-07 11:04:00,95.81,95.81,95.81,95.81,0,663,
2025-01-07 11:14:00,95.81,95.81,95.81,95.81,0,60,
2025-01-07 11:16:00,95.81,95.81,95.81,95.81,0,132,
2025-01-07 11:18:00,95.81,95.81,95.81,95.81,0,5,
2025-01-07 11:23:00,95.81,95.81,95.81,95.81,0,15,
2025-01-07 11:24:00,95.81,95.81,95.81,95.81,0,33,
2025-01-07 11:52:00,95.81,95.81,95.81,95.81,0,2,
2025-01-07 11:59:00,95.81,95.81,95.81,95.81,0,19,
2025-01-07 12:01:00,95.81,95.81,95.81,95.81,0,49,
2025-01-07 12:06:00,95.81,95.81,95.81,95.81,0,77,
2025-01-07 12:07:00,95.81,95.81,95.81,95.81,0,45,
2025-01-07 12:08:00,95.81,95.81,95.81,95.81,0,41,
2025-01-07 12:12:00,95.81,95.81,95.81,95.81,0,9,
2025-01-07 12:13:00,95.81,95.81,95.81,95.81,0,27,
2025-01-07 12:15:00,95.81,95.81,95.81,95.81,0,15,
2025-01-07 12:16:00,95.81,95.81,95.81,95.81,0,27,
2025-01-07 12:17:00,95.81,95.81,95.81,95.81,0,52,
2025-01-07 12:18:00,95.81,95.81,95.81,95.81,0,43,
2025-01-07 12:19:00,95.81,95.81,95.81,95.81,0,45,
2025-01-07 12:20:00,95.81,95.81,95.81,95.81,0,5,
2025-01-07 12:42:00,95.805,95.805,95.8,95.8,-0.010000000000005116,603,
2025-01-07 12:45:00,95.805,95.805,95.805,95.805,0.005000000000009663,257,
2025-01-07 12:46:00,95.805,95.805,95.805,95.805,0,48,
2025-01-07 12:47:00,95.805,95.805,95.805,95.805,0,9,
2025-01-07 13:02:00,95.805,95.805,95.805,95.805,0,75,
2025-01-07 13:38:00,95.805,95.805,95.805,95.805,0,53,
2025-01-07 13:39:00,95.805,95.805,95.805,95.805,0,5,
2025-01-07 13:40:00,95.805,95.805,95.805,95.805,0,15,
2025-01-07 13:42:00,95.805,95.805,95.805,95.805,0,18,
2025-01-07 13:50:00,95.805,95.805,95.805,95.805,0,3,
2025-01-07 13:56:00,95.805,95.805,95.805,95.805,0,5,
2025-01-07 13:59:00,95.805,95.805,95.805,95.805,0,2,
2025-01-07 14:45:00,95.805,95.805,95.805,95.805,0,3,
2025-01-07 14:50:00,95.805,95.805,95.805,95.805,0,65,
2025-01-07 14:53:00,95.805,95.805,95.805,95.805,0,17,
2025-01-07 15:00:00,95.805,95.805,95.805,95.805,0,40,
2025-01-07 15:59:00,95.805,95.805,95.805,95.805,0,5,
2025-01-07 17:00:00,95.81,95.81,95.81,95.81,0.0049999999999954525,26,
2025-01-07 17:02:00,95.81,95.81,95.81,95.81,0,34,
2025-01-07 18:23:00,95.81,95.81,95.81,95.81,0,117,
2025-01-07 18:24:00,95.81,95.81,95.81,95.81,0,13,
2025-01-07 18:26:00,95.81,95.81,95.81,95.81,0,8,
2025-01-07 18:31:00,95.81,95.81,95.81,95.81,0,13,
2025-01-07 18:46:00,95.81,95.81,95.81,95.81,0,13,
2025-01-07 19:18:00,95.81,95.81,95.81,95.81,0,10,
2025-01-07 19:48:00,95.81,95.81,95.81,95.81,0,10,
2025-01-07 19:51:00,95.81,95.81,95.81,95.81,0,11,
2025-01-07 21:05:00,95.81,95.81,95.81,95.81,0,13,
2025-01-07 21:11:00,95.81,95.81,95.81,95.81,0,79,
2025-01-07 21:19:00,95.81,95.81,95.81,95.81,0,100,
2025-01-07 23:15:00,95.81,95.81,95.81,95.81,0,46,
2025-01-07 23:20:00,95.81,95.81,95.81,95.81,0,7,
2025-01-07 23:21:00,95.81,95.81,95.81,95.81,0,5,
2025-01-08 00:47:00,95.81,95.81,95.81,95.81,0,85,
2025-01-08 00:48:00,95.81,95.81,95.81,95.81,0,44,
2025-01-08 01:22:00,95.81,95.81,95.81,95.81,0,148,
2025-01-08 01:23:00,95.81,95.81,95.81,95.81,0,13,
2025-01-08 01:24:00,95.81,95.81,95.81,95.81,0,2,
2025-01-08 01:32:00,95.81,95.81,95.81,95.81,0,1,
2025-01-08 01:59:00,95.81,95.81,95.81,95.81,0,37,
2025-01-08 02:03:00,95.81,95.81,95.81,95.81,0,5,
2025-01-08 02:16:00,95.81,95.81,95.81,95.81,0,96,
2025-01-08 03:05:00,95.81,95.81,95.81,95.81,0,65,
2025-01-08 03:06:00,95.81,95.81,95.81,95.81,0,78,
2025-01-08 03:09:00,95.81,95.81,95.81,95.81,0,134,
2025-01-08 03:13:00,95.81,95.81,95.81,95.81,0,17,
2025-01-08 03:14:00,95.81,95.81,95.81,95.81,0,8,
2025-01-08 03:15:00,95.81,95.81,95.81,95.81,0,9,
2025-01-08 03:16:00,95.81,95.81,95.81,95.81,0,10,
2025-01-08 03:23:00,95.81,95.81,95.81,95.81,0,5,
2025-01-08 03:24:00,95.81,95.81,95.81,95.81,0,9,
2025-01-08 03:32:00,95.81,95.81,95.81,95.81,0,12,
2025-01-08 03:38:00,95.81,95.81,95.81,95.81,0,11,
2025-01-08 03:47:00,95.81,95.81,95.81,95.81,0,37,
2025-01-08 03:49:00,95.81,95.81,95.81,95.81,0,9,
2025-01-08 04:18:00,95.805,95.805,95.805,95.805,-0.0049999999999954525,243,
2025-01-08 05:08:00,95.805,95.805,95.805,95.805,0,1,
2025-01-08 05:09:00,95.805,95.805,95.805,95.805,0,808,
2025-01-08 05:10:00,95.805,95.805,95.805,95.805,0,30,
2025-01-08 05:12:00,95.805,95.805,95.805,95.805,0,1048,
2025-01-08 05:13:00,95.805,95.805,95.805,95.805,0,126,
2025-01-08 05:23:00,95.805,95.805,95.805,95.805,0,452,
2025-01-08 05:29:00,95.8,95.8,95.8,95.8,-0.005000000000009663,6,
2025-01-08 05:30:00,95.8,95.8,95.8,95.8,0,35,
2025-01-08 05:36:00,95.805,95.805,95.805,95.805,0.005000000000009663,209,
2025-01-08 05:39:00,95.805,95.805,95.805,95.805,0,104,
2025-01-08 05:40:00,95.805,95.805,95.805,95.805,0,19,
2025-01-08 05:41:00,95.805,95.805,95.805,95.805,0,18,
2025-01-08 05:53:00,95.805,95.805,95.805,95.805,0,19,
2025-01-08 05:57:00,95.805,95.805,95.805,95.805,0,55,
2025-01-08 05:58:00,95.805,95.805,95.805,95.805,0,20,
2025-01-08 05:59:00,95.805,95.805,95.805,95.805,0,2,
2025-01-08 06:00:00,95.805,95.805,95.805,95.805,0,9,
2025-01-08 06:02:00,95.805,95.805,95.805,95.805,0,2,
2025-01-08 06:19:00,95.805,95.805,95.805,95.805,0,438,
2025-01-08 06:25:00,95.8,95.8,95.8,95.8,-0.005000000000009663,47,
2025-01-08 06:26:00,95.8,95.8,95.8,95.8,0,73,
2025-01-08 06:28:00,95.8,95.8,95.8,95.8,0,39,
2025-01-08 06:30:00,95.8,95.8,95.8,95.8,0,19,
2025-01-08 06:32:00,95.8,95.8,95.8,95.8,0,123,
2025-01-08 06:34:00,95.8,95.8,95.8,95.8,0,308,
2025-01-08 06:35:00,95.8,95.8,95.8,95.8,0,121,
2025-01-08 06:36:00,95.8,95.8,95.8,95.8,0,20,
2025-01-08 06:41:00,95.805,95.805,95.805,95.805,0.005000000000009663,193,
2025-01-08 06:42:00,95.805,95.805,95.805,95.805,0,21,
2025-01-08 06:43:00,95.805,95.805,95.805,95.805,0,19,
2025-01-08 06:44:00,95.805,95.805,95.805,95.805,0,9,
2025-01-08 06:45:00,95.805,95.805,95.805,95.805,0,3,
2025-01-08 06:47:00,95.805,95.805,95.805,95.805,0,23,
2025-01-08 06:48:00,95.805,95.805,95.805,95.805,0,37,
2025-01-08 06:51:00,95.805,95.805,95.805,95.805,0,46,
2025-01-08 06:55:00,95.805,95.805,95.805,95.805,0,82,
2025-01-08 07:00:00,95.805,95.81,95.805,95.81,0.0049999999999954525,217,
2025-01-08 07:01:00,95.815,95.815,95.815,95.815,0.0049999999999954525,76,
2025-01-08 07:02:00,95.815,95.815,95.815,95.815,0,32,
2025-01-08 07:03:00,95.815,95.815,95.815,95.815,0,42,
2025-01-08 07:04:00,95.82,95.82,95.82,95.82,0.0049999999999954525,3,
2025-01-08 07:07:00,95.815,95.815,95.815,95.815,-0.0049999999999954525,96,
2025-01-08 07:11:00,95.815,95.815,95.815,95.815,0,93,
2025-01-08 07:12:00,95.815,95.815,95.815,95.815,0,35,
2025-01-08 07:14:00,95.815,95.815,95.815,95.815,0,43,
2025-01-08 07:15:00,95.82,95.82,95.82,95.82,0.0049999999999954525,18,
2025-01-08 07:17:00,95.82,95.82,95.82,95.82,0,91,
2025-01-08 07:18:00,95.82,95.82,95.82,95.82,0,1000,
2025-01-08 07:19:00,95.825,95.825,95.825,95.825,0.005000000000009663,1,
2025-01-08 07:20:00,95.825,95.825,95.825,95.825,0,5,
2025-01-08 07:23:00,95.825,95.825,95.82,95.82,-0.005000000000009663,69,
2025-01-08 07:26:00,95.825,95.825,95.825,95.825,0.005000000000009663,98,
2025-01-08 07:27:00,95.825,95.825,95.825,95.825,0,85,
2025-01-08 07:29:00,95.825,95.825,95.815,95.82,-0.005000000000009663,281,
2025-01-08 07:30:00,95.82,95.825,95.82,95.82,0,209,
2025-01-08 07:37:00,95.82,95.82,95.82,95.82,0,205,
2025-01-08 07:38:00,95.82,95.82,95.82,95.82,0,136,
2025-01-08 07:39:00,95.82,95.82,95.82,95.82,0,55,
2025-01-08 07:40:00,95.82,95.82,95.82,95.82,0,64,
2025-01-08 07:41:00,95.82,95.82,95.82,95.82,0,7,
2025-01-08 07:43:00,95.82,95.82,95.82,95.82,0,54,
2025-01-08 07:58:00,95.825,95.825,95.825,95.825,0.005000000000009663,198,
2025-01-08 07:59:00,95.83,95.83,95.83,95.83,0.0049999999999954525,382,
2025-01-08 08:00:00,95.835,95.835,95.835,95.835,0.0049999999999954525,2,
